ValueIteration,R-track,in situ restart on crash.,training,15970,3320,1531
ValueIteration,R-track,in situ restart on crash.,training,15975,4349,1960
ValueIteration,R-track,in situ restart on crash.,training,15980,1824,870
ValueIteration,R-track,in situ restart on crash.,training,15985,3724,1677
ValueIteration,R-track,in situ restart on crash.,training,15990,2961,1468
ValueIteration,R-track,in situ restart on crash.,training,15995,1599,716
ValueIteration,R-track,in situ restart on crash.,training,16000,983,433
ValueIteration,R-track,in situ restart on crash.,training,16005,7316,3656
ValueIteration,R-track,in situ restart on crash.,training,16010,4530,1967
ValueIteration,R-track,in situ restart on crash.,training,16015,1281,640
ValueIteration,R-track,in situ restart on crash.,training,16020,4029,1795
ValueIteration,R-track,in situ restart on crash.,training,16025,1972,968
ValueIteration,R-track,in situ restart on crash.,training,16030,528,257
ValueIteration,R-track,in situ restart on crash.,training,16035,2026,878
ValueIteration,R-track,in situ restart on crash.,training,16040,6255,2874
ValueIteration,R-track,in situ restart on crash.,training,16045,1525,678
ValueIteration,R-track,in situ restart on crash.,training,16050,2307,1004
ValueIteration,R-track,in situ restart on crash.,training,16055,2860,1377
ValueIteration,R-track,in situ restart on crash.,training,16060,910,438
ValueIteration,R-track,in situ restart on crash.,training,16065,5142,2252
ValueIteration,R-track,in situ restart on crash.,training,16070,6786,2941
ValueIteration,R-track,in situ restart on crash.,training,16075,1518,783
ValueIteration,R-track,in situ restart on crash.,training,16080,5034,2193
ValueIteration,R-track,in situ restart on crash.,training,16085,3219,1421
ValueIteration,R-track,in situ restart on crash.,training,16090,2672,1220
ValueIteration,R-track,in situ restart on crash.,training,16095,1102,517
ValueIteration,R-track,in situ restart on crash.,training,16100,8072,3597
ValueIteration,R-track,in situ restart on crash.,training,16105,4354,2036
ValueIteration,R-track,in situ restart on crash.,training,16110,1208,560
ValueIteration,R-track,in situ restart on crash.,training,16115,1349,583
ValueIteration,R-track,in situ restart on crash.,training,16120,1183,569
ValueIteration,R-track,in situ restart on crash.,training,16125,337,141
ValueIteration,R-track,in situ restart on crash.,training,16130,3381,1563
ValueIteration,R-track,in situ restart on crash.,training,16135,3503,1630
ValueIteration,R-track,in situ restart on crash.,training,16140,2072,951
ValueIteration,R-track,in situ restart on crash.,training,16145,6945,3013
ValueIteration,R-track,in situ restart on crash.,training,16150,1842,828
ValueIteration,R-track,in situ restart on crash.,training,16155,3275,1609
ValueIteration,R-track,in situ restart on crash.,training,16160,1548,728
ValueIteration,R-track,in situ restart on crash.,training,16165,921,416
ValueIteration,R-track,in situ restart on crash.,training,16170,965,463
ValueIteration,R-track,in situ restart on crash.,training,16175,2752,1189
ValueIteration,R-track,in situ restart on crash.,training,16180,724,308
ValueIteration,R-track,in situ restart on crash.,training,16185,524,269
ValueIteration,R-track,in situ restart on crash.,training,16190,6570,3134
ValueIteration,R-track,in situ restart on crash.,training,16195,3455,1586
ValueIteration,R-track,in situ restart on crash.,training,16200,226,112
ValueIteration,R-track,in situ restart on crash.,training,16205,6066,2767
ValueIteration,R-track,in situ restart on crash.,training,16210,4121,1945
ValueIteration,R-track,in situ restart on crash.,training,16215,6008,2665
ValueIteration,R-track,in situ restart on crash.,training,16220,5309,2417
ValueIteration,R-track,in situ restart on crash.,training,16225,6344,2754
ValueIteration,R-track,in situ restart on crash.,training,16230,5569,2474
ValueIteration,R-track,in situ restart on crash.,training,16235,1558,680
ValueIteration,R-track,in situ restart on crash.,training,16240,1081,492
ValueIteration,R-track,in situ restart on crash.,training,16245,4430,2233
ValueIteration,R-track,in situ restart on crash.,training,16250,709,305
ValueIteration,R-track,in situ restart on crash.,training,16255,1310,563
ValueIteration,R-track,in situ restart on crash.,training,16260,678,376
ValueIteration,R-track,in situ restart on crash.,training,16265,1225,650
ValueIteration,R-track,in situ restart on crash.,training,16270,2599,1102
ValueIteration,R-track,in situ restart on crash.,training,16275,3567,1786
ValueIteration,R-track,in situ restart on crash.,training,16280,1252,511
ValueIteration,R-track,in situ restart on crash.,training,16285,883,440
ValueIteration,R-track,in situ restart on crash.,training,16290,12110,5385
ValueIteration,R-track,in situ restart on crash.,training,16295,9997,4366
ValueIteration,R-track,in situ restart on crash.,training,16300,2182,909
ValueIteration,R-track,in situ restart on crash.,training,16305,4527,1925
ValueIteration,R-track,in situ restart on crash.,training,16310,1491,772
ValueIteration,R-track,in situ restart on crash.,training,16315,4501,2401
ValueIteration,R-track,in situ restart on crash.,training,16320,13000,5832
ValueIteration,R-track,in situ restart on crash.,training,16325,2282,1010
ValueIteration,R-track,in situ restart on crash.,training,16330,1194,569
ValueIteration,R-track,in situ restart on crash.,training,16335,1706,837
ValueIteration,R-track,in situ restart on crash.,training,16340,11631,5857
ValueIteration,R-track,in situ restart on crash.,training,16345,6426,2702
ValueIteration,R-track,in situ restart on crash.,training,16350,1775,797
ValueIteration,R-track,in situ restart on crash.,training,16355,4805,2243
ValueIteration,R-track,in situ restart on crash.,training,16360,1219,635
ValueIteration,R-track,in situ restart on crash.,training,16365,2071,955
ValueIteration,R-track,in situ restart on crash.,training,16370,3220,1637
ValueIteration,R-track,in situ restart on crash.,training,16375,327,149
ValueIteration,R-track,in situ restart on crash.,training,16380,8176,3529
ValueIteration,R-track,in situ restart on crash.,training,16385,6357,2748
ValueIteration,R-track,in situ restart on crash.,training,16390,4037,1870
ValueIteration,R-track,in situ restart on crash.,training,16395,5699,2623
ValueIteration,R-track,in situ restart on crash.,training,16400,1190,599
ValueIteration,R-track,in situ restart on crash.,training,16405,3018,1413
ValueIteration,R-track,in situ restart on crash.,training,16410,3093,1344
ValueIteration,R-track,in situ restart on crash.,training,16415,13000,5647
ValueIteration,R-track,in situ restart on crash.,training,16420,3693,1723
ValueIteration,R-track,in situ restart on crash.,training,16425,1442,751
ValueIteration,R-track,in situ restart on crash.,training,16430,1532,660
ValueIteration,R-track,in situ restart on crash.,training,16435,2481,1107
ValueIteration,R-track,in situ restart on crash.,training,16440,3851,1926
ValueIteration,R-track,in situ restart on crash.,training,16445,1141,503
ValueIteration,R-track,in situ restart on crash.,training,16450,10618,4705
ValueIteration,R-track,in situ restart on crash.,training,16455,4657,2129
ValueIteration,R-track,in situ restart on crash.,training,16460,2319,1072
ValueIteration,R-track,in situ restart on crash.,training,16465,4483,1873
ValueIteration,R-track,in situ restart on crash.,training,16470,3889,1969
ValueIteration,R-track,in situ restart on crash.,training,16475,2998,1312
ValueIteration,R-track,in situ restart on crash.,training,16480,3521,1732
ValueIteration,R-track,in situ restart on crash.,training,16485,1016,444
ValueIteration,R-track,in situ restart on crash.,training,16490,1096,587
ValueIteration,R-track,in situ restart on crash.,training,16495,1958,928
ValueIteration,R-track,in situ restart on crash.,training,16500,830,396
ValueIteration,R-track,in situ restart on crash.,training,16505,5204,2415
ValueIteration,R-track,in situ restart on crash.,training,16510,3034,1392
ValueIteration,R-track,in situ restart on crash.,training,16515,10481,4681
ValueIteration,R-track,in situ restart on crash.,training,16520,5981,2642
ValueIteration,R-track,in situ restart on crash.,training,16525,3711,1778
ValueIteration,R-track,in situ restart on crash.,training,16530,6293,2812
ValueIteration,R-track,in situ restart on crash.,training,16535,1072,495
ValueIteration,R-track,in situ restart on crash.,training,16540,1659,752
ValueIteration,R-track,in situ restart on crash.,training,16545,1870,870
ValueIteration,R-track,in situ restart on crash.,training,16550,6407,2869
ValueIteration,R-track,in situ restart on crash.,training,16555,3352,1488
ValueIteration,R-track,in situ restart on crash.,training,16560,1318,638
ValueIteration,R-track,in situ restart on crash.,training,16565,2966,1358
ValueIteration,R-track,in situ restart on crash.,training,16570,908,463
ValueIteration,R-track,in situ restart on crash.,training,16575,4228,2056
ValueIteration,R-track,in situ restart on crash.,training,16580,1780,902
ValueIteration,R-track,in situ restart on crash.,training,16585,595,295
ValueIteration,R-track,in situ restart on crash.,training,16590,3540,1517
ValueIteration,R-track,in situ restart on crash.,training,16595,3620,1617
ValueIteration,R-track,in situ restart on crash.,training,16600,2540,1120
ValueIteration,R-track,in situ restart on crash.,training,16605,4192,1881
ValueIteration,R-track,in situ restart on crash.,training,16610,1767,851
ValueIteration,R-track,in situ restart on crash.,training,16615,6494,2876
ValueIteration,R-track,in situ restart on crash.,training,16620,2431,1269
ValueIteration,R-track,in situ restart on crash.,training,16625,9755,4289
ValueIteration,R-track,in situ restart on crash.,training,16630,1136,515
ValueIteration,R-track,in situ restart on crash.,training,16635,4044,1898
ValueIteration,R-track,in situ restart on crash.,training,16640,2346,1221
ValueIteration,R-track,in situ restart on crash.,training,16645,4269,2021
ValueIteration,R-track,in situ restart on crash.,training,16650,1045,506
ValueIteration,R-track,in situ restart on crash.,training,16655,3348,1439
ValueIteration,R-track,in situ restart on crash.,training,16660,4407,1963
ValueIteration,R-track,in situ restart on crash.,training,16665,620,310
ValueIteration,R-track,in situ restart on crash.,training,16670,626,335
ValueIteration,R-track,in situ restart on crash.,training,16675,4506,2045
ValueIteration,R-track,in situ restart on crash.,training,16680,1256,602
ValueIteration,R-track,in situ restart on crash.,training,16685,1553,662
ValueIteration,R-track,in situ restart on crash.,training,16690,1946,934
ValueIteration,R-track,in situ restart on crash.,training,16695,3769,1706
ValueIteration,R-track,in situ restart on crash.,training,16700,5753,2603
ValueIteration,R-track,in situ restart on crash.,training,16705,2234,954
ValueIteration,R-track,in situ restart on crash.,training,16710,2171,945
ValueIteration,R-track,in situ restart on crash.,training,16715,4978,2140
ValueIteration,R-track,in situ restart on crash.,training,16720,2289,980
ValueIteration,R-track,in situ restart on crash.,training,16725,1388,657
ValueIteration,R-track,in situ restart on crash.,training,16730,2200,1022
ValueIteration,R-track,in situ restart on crash.,training,16735,2673,1126
ValueIteration,R-track,in situ restart on crash.,training,16740,3499,1572
ValueIteration,R-track,in situ restart on crash.,training,16745,3251,1453
ValueIteration,R-track,in situ restart on crash.,training,16750,839,411
ValueIteration,R-track,in situ restart on crash.,training,16755,4221,1818
ValueIteration,R-track,in situ restart on crash.,training,16760,2149,942
ValueIteration,R-track,in situ restart on crash.,training,16765,8176,4075
ValueIteration,R-track,in situ restart on crash.,training,16770,3893,1681
ValueIteration,R-track,in situ restart on crash.,training,16775,2940,1382
ValueIteration,R-track,in situ restart on crash.,training,16780,1761,779
ValueIteration,R-track,in situ restart on crash.,training,16785,2156,1121
ValueIteration,R-track,in situ restart on crash.,training,16790,1194,527
ValueIteration,R-track,in situ restart on crash.,training,16795,5370,2454
ValueIteration,R-track,in situ restart on crash.,training,16800,1978,860
ValueIteration,R-track,in situ restart on crash.,training,16805,1052,455
ValueIteration,R-track,in situ restart on crash.,training,16810,7758,3663
ValueIteration,R-track,in situ restart on crash.,training,16815,1325,679
ValueIteration,R-track,in situ restart on crash.,training,16820,659,309
ValueIteration,R-track,in situ restart on crash.,training,16825,2309,1132
ValueIteration,R-track,in situ restart on crash.,training,16830,1154,462
ValueIteration,R-track,in situ restart on crash.,training,16835,3605,1692
ValueIteration,R-track,in situ restart on crash.,training,16840,4419,1991
ValueIteration,R-track,in situ restart on crash.,training,16845,10222,4753
ValueIteration,R-track,in situ restart on crash.,training,16850,7375,3464
ValueIteration,R-track,in situ restart on crash.,training,16855,3409,1491
ValueIteration,R-track,in situ restart on crash.,training,16860,2732,1169
ValueIteration,R-track,in situ restart on crash.,training,16865,2632,1188
ValueIteration,R-track,in situ restart on crash.,training,16870,857,361
ValueIteration,R-track,in situ restart on crash.,training,16875,1622,796
ValueIteration,R-track,in situ restart on crash.,training,16880,2265,1065
ValueIteration,R-track,in situ restart on crash.,training,16885,3953,1869
ValueIteration,R-track,in situ restart on crash.,training,16890,2591,1155
ValueIteration,R-track,in situ restart on crash.,training,16895,3555,1491
ValueIteration,R-track,in situ restart on crash.,training,16900,741,371
ValueIteration,R-track,in situ restart on crash.,training,16905,3928,1625
ValueIteration,R-track,in situ restart on crash.,training,16910,3933,1719
ValueIteration,R-track,in situ restart on crash.,training,16915,911,384
ValueIteration,R-track,in situ restart on crash.,training,16920,1456,658
ValueIteration,R-track,in situ restart on crash.,training,16925,1016,513
ValueIteration,R-track,in situ restart on crash.,training,16930,5635,2423
ValueIteration,R-track,in situ restart on crash.,training,16935,2911,1260
ValueIteration,R-track,in situ restart on crash.,training,16940,1898,910
ValueIteration,R-track,in situ restart on crash.,training,16945,2661,1140
ValueIteration,R-track,in situ restart on crash.,training,16950,5054,2163
ValueIteration,R-track,in situ restart on crash.,training,16955,3040,1553
ValueIteration,R-track,in situ restart on crash.,training,16960,3965,1779
ValueIteration,R-track,in situ restart on crash.,training,16965,2890,1302
ValueIteration,R-track,in situ restart on crash.,training,16970,4889,2217
ValueIteration,R-track,in situ restart on crash.,training,16975,1380,685
ValueIteration,R-track,in situ restart on crash.,training,16980,2721,1239
ValueIteration,R-track,in situ restart on crash.,training,16985,742,346
ValueIteration,R-track,in situ restart on crash.,training,16990,658,285
ValueIteration,R-track,in situ restart on crash.,training,16995,3158,1495
ValueIteration,R-track,in situ restart on crash.,training,17000,4828,2165
ValueIteration,R-track,in situ restart on crash.,training,17005,1235,647
ValueIteration,R-track,in situ restart on crash.,training,17010,1629,722
ValueIteration,R-track,in situ restart on crash.,training,17015,2895,1348
ValueIteration,R-track,in situ restart on crash.,training,17020,7000,3249
ValueIteration,R-track,in situ restart on crash.,training,17025,3924,1755
ValueIteration,R-track,in situ restart on crash.,training,17030,2483,1127
ValueIteration,R-track,in situ restart on crash.,training,17035,1058,552
ValueIteration,R-track,in situ restart on crash.,training,17040,974,479
ValueIteration,R-track,in situ restart on crash.,training,17045,6251,2806
ValueIteration,R-track,in situ restart on crash.,training,17050,3981,1685
ValueIteration,R-track,in situ restart on crash.,training,17055,1626,730
ValueIteration,R-track,in situ restart on crash.,training,17060,8217,3737
ValueIteration,R-track,in situ restart on crash.,training,17065,6007,2718
ValueIteration,R-track,in situ restart on crash.,training,17070,585,313
ValueIteration,R-track,in situ restart on crash.,training,17075,2458,1035
ValueIteration,R-track,in situ restart on crash.,training,17080,3819,1600
ValueIteration,R-track,in situ restart on crash.,training,17085,1169,610
ValueIteration,R-track,in situ restart on crash.,training,17090,2303,1085
ValueIteration,R-track,in situ restart on crash.,training,17095,5868,2552
ValueIteration,R-track,in situ restart on crash.,training,17100,8008,3488
ValueIteration,R-track,in situ restart on crash.,training,17105,1257,551
ValueIteration,R-track,in situ restart on crash.,training,17110,2273,1027
ValueIteration,R-track,in situ restart on crash.,training,17115,1829,855
ValueIteration,R-track,in situ restart on crash.,training,17120,2062,943
ValueIteration,R-track,in situ restart on crash.,training,17125,1770,876
ValueIteration,R-track,in situ restart on crash.,training,17130,2814,1277
ValueIteration,R-track,in situ restart on crash.,training,17135,2180,1090
ValueIteration,R-track,in situ restart on crash.,training,17140,2044,813
ValueIteration,R-track,in situ restart on crash.,training,17145,3648,1558
ValueIteration,R-track,in situ restart on crash.,training,17150,949,400
ValueIteration,R-track,in situ restart on crash.,training,17155,4469,2175
ValueIteration,R-track,in situ restart on crash.,training,17160,1104,487
ValueIteration,R-track,in situ restart on crash.,training,17165,2977,1413
ValueIteration,R-track,in situ restart on crash.,training,17170,8263,3574
ValueIteration,R-track,in situ restart on crash.,training,17175,3434,1507
ValueIteration,R-track,in situ restart on crash.,training,17180,812,421
ValueIteration,R-track,in situ restart on crash.,training,17185,394,170
ValueIteration,R-track,in situ restart on crash.,training,17190,1410,693
ValueIteration,R-track,in situ restart on crash.,training,17195,2495,1270
ValueIteration,R-track,in situ restart on crash.,training,17200,2754,1162
ValueIteration,R-track,in situ restart on crash.,training,17205,1007,432
ValueIteration,R-track,in situ restart on crash.,training,17210,3058,1340
ValueIteration,R-track,in situ restart on crash.,training,17215,4287,1909
ValueIteration,R-track,in situ restart on crash.,training,17220,9777,4115
ValueIteration,R-track,in situ restart on crash.,training,17225,3163,1505
ValueIteration,R-track,in situ restart on crash.,training,17230,5663,2576
ValueIteration,R-track,in situ restart on crash.,training,17235,2281,960
ValueIteration,R-track,in situ restart on crash.,training,17240,1286,621
ValueIteration,R-track,in situ restart on crash.,training,17245,3123,1282
ValueIteration,R-track,in situ restart on crash.,training,17250,1041,461
ValueIteration,R-track,in situ restart on crash.,training,17255,2825,1272
ValueIteration,R-track,in situ restart on crash.,training,17260,402,177
ValueIteration,R-track,in situ restart on crash.,training,17265,1718,925
ValueIteration,R-track,in situ restart on crash.,training,17270,3292,1411
ValueIteration,R-track,in situ restart on crash.,training,17275,831,355
ValueIteration,R-track,in situ restart on crash.,training,17280,2094,843
ValueIteration,R-track,in situ restart on crash.,training,17285,4102,1786
ValueIteration,R-track,in situ restart on crash.,training,17290,3109,1395
ValueIteration,R-track,in situ restart on crash.,training,17295,7040,3116
ValueIteration,R-track,in situ restart on crash.,training,17300,4998,2116
ValueIteration,R-track,in situ restart on crash.,training,17305,4147,1689
ValueIteration,R-track,in situ restart on crash.,training,17310,3534,1673
ValueIteration,R-track,in situ restart on crash.,training,17315,1885,845
ValueIteration,R-track,in situ restart on crash.,training,17320,1279,619
ValueIteration,R-track,in situ restart on crash.,training,17325,4008,1771
ValueIteration,R-track,in situ restart on crash.,training,17330,2600,1126
ValueIteration,R-track,in situ restart on crash.,training,17335,2758,1279
ValueIteration,R-track,in situ restart on crash.,training,17340,2738,1165
ValueIteration,R-track,in situ restart on crash.,training,17345,2720,1244
ValueIteration,R-track,in situ restart on crash.,training,17350,2486,1147
ValueIteration,R-track,in situ restart on crash.,training,17355,4803,2113
ValueIteration,R-track,in situ restart on crash.,training,17360,594,231
ValueIteration,R-track,in situ restart on crash.,training,17365,1906,846
ValueIteration,R-track,in situ restart on crash.,training,17370,7579,3319
ValueIteration,R-track,in situ restart on crash.,training,17375,3681,1798
ValueIteration,R-track,in situ restart on crash.,training,17380,3112,1558
ValueIteration,R-track,in situ restart on crash.,training,17385,3374,1450
ValueIteration,R-track,in situ restart on crash.,training,17390,2293,1109
ValueIteration,R-track,in situ restart on crash.,training,17395,2679,1364
ValueIteration,R-track,in situ restart on crash.,training,17400,3337,1420
ValueIteration,R-track,in situ restart on crash.,training,17405,503,215
ValueIteration,R-track,in situ restart on crash.,training,17410,3749,1723
ValueIteration,R-track,in situ restart on crash.,training,17415,7500,3234
ValueIteration,R-track,in situ restart on crash.,training,17420,1197,503
ValueIteration,R-track,in situ restart on crash.,training,17425,2616,1074
ValueIteration,R-track,in situ restart on crash.,training,17430,2682,1263
ValueIteration,R-track,in situ restart on crash.,training,17435,565,253
ValueIteration,R-track,in situ restart on crash.,training,17440,5812,2472
ValueIteration,R-track,in situ restart on crash.,training,17445,1632,726
ValueIteration,R-track,in situ restart on crash.,training,17450,2507,1113
ValueIteration,R-track,in situ restart on crash.,training,17455,1878,989
ValueIteration,R-track,in situ restart on crash.,training,17460,1433,593
ValueIteration,R-track,in situ restart on crash.,training,17465,323,153
ValueIteration,R-track,in situ restart on crash.,training,17470,407,223
ValueIteration,R-track,in situ restart on crash.,training,17475,6866,3080
ValueIteration,R-track,in situ restart on crash.,training,17480,922,435
ValueIteration,R-track,in situ restart on crash.,training,17485,3195,1349
ValueIteration,R-track,in situ restart on crash.,training,17490,2254,1018
ValueIteration,R-track,in situ restart on crash.,training,17495,4590,2197
ValueIteration,R-track,in situ restart on crash.,training,17500,1759,835
ValueIteration,R-track,in situ restart on crash.,training,17505,1283,515
ValueIteration,R-track,in situ restart on crash.,training,17510,1333,657
ValueIteration,R-track,in situ restart on crash.,training,17515,1315,634
ValueIteration,R-track,in situ restart on crash.,training,17520,3027,1334
ValueIteration,R-track,in situ restart on crash.,training,17525,1416,716
ValueIteration,R-track,in situ restart on crash.,training,17530,600,272
ValueIteration,R-track,in situ restart on crash.,training,17535,1572,632
ValueIteration,R-track,in situ restart on crash.,training,17540,447,181
ValueIteration,R-track,in situ restart on crash.,training,17545,3370,1459
ValueIteration,R-track,in situ restart on crash.,training,17550,3282,1458
ValueIteration,R-track,in situ restart on crash.,training,17555,5053,2225
ValueIteration,R-track,in situ restart on crash.,training,17560,908,461
ValueIteration,R-track,in situ restart on crash.,training,17565,2889,1447
ValueIteration,R-track,in situ restart on crash.,training,17570,3286,1425
ValueIteration,R-track,in situ restart on crash.,training,17575,3241,1415
ValueIteration,R-track,in situ restart on crash.,training,17580,2168,948
ValueIteration,R-track,in situ restart on crash.,training,17585,2370,1066
ValueIteration,R-track,in situ restart on crash.,training,17590,1781,751
ValueIteration,R-track,in situ restart on crash.,training,17595,2442,1040
ValueIteration,R-track,in situ restart on crash.,training,17600,2093,888
ValueIteration,R-track,in situ restart on crash.,training,17605,1057,533
ValueIteration,R-track,in situ restart on crash.,training,17610,5895,2789
ValueIteration,R-track,in situ restart on crash.,training,17615,7604,3329
ValueIteration,R-track,in situ restart on crash.,training,17620,2317,1114
ValueIteration,R-track,in situ restart on crash.,training,17625,545,249
ValueIteration,R-track,in situ restart on crash.,training,17630,1921,850
ValueIteration,R-track,in situ restart on crash.,training,17635,2147,914
ValueIteration,R-track,in situ restart on crash.,training,17640,398,181
ValueIteration,R-track,in situ restart on crash.,training,17645,2616,1113
ValueIteration,R-track,in situ restart on crash.,training,17650,2529,1150
ValueIteration,R-track,in situ restart on crash.,training,17655,494,223
ValueIteration,R-track,in situ restart on crash.,training,17660,4883,1984
ValueIteration,R-track,in situ restart on crash.,training,17665,2039,871
ValueIteration,R-track,in situ restart on crash.,training,17670,1251,553
ValueIteration,R-track,in situ restart on crash.,training,17675,1646,710
ValueIteration,R-track,in situ restart on crash.,training,17680,2785,1181
ValueIteration,R-track,in situ restart on crash.,training,17685,2323,1037
ValueIteration,R-track,in situ restart on crash.,training,17690,2739,1175
ValueIteration,R-track,in situ restart on crash.,training,17695,2512,1134
ValueIteration,R-track,in situ restart on crash.,training,17700,2470,1088
ValueIteration,R-track,in situ restart on crash.,training,17705,2406,1032
ValueIteration,R-track,in situ restart on crash.,training,17710,1534,661
ValueIteration,R-track,in situ restart on crash.,training,17715,9892,4347
ValueIteration,R-track,in situ restart on crash.,training,17720,6014,2707
ValueIteration,R-track,in situ restart on crash.,training,17725,6159,2731
ValueIteration,R-track,in situ restart on crash.,training,17730,1028,461
ValueIteration,R-track,in situ restart on crash.,training,17735,599,249
ValueIteration,R-track,in situ restart on crash.,training,17740,6218,2707
ValueIteration,R-track,in situ restart on crash.,training,17745,5632,2340
ValueIteration,R-track,in situ restart on crash.,training,17750,3373,1484
ValueIteration,R-track,in situ restart on crash.,training,17755,6706,2950
ValueIteration,R-track,in situ restart on crash.,training,17760,2561,1219
ValueIteration,R-track,in situ restart on crash.,training,17765,849,437
ValueIteration,R-track,in situ restart on crash.,training,17770,3522,1631
ValueIteration,R-track,in situ restart on crash.,training,17775,3795,1623
ValueIteration,R-track,in situ restart on crash.,training,17780,1138,516
ValueIteration,R-track,in situ restart on crash.,training,17785,4278,1961
ValueIteration,R-track,in situ restart on crash.,training,17790,5779,2501
ValueIteration,R-track,in situ restart on crash.,training,17795,6254,2708
ValueIteration,R-track,in situ restart on crash.,training,17800,2861,1227
ValueIteration,R-track,in situ restart on crash.,training,17805,1189,510
ValueIteration,R-track,in situ restart on crash.,training,17810,2246,1029
ValueIteration,R-track,in situ restart on crash.,training,17815,603,263
ValueIteration,R-track,in situ restart on crash.,training,17820,2186,1020
ValueIteration,R-track,in situ restart on crash.,training,17825,1966,847
ValueIteration,R-track,in situ restart on crash.,training,17830,2336,1114
ValueIteration,R-track,in situ restart on crash.,training,17835,3669,1565
ValueIteration,R-track,in situ restart on crash.,training,17840,1566,631
ValueIteration,R-track,in situ restart on crash.,training,17845,1298,563
ValueIteration,R-track,in situ restart on crash.,training,17850,5497,2352
ValueIteration,R-track,in situ restart on crash.,training,17855,2053,911
ValueIteration,R-track,in situ restart on crash.,training,17860,322,147
ValueIteration,R-track,in situ restart on crash.,training,17865,1030,492
ValueIteration,R-track,in situ restart on crash.,training,17870,1304,556
ValueIteration,R-track,in situ restart on crash.,training,17875,2111,936
ValueIteration,R-track,in situ restart on crash.,training,17880,754,341
ValueIteration,R-track,in situ restart on crash.,training,17885,2534,1166
ValueIteration,R-track,in situ restart on crash.,training,17890,2027,949
ValueIteration,R-track,in situ restart on crash.,training,17895,789,358
ValueIteration,R-track,in situ restart on crash.,training,17900,3164,1405
ValueIteration,R-track,in situ restart on crash.,training,17905,1651,820
ValueIteration,R-track,in situ restart on crash.,training,17910,8752,3599
ValueIteration,R-track,in situ restart on crash.,training,17915,2447,1071
ValueIteration,R-track,in situ restart on crash.,training,17920,4807,2128
ValueIteration,R-track,in situ restart on crash.,training,17925,2413,997
ValueIteration,R-track,in situ restart on crash.,training,17930,2462,1133
ValueIteration,R-track,in situ restart on crash.,training,17935,3460,1444
ValueIteration,R-track,in situ restart on crash.,training,17940,2986,1410
ValueIteration,R-track,in situ restart on crash.,training,17945,4259,1947
ValueIteration,R-track,in situ restart on crash.,training,17950,6045,2635
ValueIteration,R-track,in situ restart on crash.,training,17955,5656,2560
ValueIteration,R-track,in situ restart on crash.,training,17960,1151,511
ValueIteration,R-track,in situ restart on crash.,training,17965,1500,724
ValueIteration,R-track,in situ restart on crash.,training,17970,1818,774
ValueIteration,R-track,in situ restart on crash.,training,17975,1875,907
ValueIteration,R-track,in situ restart on crash.,training,17980,1955,877
ValueIteration,R-track,in situ restart on crash.,training,17985,7967,3303
ValueIteration,R-track,in situ restart on crash.,training,17990,2546,1071
ValueIteration,R-track,in situ restart on crash.,training,17995,5138,2231
ValueIteration,R-track,in situ restart on crash.,training,18000,703,337
ValueIteration,R-track,in situ restart on crash.,training,18005,2532,1135
ValueIteration,R-track,in situ restart on crash.,training,18010,1138,511
ValueIteration,R-track,in situ restart on crash.,training,18015,1139,558
ValueIteration,R-track,in situ restart on crash.,training,18020,5949,2568
ValueIteration,R-track,in situ restart on crash.,training,18025,2314,983
ValueIteration,R-track,in situ restart on crash.,training,18030,9453,4055
ValueIteration,R-track,in situ restart on crash.,training,18035,6667,2867
ValueIteration,R-track,in situ restart on crash.,training,18040,1680,734
ValueIteration,R-track,in situ restart on crash.,training,18045,3168,1465
ValueIteration,R-track,in situ restart on crash.,training,18050,4086,1779
ValueIteration,R-track,in situ restart on crash.,training,18055,3011,1261
ValueIteration,R-track,in situ restart on crash.,training,18060,1119,528
ValueIteration,R-track,in situ restart on crash.,training,18065,2603,1066
ValueIteration,R-track,in situ restart on crash.,training,18070,4179,1833
ValueIteration,R-track,in situ restart on crash.,training,18075,2680,1207
ValueIteration,R-track,in situ restart on crash.,training,18080,674,294
ValueIteration,R-track,in situ restart on crash.,training,18085,871,338
ValueIteration,R-track,in situ restart on crash.,training,18090,6250,2571
ValueIteration,R-track,in situ restart on crash.,training,18095,3901,1730
ValueIteration,R-track,in situ restart on crash.,training,18100,1082,497
ValueIteration,R-track,in situ restart on crash.,training,18105,3849,1939
ValueIteration,R-track,in situ restart on crash.,training,18110,1393,628
ValueIteration,R-track,in situ restart on crash.,training,18115,1365,685
ValueIteration,R-track,in situ restart on crash.,training,18120,3325,1466
ValueIteration,R-track,in situ restart on crash.,training,18125,1606,656
ValueIteration,R-track,in situ restart on crash.,training,18130,2343,1057
ValueIteration,R-track,in situ restart on crash.,training,18135,7110,3141
ValueIteration,R-track,in situ restart on crash.,training,18140,746,308
ValueIteration,R-track,in situ restart on crash.,training,18145,364,163
ValueIteration,R-track,in situ restart on crash.,training,18150,346,132
ValueIteration,R-track,in situ restart on crash.,training,18155,1399,566
ValueIteration,R-track,in situ restart on crash.,training,18160,1120,497
ValueIteration,R-track,in situ restart on crash.,training,18165,1921,991
ValueIteration,R-track,in situ restart on crash.,training,18170,620,255
ValueIteration,R-track,in situ restart on crash.,training,18175,6747,2872
ValueIteration,R-track,in situ restart on crash.,training,18180,2989,1315
ValueIteration,R-track,in situ restart on crash.,training,18185,2128,908
ValueIteration,R-track,in situ restart on crash.,training,18190,2810,1248
