ValueIteration,R-track,in situ restart on crash.,training,19180,1987,843
ValueIteration,R-track,in situ restart on crash.,training,19185,858,373
ValueIteration,R-track,in situ restart on crash.,training,19190,4078,2117
ValueIteration,R-track,in situ restart on crash.,training,19195,820,328
ValueIteration,R-track,in situ restart on crash.,training,19200,1824,736
ValueIteration,R-track,in situ restart on crash.,training,19205,1180,517
ValueIteration,R-track,in situ restart on crash.,training,19210,1095,454
ValueIteration,R-track,in situ restart on crash.,training,19215,1996,875
ValueIteration,R-track,in situ restart on crash.,training,19220,667,322
ValueIteration,R-track,in situ restart on crash.,training,19225,1511,658
ValueIteration,R-track,in situ restart on crash.,training,19230,6152,2633
ValueIteration,R-track,in situ restart on crash.,training,19235,1591,639
ValueIteration,R-track,in situ restart on crash.,training,19240,438,180
ValueIteration,R-track,in situ restart on crash.,training,19245,6362,2632
ValueIteration,R-track,in situ restart on crash.,training,19250,917,403
ValueIteration,R-track,in situ restart on crash.,training,19255,5660,2781
ValueIteration,R-track,in situ restart on crash.,training,19260,1215,603
ValueIteration,R-track,in situ restart on crash.,training,19265,1198,571
ValueIteration,R-track,in situ restart on crash.,training,19270,2791,1215
ValueIteration,R-track,in situ restart on crash.,training,19275,4295,2006
ValueIteration,R-track,in situ restart on crash.,training,19280,920,404
ValueIteration,R-track,in situ restart on crash.,training,19285,1827,837
ValueIteration,R-track,in situ restart on crash.,training,19290,2049,865
ValueIteration,R-track,in situ restart on crash.,training,19295,1421,634
ValueIteration,R-track,in situ restart on crash.,training,19300,4325,1952
ValueIteration,R-track,in situ restart on crash.,training,19305,1486,638
ValueIteration,R-track,in situ restart on crash.,training,19310,2683,1269
ValueIteration,R-track,in situ restart on crash.,training,19315,1878,785
ValueIteration,R-track,in situ restart on crash.,training,19320,3698,1565
ValueIteration,R-track,in situ restart on crash.,training,19325,3478,1531
ValueIteration,R-track,in situ restart on crash.,training,19330,623,313
ValueIteration,R-track,in situ restart on crash.,training,19335,4946,2019
ValueIteration,R-track,in situ restart on crash.,training,19340,1035,503
ValueIteration,R-track,in situ restart on crash.,training,19345,6328,2673
ValueIteration,R-track,in situ restart on crash.,training,19350,2651,1182
ValueIteration,R-track,in situ restart on crash.,training,19355,1290,605
ValueIteration,R-track,in situ restart on crash.,training,19360,7501,3121
ValueIteration,R-track,in situ restart on crash.,training,19365,3555,1592
ValueIteration,R-track,in situ restart on crash.,training,19370,1452,655
ValueIteration,R-track,in situ restart on crash.,training,19375,1645,711
ValueIteration,R-track,in situ restart on crash.,training,19380,2955,1450
ValueIteration,R-track,in situ restart on crash.,training,19385,985,413
ValueIteration,R-track,in situ restart on crash.,training,19390,1573,771
ValueIteration,R-track,in situ restart on crash.,training,19395,3824,1810
ValueIteration,R-track,in situ restart on crash.,training,19400,5136,2159
ValueIteration,R-track,in situ restart on crash.,training,19405,13000,5429
ValueIteration,R-track,in situ restart on crash.,training,19410,7433,3294
ValueIteration,R-track,in situ restart on crash.,training,19415,4007,1824
ValueIteration,R-track,in situ restart on crash.,training,19420,1188,526
ValueIteration,R-track,in situ restart on crash.,training,19425,2796,1221
ValueIteration,R-track,in situ restart on crash.,training,19430,536,209
ValueIteration,R-track,in situ restart on crash.,training,19435,1995,787
ValueIteration,R-track,in situ restart on crash.,training,19440,2195,966
ValueIteration,R-track,in situ restart on crash.,training,19445,10430,4319
ValueIteration,R-track,in situ restart on crash.,training,19450,1730,725
ValueIteration,R-track,in situ restart on crash.,training,19455,1108,462
ValueIteration,R-track,in situ restart on crash.,training,19460,2568,1066
ValueIteration,R-track,in situ restart on crash.,training,19465,1283,668
ValueIteration,R-track,in situ restart on crash.,training,19470,1619,773
ValueIteration,R-track,in situ restart on crash.,training,19475,737,359
ValueIteration,R-track,in situ restart on crash.,training,19480,1091,448
ValueIteration,R-track,in situ restart on crash.,training,19485,1004,470
ValueIteration,R-track,in situ restart on crash.,training,19490,4894,2112
ValueIteration,R-track,in situ restart on crash.,training,19495,3668,1598
ValueIteration,R-track,in situ restart on crash.,training,19500,967,393
ValueIteration,R-track,in situ restart on crash.,training,19505,3012,1311
ValueIteration,R-track,in situ restart on crash.,training,19510,2848,1197
ValueIteration,R-track,in situ restart on crash.,training,19515,2992,1407
ValueIteration,R-track,in situ restart on crash.,training,19520,3595,1595
ValueIteration,R-track,in situ restart on crash.,training,19525,2983,1372
ValueIteration,R-track,in situ restart on crash.,training,19530,3961,1778
ValueIteration,R-track,in situ restart on crash.,training,19535,4319,1887
ValueIteration,R-track,in situ restart on crash.,training,19540,1546,736
ValueIteration,R-track,in situ restart on crash.,training,19545,932,441
ValueIteration,R-track,in situ restart on crash.,training,19550,8799,3774
ValueIteration,R-track,in situ restart on crash.,training,19555,1353,554
ValueIteration,R-track,in situ restart on crash.,training,19560,2878,1220
ValueIteration,R-track,in situ restart on crash.,training,19565,11427,4906
ValueIteration,R-track,in situ restart on crash.,training,19570,2279,995
ValueIteration,R-track,in situ restart on crash.,training,19575,2458,1031
ValueIteration,R-track,in situ restart on crash.,training,19580,6339,2689
ValueIteration,R-track,in situ restart on crash.,training,19585,2340,962
ValueIteration,R-track,in situ restart on crash.,training,19590,343,169
ValueIteration,R-track,in situ restart on crash.,training,19595,3259,1340
ValueIteration,R-track,in situ restart on crash.,training,19600,3589,1554
ValueIteration,R-track,in situ restart on crash.,training,19605,2508,1018
ValueIteration,R-track,in situ restart on crash.,training,19610,3080,1322
ValueIteration,R-track,in situ restart on crash.,training,19615,10262,4309
ValueIteration,R-track,in situ restart on crash.,training,19620,10455,4497
ValueIteration,R-track,in situ restart on crash.,training,19625,8254,3496
ValueIteration,R-track,in situ restart on crash.,training,19630,738,300
ValueIteration,R-track,in situ restart on crash.,training,19635,817,355
ValueIteration,R-track,in situ restart on crash.,training,19640,2651,1111
ValueIteration,R-track,in situ restart on crash.,training,19645,3909,1748
ValueIteration,R-track,in situ restart on crash.,training,19650,3467,1498
ValueIteration,R-track,in situ restart on crash.,training,19655,362,164
ValueIteration,R-track,in situ restart on crash.,training,19660,818,407
ValueIteration,R-track,in situ restart on crash.,training,19665,3608,1484
ValueIteration,R-track,in situ restart on crash.,training,19670,1793,820
ValueIteration,R-track,in situ restart on crash.,training,19675,1623,701
ValueIteration,R-track,in situ restart on crash.,training,19680,4098,2015
ValueIteration,R-track,in situ restart on crash.,training,19685,2965,1369
ValueIteration,R-track,in situ restart on crash.,training,19690,2636,1199
ValueIteration,R-track,in situ restart on crash.,training,19695,3866,1564
ValueIteration,R-track,in situ restart on crash.,training,19700,1618,721
ValueIteration,R-track,in situ restart on crash.,training,19705,2096,934
ValueIteration,R-track,in situ restart on crash.,training,19710,3066,1466
ValueIteration,R-track,in situ restart on crash.,training,19715,5734,2401
ValueIteration,R-track,in situ restart on crash.,training,19720,576,228
ValueIteration,R-track,in situ restart on crash.,training,19725,5042,2234
ValueIteration,R-track,in situ restart on crash.,training,19730,528,231
ValueIteration,R-track,in situ restart on crash.,training,19735,978,437
ValueIteration,R-track,in situ restart on crash.,training,19740,1750,708
ValueIteration,R-track,in situ restart on crash.,training,19745,2660,1278
ValueIteration,R-track,in situ restart on crash.,training,19750,1346,563
ValueIteration,R-track,in situ restart on crash.,training,19755,8286,3430
ValueIteration,R-track,in situ restart on crash.,training,19760,4169,1778
ValueIteration,R-track,in situ restart on crash.,training,19765,1499,679
ValueIteration,R-track,in situ restart on crash.,training,19770,8378,3825
ValueIteration,R-track,in situ restart on crash.,training,19775,2104,855
ValueIteration,R-track,in situ restart on crash.,training,19780,2741,1194
ValueIteration,R-track,in situ restart on crash.,training,19785,2878,1261
ValueIteration,R-track,in situ restart on crash.,training,19790,722,279
ValueIteration,R-track,in situ restart on crash.,training,19795,2901,1207
ValueIteration,R-track,in situ restart on crash.,training,19800,592,250
ValueIteration,R-track,in situ restart on crash.,training,19805,1273,524
ValueIteration,R-track,in situ restart on crash.,training,19810,3209,1442
ValueIteration,R-track,in situ restart on crash.,training,19815,3586,1599
ValueIteration,R-track,in situ restart on crash.,training,19820,552,238
ValueIteration,R-track,in situ restart on crash.,training,19825,1143,465
ValueIteration,R-track,in situ restart on crash.,training,19830,611,230
ValueIteration,R-track,in situ restart on crash.,training,19835,2718,1206
ValueIteration,R-track,in situ restart on crash.,training,19840,994,436
ValueIteration,R-track,in situ restart on crash.,training,19845,1423,636
ValueIteration,R-track,in situ restart on crash.,training,19850,3857,1616
ValueIteration,R-track,in situ restart on crash.,training,19855,1557,691
ValueIteration,R-track,in situ restart on crash.,training,19860,297,113
ValueIteration,R-track,in situ restart on crash.,training,19865,5466,2397
ValueIteration,R-track,in situ restart on crash.,training,19870,2840,1144
ValueIteration,R-track,in situ restart on crash.,training,19875,5841,2505
ValueIteration,R-track,in situ restart on crash.,training,19880,1842,808
ValueIteration,R-track,in situ restart on crash.,training,19885,3169,1425
ValueIteration,R-track,in situ restart on crash.,training,19890,2034,932
ValueIteration,R-track,in situ restart on crash.,training,19895,380,168
ValueIteration,R-track,in situ restart on crash.,training,19900,649,268
ValueIteration,R-track,in situ restart on crash.,training,19905,697,318
ValueIteration,R-track,in situ restart on crash.,training,19910,3877,1699
ValueIteration,R-track,in situ restart on crash.,training,19915,1766,776
ValueIteration,R-track,in situ restart on crash.,training,19920,4329,1745
ValueIteration,R-track,in situ restart on crash.,training,19925,7041,2951
ValueIteration,R-track,in situ restart on crash.,training,19930,1490,738
ValueIteration,R-track,in situ restart on crash.,training,19935,2894,1245
ValueIteration,R-track,in situ restart on crash.,training,19940,726,359
ValueIteration,R-track,in situ restart on crash.,training,19945,4010,1768
ValueIteration,R-track,in situ restart on crash.,training,19950,2437,996
ValueIteration,R-track,in situ restart on crash.,training,19955,1370,587
ValueIteration,R-track,in situ restart on crash.,training,19960,5359,2273
ValueIteration,R-track,in situ restart on crash.,training,19965,946,422
ValueIteration,R-track,in situ restart on crash.,training,19970,630,279
ValueIteration,R-track,in situ restart on crash.,training,19975,2703,1132
ValueIteration,R-track,in situ restart on crash.,training,19980,1338,545
ValueIteration,R-track,in situ restart on crash.,training,19985,429,219
ValueIteration,R-track,in situ restart on crash.,training,19990,1277,530
ValueIteration,R-track,in situ restart on crash.,training,19995,856,383
ValueIteration,R-track,in situ restart on crash.,training,20000,1373,591
ValueIteration,R-track,in situ restart on crash.,training,20005,1572,749
ValueIteration,R-track,in situ restart on crash.,training,20010,8935,3904
ValueIteration,R-track,in situ restart on crash.,training,20015,2951,1254
ValueIteration,R-track,in situ restart on crash.,training,20020,5578,2234
ValueIteration,R-track,in situ restart on crash.,training,20025,306,111
ValueIteration,R-track,in situ restart on crash.,training,20030,2106,975
ValueIteration,R-track,in situ restart on crash.,training,20035,1016,421
ValueIteration,R-track,in situ restart on crash.,training,20040,582,233
ValueIteration,R-track,in situ restart on crash.,training,20045,2056,1006
ValueIteration,R-track,in situ restart on crash.,training,20050,1905,848
ValueIteration,R-track,in situ restart on crash.,training,20055,662,278
ValueIteration,R-track,in situ restart on crash.,training,20060,2749,1086
ValueIteration,R-track,in situ restart on crash.,training,20065,300,124
ValueIteration,R-track,in situ restart on crash.,training,20070,635,276
ValueIteration,R-track,in situ restart on crash.,training,20075,1712,742
ValueIteration,R-track,in situ restart on crash.,training,20080,3513,1426
ValueIteration,R-track,in situ restart on crash.,training,20085,3382,1404
ValueIteration,R-track,in situ restart on crash.,training,20090,1575,688
ValueIteration,R-track,in situ restart on crash.,training,20095,5649,2665
ValueIteration,R-track,in situ restart on crash.,training,20100,6655,2930
ValueIteration,R-track,in situ restart on crash.,training,20105,3188,1356
ValueIteration,R-track,in situ restart on crash.,training,20110,3520,1553
ValueIteration,R-track,in situ restart on crash.,training,20115,245,103
ValueIteration,R-track,in situ restart on crash.,training,20120,5721,2431
ValueIteration,R-track,in situ restart on crash.,training,20125,1198,499
ValueIteration,R-track,in situ restart on crash.,training,20130,3271,1388
ValueIteration,R-track,in situ restart on crash.,training,20135,3301,1545
ValueIteration,R-track,in situ restart on crash.,training,20140,2692,1105
ValueIteration,R-track,in situ restart on crash.,training,20145,5055,2131
ValueIteration,R-track,in situ restart on crash.,training,20150,10486,4499
ValueIteration,R-track,in situ restart on crash.,training,20155,401,161
ValueIteration,R-track,in situ restart on crash.,training,20160,2103,865
ValueIteration,R-track,in situ restart on crash.,training,20165,4343,1744
ValueIteration,R-track,in situ restart on crash.,training,20170,6294,2609
ValueIteration,R-track,in situ restart on crash.,training,20175,7163,3218
ValueIteration,R-track,in situ restart on crash.,training,20180,614,259
ValueIteration,R-track,in situ restart on crash.,training,20185,4750,1972
ValueIteration,R-track,in situ restart on crash.,training,20190,3022,1438
ValueIteration,R-track,in situ restart on crash.,training,20195,9971,3950
ValueIteration,R-track,in situ restart on crash.,training,20200,2676,1117
ValueIteration,R-track,in situ restart on crash.,training,20205,6517,2855
ValueIteration,R-track,in situ restart on crash.,training,20210,622,257
ValueIteration,R-track,in situ restart on crash.,training,20215,838,380
ValueIteration,R-track,in situ restart on crash.,training,20220,1392,604
ValueIteration,R-track,in situ restart on crash.,training,20225,2100,875
ValueIteration,R-track,in situ restart on crash.,training,20230,3256,1356
ValueIteration,R-track,in situ restart on crash.,training,20235,3175,1382
ValueIteration,R-track,in situ restart on crash.,training,20240,891,396
ValueIteration,R-track,in situ restart on crash.,training,20245,2009,854
ValueIteration,R-track,in situ restart on crash.,training,20250,7116,3064
ValueIteration,R-track,in situ restart on crash.,training,20255,896,489
ValueIteration,R-track,in situ restart on crash.,training,20260,2991,1191
ValueIteration,R-track,in situ restart on crash.,training,20265,2970,1364
ValueIteration,R-track,in situ restart on crash.,training,20270,3037,1328
ValueIteration,R-track,in situ restart on crash.,training,20275,963,405
ValueIteration,R-track,in situ restart on crash.,training,20280,4742,1974
ValueIteration,R-track,in situ restart on crash.,training,20285,6346,2909
ValueIteration,R-track,in situ restart on crash.,training,20290,2417,1029
ValueIteration,R-track,in situ restart on crash.,training,20295,1923,900
ValueIteration,R-track,in situ restart on crash.,training,20300,5678,2382
ValueIteration,R-track,in situ restart on crash.,training,20305,1920,903
ValueIteration,R-track,in situ restart on crash.,training,20310,2660,1127
ValueIteration,R-track,in situ restart on crash.,training,20315,3173,1377
ValueIteration,R-track,in situ restart on crash.,training,20320,3715,1536
ValueIteration,R-track,in situ restart on crash.,training,20325,582,265
ValueIteration,R-track,in situ restart on crash.,training,20330,656,319
ValueIteration,R-track,in situ restart on crash.,training,20335,3684,1683
ValueIteration,R-track,in situ restart on crash.,training,20340,2188,1150
ValueIteration,R-track,in situ restart on crash.,training,20345,7325,3033
ValueIteration,R-track,in situ restart on crash.,training,20350,2108,957
ValueIteration,R-track,in situ restart on crash.,training,20355,3044,1308
ValueIteration,R-track,in situ restart on crash.,training,20360,5207,2302
ValueIteration,R-track,in situ restart on crash.,training,20365,2794,1307
ValueIteration,R-track,in situ restart on crash.,training,20370,2888,1361
ValueIteration,R-track,in situ restart on crash.,training,20375,8925,3850
ValueIteration,R-track,in situ restart on crash.,training,20380,4629,1905
ValueIteration,R-track,in situ restart on crash.,training,20385,2970,1408
ValueIteration,R-track,in situ restart on crash.,training,20390,941,454
ValueIteration,R-track,in situ restart on crash.,training,20395,1252,540
ValueIteration,R-track,in situ restart on crash.,training,20400,1956,861
ValueIteration,R-track,in situ restart on crash.,training,20405,3055,1280
ValueIteration,R-track,in situ restart on crash.,training,20410,1569,684
ValueIteration,R-track,in situ restart on crash.,training,20415,2101,920
ValueIteration,R-track,in situ restart on crash.,training,20420,3627,1680
ValueIteration,R-track,in situ restart on crash.,training,20425,1533,641
ValueIteration,R-track,in situ restart on crash.,training,20430,6810,2825
ValueIteration,R-track,in situ restart on crash.,training,20435,632,264
ValueIteration,R-track,in situ restart on crash.,training,20440,2362,1100
ValueIteration,R-track,in situ restart on crash.,training,20445,1386,624
ValueIteration,R-track,in situ restart on crash.,training,20450,948,350
ValueIteration,R-track,in situ restart on crash.,training,20455,1566,639
ValueIteration,R-track,in situ restart on crash.,training,20460,2062,944
ValueIteration,R-track,in situ restart on crash.,training,20465,2082,898
ValueIteration,R-track,in situ restart on crash.,training,20470,1946,817
ValueIteration,R-track,in situ restart on crash.,training,20475,3387,1571
ValueIteration,R-track,in situ restart on crash.,training,20480,8189,3706
ValueIteration,R-track,in situ restart on crash.,training,20485,1577,674
ValueIteration,R-track,in situ restart on crash.,training,20490,4554,2083
ValueIteration,R-track,in situ restart on crash.,training,20495,470,213
ValueIteration,R-track,in situ restart on crash.,training,20500,4124,1699
ValueIteration,R-track,in situ restart on crash.,training,20505,332,137
ValueIteration,R-track,in situ restart on crash.,training,20510,1945,759
ValueIteration,R-track,in situ restart on crash.,training,20515,2304,1010
ValueIteration,R-track,in situ restart on crash.,training,20520,8238,3568
ValueIteration,R-track,in situ restart on crash.,training,20525,1394,661
ValueIteration,R-track,in situ restart on crash.,training,20530,5445,2403
ValueIteration,R-track,in situ restart on crash.,training,20535,3263,1305
ValueIteration,R-track,in situ restart on crash.,training,20540,6736,2945
ValueIteration,R-track,in situ restart on crash.,training,20545,1166,492
ValueIteration,R-track,in situ restart on crash.,training,20550,1659,745
ValueIteration,R-track,in situ restart on crash.,training,20555,3593,1609
ValueIteration,R-track,in situ restart on crash.,training,20560,6940,2891
ValueIteration,R-track,in situ restart on crash.,training,20565,11042,4549
ValueIteration,R-track,in situ restart on crash.,training,20570,1782,809
ValueIteration,R-track,in situ restart on crash.,training,20575,2483,987
ValueIteration,R-track,in situ restart on crash.,training,20580,2762,1175
ValueIteration,R-track,in situ restart on crash.,training,20585,571,234
ValueIteration,R-track,in situ restart on crash.,training,20590,1754,724
ValueIteration,R-track,in situ restart on crash.,training,20595,2766,1170
ValueIteration,R-track,in situ restart on crash.,training,20600,1446,613
ValueIteration,R-track,in situ restart on crash.,training,20605,5025,2115
ValueIteration,R-track,in situ restart on crash.,training,20610,5029,2000
ValueIteration,R-track,in situ restart on crash.,training,20615,7351,3033
ValueIteration,R-track,in situ restart on crash.,training,20620,2729,1144
ValueIteration,R-track,in situ restart on crash.,training,20625,2314,1063
ValueIteration,R-track,in situ restart on crash.,training,20630,1615,699
ValueIteration,R-track,in situ restart on crash.,training,20635,3515,1434
ValueIteration,R-track,in situ restart on crash.,training,20640,6287,2708
ValueIteration,R-track,in situ restart on crash.,training,20645,525,235
ValueIteration,R-track,in situ restart on crash.,training,20650,6047,2735
ValueIteration,R-track,in situ restart on crash.,training,20655,2459,1043
ValueIteration,R-track,in situ restart on crash.,training,20660,1138,426
ValueIteration,R-track,in situ restart on crash.,training,20665,508,226
ValueIteration,R-track,in situ restart on crash.,training,20670,2843,1181
ValueIteration,R-track,in situ restart on crash.,training,20675,1361,654
ValueIteration,R-track,in situ restart on crash.,training,20680,7007,2832
ValueIteration,R-track,in situ restart on crash.,training,20685,3165,1267
ValueIteration,R-track,in situ restart on crash.,training,20690,3237,1328
ValueIteration,R-track,in situ restart on crash.,training,20695,3451,1479
ValueIteration,R-track,in situ restart on crash.,training,20700,755,323
ValueIteration,R-track,in situ restart on crash.,training,20705,1059,445
ValueIteration,R-track,in situ restart on crash.,training,20710,2652,1089
ValueIteration,R-track,in situ restart on crash.,training,20715,12491,5311
ValueIteration,R-track,in situ restart on crash.,training,20720,639,313
ValueIteration,R-track,in situ restart on crash.,training,20725,2361,1040
ValueIteration,R-track,in situ restart on crash.,training,20730,1176,494
ValueIteration,R-track,in situ restart on crash.,training,20735,715,319
ValueIteration,R-track,in situ restart on crash.,training,20740,4477,1943
ValueIteration,R-track,in situ restart on crash.,training,20745,665,352
ValueIteration,R-track,in situ restart on crash.,training,20750,3542,1664
ValueIteration,R-track,in situ restart on crash.,training,20755,4153,1869
ValueIteration,R-track,in situ restart on crash.,training,20760,2347,1013
ValueIteration,R-track,in situ restart on crash.,training,20765,1447,652
ValueIteration,R-track,in situ restart on crash.,training,20770,4644,1908
ValueIteration,R-track,in situ restart on crash.,training,20775,2739,1262
ValueIteration,R-track,in situ restart on crash.,training,20780,736,334
ValueIteration,R-track,in situ restart on crash.,training,20785,3495,1454
ValueIteration,R-track,in situ restart on crash.,training,20790,4637,2055
ValueIteration,R-track,in situ restart on crash.,training,20795,1386,631
ValueIteration,R-track,in situ restart on crash.,training,20800,3031,1338
ValueIteration,R-track,in situ restart on crash.,training,20805,2368,1189
ValueIteration,R-track,in situ restart on crash.,training,20810,1728,728
ValueIteration,R-track,in situ restart on crash.,training,20815,2954,1163
ValueIteration,R-track,in situ restart on crash.,training,20820,2718,1264
ValueIteration,R-track,in situ restart on crash.,training,20825,4367,1852
ValueIteration,R-track,in situ restart on crash.,training,20830,1118,558
ValueIteration,R-track,in situ restart on crash.,training,20835,3189,1388
ValueIteration,R-track,in situ restart on crash.,training,20840,463,208
ValueIteration,R-track,in situ restart on crash.,training,20845,757,397
ValueIteration,R-track,in situ restart on crash.,training,20850,1841,782
ValueIteration,R-track,in situ restart on crash.,training,20855,917,398
ValueIteration,R-track,in situ restart on crash.,training,20860,2661,1024
ValueIteration,R-track,in situ restart on crash.,training,20865,4607,1957
ValueIteration,R-track,in situ restart on crash.,training,20870,6223,2588
ValueIteration,R-track,in situ restart on crash.,training,20875,1401,607
ValueIteration,R-track,in situ restart on crash.,training,20880,3463,1567
ValueIteration,R-track,in situ restart on crash.,training,20885,3675,1511
ValueIteration,R-track,in situ restart on crash.,training,20890,1567,732
ValueIteration,R-track,in situ restart on crash.,training,20895,3864,1573
ValueIteration,R-track,in situ restart on crash.,training,20900,2033,929
ValueIteration,R-track,in situ restart on crash.,training,20905,693,304
ValueIteration,R-track,in situ restart on crash.,training,20910,1464,604
ValueIteration,R-track,in situ restart on crash.,training,20915,3579,1600
ValueIteration,R-track,in situ restart on crash.,training,20920,13000,5396
ValueIteration,R-track,in situ restart on crash.,training,20925,2443,1042
ValueIteration,R-track,in situ restart on crash.,training,20930,4658,1945
ValueIteration,R-track,in situ restart on crash.,training,20935,1934,787
ValueIteration,R-track,in situ restart on crash.,training,20940,673,299
ValueIteration,R-track,in situ restart on crash.,training,20945,1983,959
ValueIteration,R-track,in situ restart on crash.,training,20950,3192,1369
ValueIteration,R-track,in situ restart on crash.,training,20955,1659,785
ValueIteration,R-track,in situ restart on crash.,training,20960,6838,2779
ValueIteration,R-track,in situ restart on crash.,training,20965,6016,2471
ValueIteration,R-track,in situ restart on crash.,training,20970,629,293
ValueIteration,R-track,in situ restart on crash.,training,20975,698,292
ValueIteration,R-track,in situ restart on crash.,training,20980,1477,689
ValueIteration,R-track,in situ restart on crash.,training,20985,545,218
ValueIteration,R-track,in situ restart on crash.,training,20990,1899,852
ValueIteration,R-track,in situ restart on crash.,training,20995,5014,2212
ValueIteration,R-track,in situ restart on crash.,training,21000,7053,2907
ValueIteration,R-track,in situ restart on crash.,training,21005,3386,1324
ValueIteration,R-track,in situ restart on crash.,training,21010,2370,941
ValueIteration,R-track,in situ restart on crash.,training,21015,2969,1342
ValueIteration,R-track,in situ restart on crash.,training,21020,3133,1293
ValueIteration,R-track,in situ restart on crash.,training,21025,1819,695
ValueIteration,R-track,in situ restart on crash.,training,21030,10572,4373
ValueIteration,R-track,in situ restart on crash.,training,21035,684,292
ValueIteration,R-track,in situ restart on crash.,training,21040,3296,1441
ValueIteration,R-track,in situ restart on crash.,training,21045,2101,857
ValueIteration,R-track,in situ restart on crash.,training,21050,428,205
ValueIteration,R-track,in situ restart on crash.,training,21055,2390,1024
ValueIteration,R-track,in situ restart on crash.,training,21060,3581,1484
ValueIteration,R-track,in situ restart on crash.,training,21065,530,275
ValueIteration,R-track,in situ restart on crash.,training,21070,2288,979
ValueIteration,R-track,in situ restart on crash.,training,21075,5345,2327
ValueIteration,R-track,in situ restart on crash.,training,21080,6198,2706
ValueIteration,R-track,in situ restart on crash.,training,21085,1121,503
ValueIteration,R-track,in situ restart on crash.,training,21090,594,286
ValueIteration,R-track,in situ restart on crash.,training,21095,7887,3352
ValueIteration,R-track,in situ restart on crash.,training,21100,1058,478
ValueIteration,R-track,in situ restart on crash.,training,21105,2407,1075
ValueIteration,R-track,in situ restart on crash.,training,21110,1345,602
ValueIteration,R-track,in situ restart on crash.,training,21115,1393,534
ValueIteration,R-track,in situ restart on crash.,training,21120,2021,893
ValueIteration,R-track,in situ restart on crash.,training,21125,8608,3759
ValueIteration,R-track,in situ restart on crash.,training,21130,1813,827
ValueIteration,R-track,in situ restart on crash.,training,21135,7829,3161
ValueIteration,R-track,in situ restart on crash.,training,21140,4622,1976
ValueIteration,R-track,in situ restart on crash.,training,21145,4171,1669
ValueIteration,R-track,in situ restart on crash.,training,21150,2290,962
ValueIteration,R-track,in situ restart on crash.,training,21155,1247,593
ValueIteration,R-track,in situ restart on crash.,training,21160,1769,749
ValueIteration,R-track,in situ restart on crash.,training,21165,3517,1456
ValueIteration,R-track,in situ restart on crash.,training,21170,709,301
ValueIteration,R-track,in situ restart on crash.,training,21175,1998,912
ValueIteration,R-track,in situ restart on crash.,training,21180,2268,991
ValueIteration,R-track,in situ restart on crash.,training,21185,2515,1035
ValueIteration,R-track,in situ restart on crash.,training,21190,1638,665
ValueIteration,R-track,in situ restart on crash.,training,21195,3952,1862
ValueIteration,R-track,in situ restart on crash.,training,21200,3806,1532
ValueIteration,R-track,in situ restart on crash.,training,21205,1871,740
ValueIteration,R-track,in situ restart on crash.,training,21210,2683,1102
ValueIteration,R-track,in situ restart on crash.,training,21215,604,261
ValueIteration,R-track,in situ restart on crash.,training,21220,8001,3397
ValueIteration,R-track,in situ restart on crash.,training,21225,432,181
ValueIteration,R-track,in situ restart on crash.,training,21230,9387,3860
ValueIteration,R-track,in situ restart on crash.,training,21235,4317,2015
ValueIteration,R-track,in situ restart on crash.,training,21240,3960,1747
ValueIteration,R-track,in situ restart on crash.,training,21245,4448,1740
ValueIteration,R-track,in situ restart on crash.,training,21250,1016,412
ValueIteration,R-track,in situ restart on crash.,training,21255,1294,540
ValueIteration,R-track,in situ restart on crash.,training,21260,1051,476
ValueIteration,R-track,in situ restart on crash.,training,21265,5428,2213
ValueIteration,R-track,in situ restart on crash.,training,21270,6175,2721
ValueIteration,R-track,in situ restart on crash.,training,21275,1350,630
ValueIteration,R-track,in situ restart on crash.,training,21280,1800,752
ValueIteration,R-track,in situ restart on crash.,training,21285,494,194
ValueIteration,R-track,in situ restart on crash.,training,21290,5851,2492
ValueIteration,R-track,in situ restart on crash.,training,21295,7199,2948
ValueIteration,R-track,in situ restart on crash.,training,21300,1604,649
ValueIteration,R-track,in situ restart on crash.,training,21305,1511,648
ValueIteration,R-track,in situ restart on crash.,training,21310,466,214
ValueIteration,R-track,in situ restart on crash.,training,21315,997,433
ValueIteration,R-track,in situ restart on crash.,training,21320,5867,2422
ValueIteration,R-track,in situ restart on crash.,training,21325,3690,1723
ValueIteration,R-track,in situ restart on crash.,training,21330,3833,1580
ValueIteration,R-track,in situ restart on crash.,training,21335,1262,477
ValueIteration,R-track,in situ restart on crash.,training,21340,2400,957
ValueIteration,R-track,in situ restart on crash.,training,21345,2679,1076
ValueIteration,R-track,in situ restart on crash.,training,21350,492,221
ValueIteration,R-track,in situ restart on crash.,training,21355,1118,467
ValueIteration,R-track,in situ restart on crash.,training,21360,9285,4007
ValueIteration,R-track,in situ restart on crash.,training,21365,10008,4262
ValueIteration,R-track,in situ restart on crash.,training,21370,3017,1235
ValueIteration,R-track,in situ restart on crash.,training,21375,2543,1002
ValueIteration,R-track,in situ restart on crash.,training,21380,2322,1008
ValueIteration,R-track,in situ restart on crash.,training,21385,352,123
ValueIteration,R-track,in situ restart on crash.,training,21390,1740,720
ValueIteration,R-track,in situ restart on crash.,training,21395,1019,458
ValueIteration,R-track,in situ restart on crash.,training,21400,3055,1285
ValueIteration,R-track,in situ restart on crash.,training,21405,420,181
