ValueIteration,R-track,in situ restart on crash.,training,21315,2131,949
ValueIteration,R-track,in situ restart on crash.,training,21320,2073,869
ValueIteration,R-track,in situ restart on crash.,training,21325,3578,1459
ValueIteration,R-track,in situ restart on crash.,training,21330,2557,1134
ValueIteration,R-track,in situ restart on crash.,training,21335,1181,577
ValueIteration,R-track,in situ restart on crash.,training,21340,706,321
ValueIteration,R-track,in situ restart on crash.,training,21345,3443,1551
ValueIteration,R-track,in situ restart on crash.,training,21350,2217,944
ValueIteration,R-track,in situ restart on crash.,training,21355,2135,863
ValueIteration,R-track,in situ restart on crash.,training,21360,4417,1893
ValueIteration,R-track,in situ restart on crash.,training,21365,7547,3199
ValueIteration,R-track,in situ restart on crash.,training,21370,1924,827
ValueIteration,R-track,in situ restart on crash.,training,21375,1003,465
ValueIteration,R-track,in situ restart on crash.,training,21380,967,353
ValueIteration,R-track,in situ restart on crash.,training,21385,2231,955
ValueIteration,R-track,in situ restart on crash.,training,21390,5326,2241
ValueIteration,R-track,in situ restart on crash.,training,21395,1635,666
ValueIteration,R-track,in situ restart on crash.,training,21400,1296,546
ValueIteration,R-track,in situ restart on crash.,training,21405,861,372
ValueIteration,R-track,in situ restart on crash.,training,21410,403,145
ValueIteration,R-track,in situ restart on crash.,training,21415,447,202
ValueIteration,R-track,in situ restart on crash.,training,21420,772,373
ValueIteration,R-track,in situ restart on crash.,training,21425,1172,561
ValueIteration,R-track,in situ restart on crash.,training,21430,937,396
ValueIteration,R-track,in situ restart on crash.,training,21435,4423,1752
ValueIteration,R-track,in situ restart on crash.,training,21440,5035,2187
ValueIteration,R-track,in situ restart on crash.,training,21445,5816,2469
ValueIteration,R-track,in situ restart on crash.,training,21450,1434,621
ValueIteration,R-track,in situ restart on crash.,training,21455,4847,2012
ValueIteration,R-track,in situ restart on crash.,training,21460,1885,748
ValueIteration,R-track,in situ restart on crash.,training,21465,1340,548
ValueIteration,R-track,in situ restart on crash.,training,21470,3347,1424
ValueIteration,R-track,in situ restart on crash.,training,21475,4455,1817
ValueIteration,R-track,in situ restart on crash.,training,21480,2156,887
ValueIteration,R-track,in situ restart on crash.,training,21485,8910,3874
ValueIteration,R-track,in situ restart on crash.,training,21490,1126,515
ValueIteration,R-track,in situ restart on crash.,training,21495,3502,1586
ValueIteration,R-track,in situ restart on crash.,training,21500,1676,699
ValueIteration,R-track,in situ restart on crash.,training,21505,2296,943
ValueIteration,R-track,in situ restart on crash.,training,21510,3120,1275
ValueIteration,R-track,in situ restart on crash.,training,21515,656,281
ValueIteration,R-track,in situ restart on crash.,training,21520,6173,2762
ValueIteration,R-track,in situ restart on crash.,training,21525,1722,885
ValueIteration,R-track,in situ restart on crash.,training,21530,3032,1404
ValueIteration,R-track,in situ restart on crash.,training,21535,2070,849
ValueIteration,R-track,in situ restart on crash.,training,21540,1349,546
ValueIteration,R-track,in situ restart on crash.,training,21545,1243,493
ValueIteration,R-track,in situ restart on crash.,training,21550,1440,591
ValueIteration,R-track,in situ restart on crash.,training,21555,940,377
ValueIteration,R-track,in situ restart on crash.,training,21560,368,163
ValueIteration,R-track,in situ restart on crash.,training,21565,2423,955
ValueIteration,R-track,in situ restart on crash.,training,21570,3534,1589
ValueIteration,R-track,in situ restart on crash.,training,21575,3338,1463
ValueIteration,R-track,in situ restart on crash.,training,21580,341,133
ValueIteration,R-track,in situ restart on crash.,training,21585,621,262
ValueIteration,R-track,in situ restart on crash.,training,21590,1186,460
ValueIteration,R-track,in situ restart on crash.,training,21595,1025,437
ValueIteration,R-track,in situ restart on crash.,training,21600,1730,781
ValueIteration,R-track,in situ restart on crash.,training,21605,1265,490
ValueIteration,R-track,in situ restart on crash.,training,21610,2221,1070
ValueIteration,R-track,in situ restart on crash.,training,21615,1726,726
ValueIteration,R-track,in situ restart on crash.,training,21620,219,90
ValueIteration,R-track,in situ restart on crash.,training,21625,3927,1746
ValueIteration,R-track,in situ restart on crash.,training,21630,7821,3237
ValueIteration,R-track,in situ restart on crash.,training,21635,7637,3320
ValueIteration,R-track,in situ restart on crash.,training,21640,1608,752
ValueIteration,R-track,in situ restart on crash.,training,21645,3100,1233
ValueIteration,R-track,in situ restart on crash.,training,21650,5768,2323
ValueIteration,R-track,in situ restart on crash.,training,21655,1394,627
ValueIteration,R-track,in situ restart on crash.,training,21660,6339,2633
ValueIteration,R-track,in situ restart on crash.,training,21665,703,297
ValueIteration,R-track,in situ restart on crash.,training,21670,2902,1291
ValueIteration,R-track,in situ restart on crash.,training,21675,2436,999
ValueIteration,R-track,in situ restart on crash.,training,21680,1097,458
ValueIteration,R-track,in situ restart on crash.,training,21685,3752,1568
ValueIteration,R-track,in situ restart on crash.,training,21690,1034,432
ValueIteration,R-track,in situ restart on crash.,training,21695,3847,1578
ValueIteration,R-track,in situ restart on crash.,training,21700,4741,1948
ValueIteration,R-track,in situ restart on crash.,training,21705,7851,3348
ValueIteration,R-track,in situ restart on crash.,training,21710,4306,1748
ValueIteration,R-track,in situ restart on crash.,training,21715,5878,2532
ValueIteration,R-track,in situ restart on crash.,training,21720,2585,1064
ValueIteration,R-track,in situ restart on crash.,training,21725,1584,758
ValueIteration,R-track,in situ restart on crash.,training,21730,1682,689
ValueIteration,R-track,in situ restart on crash.,training,21735,2721,1142
ValueIteration,R-track,in situ restart on crash.,training,21740,1453,640
ValueIteration,R-track,in situ restart on crash.,training,21745,3360,1477
ValueIteration,R-track,in situ restart on crash.,training,21750,3469,1516
ValueIteration,R-track,in situ restart on crash.,training,21755,1250,481
ValueIteration,R-track,in situ restart on crash.,training,21760,1336,611
ValueIteration,R-track,in situ restart on crash.,training,21765,1585,667
ValueIteration,R-track,in situ restart on crash.,training,21770,2315,980
ValueIteration,R-track,in situ restart on crash.,training,21775,3824,1553
ValueIteration,R-track,in situ restart on crash.,training,21780,2902,1303
ValueIteration,R-track,in situ restart on crash.,training,21785,1799,766
ValueIteration,R-track,in situ restart on crash.,training,21790,4874,2030
ValueIteration,R-track,in situ restart on crash.,training,21795,1310,522
ValueIteration,R-track,in situ restart on crash.,training,21800,1253,501
ValueIteration,R-track,in situ restart on crash.,training,21805,1270,523
ValueIteration,R-track,in situ restart on crash.,training,21810,2495,1070
ValueIteration,R-track,in situ restart on crash.,training,21815,1065,431
ValueIteration,R-track,in situ restart on crash.,training,21820,1555,645
ValueIteration,R-track,in situ restart on crash.,training,21825,1982,828
ValueIteration,R-track,in situ restart on crash.,training,21830,441,227
ValueIteration,R-track,in situ restart on crash.,training,21835,2711,1086
ValueIteration,R-track,in situ restart on crash.,training,21840,1558,621
ValueIteration,R-track,in situ restart on crash.,training,21845,3652,1422
ValueIteration,R-track,in situ restart on crash.,training,21850,767,364
ValueIteration,R-track,in situ restart on crash.,training,21855,1385,538
ValueIteration,R-track,in situ restart on crash.,training,21860,2373,1054
ValueIteration,R-track,in situ restart on crash.,training,21865,3225,1508
ValueIteration,R-track,in situ restart on crash.,training,21870,2039,866
ValueIteration,R-track,in situ restart on crash.,training,21875,673,274
ValueIteration,R-track,in situ restart on crash.,training,21880,952,390
ValueIteration,R-track,in situ restart on crash.,training,21885,2619,1133
ValueIteration,R-track,in situ restart on crash.,training,21890,1087,455
ValueIteration,R-track,in situ restart on crash.,training,21895,4938,2114
ValueIteration,R-track,in situ restart on crash.,training,21900,3048,1360
ValueIteration,R-track,in situ restart on crash.,training,21905,612,288
ValueIteration,R-track,in situ restart on crash.,training,21910,384,158
ValueIteration,R-track,in situ restart on crash.,training,21915,169,72
ValueIteration,R-track,in situ restart on crash.,training,21920,1326,572
ValueIteration,R-track,in situ restart on crash.,training,21925,2338,937
ValueIteration,R-track,in situ restart on crash.,training,21930,3796,1521
ValueIteration,R-track,in situ restart on crash.,training,21935,2293,1085
ValueIteration,R-track,in situ restart on crash.,training,21940,459,184
ValueIteration,R-track,in situ restart on crash.,training,21945,4799,1993
ValueIteration,R-track,in situ restart on crash.,training,21950,2013,876
ValueIteration,R-track,in situ restart on crash.,training,21955,1315,487
ValueIteration,R-track,in situ restart on crash.,training,21960,2637,1139
ValueIteration,R-track,in situ restart on crash.,training,21965,1864,813
ValueIteration,R-track,in situ restart on crash.,training,21970,1624,714
ValueIteration,R-track,in situ restart on crash.,training,21975,2427,1051
ValueIteration,R-track,in situ restart on crash.,training,21980,12309,5393
ValueIteration,R-track,in situ restart on crash.,training,21985,1490,689
ValueIteration,R-track,in situ restart on crash.,training,21990,1561,704
ValueIteration,R-track,in situ restart on crash.,training,21995,3748,1534
ValueIteration,R-track,in situ restart on crash.,training,22000,4728,1876
ValueIteration,R-track,in situ restart on crash.,training,22005,2396,917
ValueIteration,R-track,in situ restart on crash.,training,22010,331,143
ValueIteration,R-track,in situ restart on crash.,training,22015,1579,636
ValueIteration,R-track,in situ restart on crash.,training,22020,5834,2499
ValueIteration,R-track,in situ restart on crash.,training,22025,5320,2167
ValueIteration,R-track,in situ restart on crash.,training,22030,3284,1428
ValueIteration,R-track,in situ restart on crash.,training,22035,1226,587
ValueIteration,R-track,in situ restart on crash.,training,22040,964,431
ValueIteration,R-track,in situ restart on crash.,training,22045,4773,2050
ValueIteration,R-track,in situ restart on crash.,training,22050,1351,596
ValueIteration,R-track,in situ restart on crash.,training,22055,2488,1086
ValueIteration,R-track,in situ restart on crash.,training,22060,1979,788
ValueIteration,R-track,in situ restart on crash.,training,22065,598,272
ValueIteration,R-track,in situ restart on crash.,training,22070,2207,937
ValueIteration,R-track,in situ restart on crash.,training,22075,1779,794
ValueIteration,R-track,in situ restart on crash.,training,22080,2126,916
ValueIteration,R-track,in situ restart on crash.,training,22085,3548,1497
ValueIteration,R-track,in situ restart on crash.,training,22090,849,380
ValueIteration,R-track,in situ restart on crash.,training,22095,951,422
ValueIteration,R-track,in situ restart on crash.,training,22100,1956,857
ValueIteration,R-track,in situ restart on crash.,training,22105,2113,967
ValueIteration,R-track,in situ restart on crash.,training,22110,3637,1542
ValueIteration,R-track,in situ restart on crash.,training,22115,3462,1480
ValueIteration,R-track,in situ restart on crash.,training,22120,3496,1496
ValueIteration,R-track,in situ restart on crash.,training,22125,1583,717
ValueIteration,R-track,in situ restart on crash.,training,22130,1515,680
ValueIteration,R-track,in situ restart on crash.,training,22135,1602,704
ValueIteration,R-track,in situ restart on crash.,training,22140,2477,976
ValueIteration,R-track,in situ restart on crash.,training,22145,8515,3546
ValueIteration,R-track,in situ restart on crash.,training,22150,646,258
ValueIteration,R-track,in situ restart on crash.,training,22155,3403,1410
ValueIteration,R-track,in situ restart on crash.,training,22160,495,238
ValueIteration,R-track,in situ restart on crash.,training,22165,5464,2301
ValueIteration,R-track,in situ restart on crash.,training,22170,3967,1766
ValueIteration,R-track,in situ restart on crash.,training,22175,6038,2791
ValueIteration,R-track,in situ restart on crash.,training,22180,172,81
ValueIteration,R-track,in situ restart on crash.,training,22185,4825,1860
ValueIteration,R-track,in situ restart on crash.,training,22190,2625,1063
ValueIteration,R-track,in situ restart on crash.,training,22195,3260,1334
ValueIteration,R-track,in situ restart on crash.,training,22200,1375,582
ValueIteration,R-track,in situ restart on crash.,training,22205,2008,827
ValueIteration,R-track,in situ restart on crash.,training,22210,6635,2841
ValueIteration,R-track,in situ restart on crash.,training,22215,624,253
ValueIteration,R-track,in situ restart on crash.,training,22220,3711,1507
ValueIteration,R-track,in situ restart on crash.,training,22225,2283,924
ValueIteration,R-track,in situ restart on crash.,training,22230,669,308
ValueIteration,R-track,in situ restart on crash.,training,22235,1835,753
ValueIteration,R-track,in situ restart on crash.,training,22240,1288,565
ValueIteration,R-track,in situ restart on crash.,training,22245,480,199
ValueIteration,R-track,in situ restart on crash.,training,22250,2237,903
ValueIteration,R-track,in situ restart on crash.,training,22255,1695,649
ValueIteration,R-track,in situ restart on crash.,training,22260,1529,626
ValueIteration,R-track,in situ restart on crash.,training,22265,1669,664
ValueIteration,R-track,in situ restart on crash.,training,22270,910,409
ValueIteration,R-track,in situ restart on crash.,training,22275,5783,2397
ValueIteration,R-track,in situ restart on crash.,training,22280,4310,1717
ValueIteration,R-track,in situ restart on crash.,training,22285,1932,888
ValueIteration,R-track,in situ restart on crash.,training,22290,10536,4367
ValueIteration,R-track,in situ restart on crash.,training,22295,2062,840
ValueIteration,R-track,in situ restart on crash.,training,22300,2409,1015
ValueIteration,R-track,in situ restart on crash.,training,22305,8154,3430
ValueIteration,R-track,in situ restart on crash.,training,22310,2097,862
ValueIteration,R-track,in situ restart on crash.,training,22315,1679,661
ValueIteration,R-track,in situ restart on crash.,training,22320,1978,850
ValueIteration,R-track,in situ restart on crash.,training,22325,1432,603
ValueIteration,R-track,in situ restart on crash.,training,22330,5525,2381
ValueIteration,R-track,in situ restart on crash.,training,22335,6028,2677
ValueIteration,R-track,in situ restart on crash.,training,22340,5118,2118
ValueIteration,R-track,in situ restart on crash.,training,22345,3210,1317
ValueIteration,R-track,in situ restart on crash.,training,22350,2441,1097
ValueIteration,R-track,in situ restart on crash.,training,22355,799,363
ValueIteration,R-track,in situ restart on crash.,training,22360,711,308
ValueIteration,R-track,in situ restart on crash.,training,22365,1254,538
ValueIteration,R-track,in situ restart on crash.,training,22370,2378,1151
ValueIteration,R-track,in situ restart on crash.,training,22375,865,368
ValueIteration,R-track,in situ restart on crash.,training,22380,6673,2778
ValueIteration,R-track,in situ restart on crash.,training,22385,641,252
ValueIteration,R-track,in situ restart on crash.,training,22390,1871,882
ValueIteration,R-track,in situ restart on crash.,training,22395,9776,4135
ValueIteration,R-track,in situ restart on crash.,training,22400,1622,758
ValueIteration,R-track,in situ restart on crash.,training,22405,6587,2699
ValueIteration,R-track,in situ restart on crash.,training,22410,3218,1329
ValueIteration,R-track,in situ restart on crash.,training,22415,1292,562
ValueIteration,R-track,in situ restart on crash.,training,22420,1764,768
ValueIteration,R-track,in situ restart on crash.,training,22425,6304,2602
ValueIteration,R-track,in situ restart on crash.,training,22430,3564,1513
ValueIteration,R-track,in situ restart on crash.,training,22435,1351,611
ValueIteration,R-track,in situ restart on crash.,training,22440,914,381
ValueIteration,R-track,in situ restart on crash.,training,22445,5178,2187
ValueIteration,R-track,in situ restart on crash.,training,22450,3976,1629
ValueIteration,R-track,in situ restart on crash.,training,22455,1875,763
ValueIteration,R-track,in situ restart on crash.,training,22460,1959,864
ValueIteration,R-track,in situ restart on crash.,training,22465,732,312
ValueIteration,R-track,in situ restart on crash.,training,22470,2226,900
ValueIteration,R-track,in situ restart on crash.,training,22475,8158,3355
ValueIteration,R-track,in situ restart on crash.,training,22480,5922,2427
ValueIteration,R-track,in situ restart on crash.,training,22485,9711,3891
ValueIteration,R-track,in situ restart on crash.,training,22490,1980,770
ValueIteration,R-track,in situ restart on crash.,training,22495,907,371
ValueIteration,R-track,in situ restart on crash.,training,22500,796,313
ValueIteration,R-track,in situ restart on crash.,training,22505,1848,801
ValueIteration,R-track,in situ restart on crash.,training,22510,400,167
ValueIteration,R-track,in situ restart on crash.,training,22515,4178,1698
ValueIteration,R-track,in situ restart on crash.,training,22520,7085,2978
ValueIteration,R-track,in situ restart on crash.,training,22525,808,355
ValueIteration,R-track,in situ restart on crash.,training,22530,3901,1685
ValueIteration,R-track,in situ restart on crash.,training,22535,2584,1228
ValueIteration,R-track,in situ restart on crash.,training,22540,2713,1300
ValueIteration,R-track,in situ restart on crash.,training,22545,7854,3133
ValueIteration,R-track,in situ restart on crash.,training,22550,2720,1096
ValueIteration,R-track,in situ restart on crash.,training,22555,3647,1532
ValueIteration,R-track,in situ restart on crash.,training,22560,1243,518
ValueIteration,R-track,in situ restart on crash.,training,22565,2615,966
ValueIteration,R-track,in situ restart on crash.,training,22570,1712,776
ValueIteration,R-track,in situ restart on crash.,training,22575,1982,809
ValueIteration,R-track,in situ restart on crash.,training,22580,198,101
ValueIteration,R-track,in situ restart on crash.,training,22585,2693,1237
ValueIteration,R-track,in situ restart on crash.,training,22590,5162,2032
ValueIteration,R-track,in situ restart on crash.,training,22595,9439,3685
ValueIteration,R-track,in situ restart on crash.,training,22600,1405,641
ValueIteration,R-track,in situ restart on crash.,training,22605,2595,1124
ValueIteration,R-track,in situ restart on crash.,training,22610,1564,654
ValueIteration,R-track,in situ restart on crash.,training,22615,922,361
ValueIteration,R-track,in situ restart on crash.,training,22620,1395,532
ValueIteration,R-track,in situ restart on crash.,training,22625,2369,1031
ValueIteration,R-track,in situ restart on crash.,training,22630,1823,778
ValueIteration,R-track,in situ restart on crash.,training,22635,1982,834
ValueIteration,R-track,in situ restart on crash.,training,22640,3658,1443
ValueIteration,R-track,in situ restart on crash.,training,22645,1850,801
ValueIteration,R-track,in situ restart on crash.,training,22650,442,186
ValueIteration,R-track,in situ restart on crash.,training,22655,1227,560
ValueIteration,R-track,in situ restart on crash.,training,22660,698,286
ValueIteration,R-track,in situ restart on crash.,training,22665,248,97
ValueIteration,R-track,in situ restart on crash.,training,22670,4732,2031
ValueIteration,R-track,in situ restart on crash.,training,22675,821,327
ValueIteration,R-track,in situ restart on crash.,training,22680,2995,1349
ValueIteration,R-track,in situ restart on crash.,training,22685,680,237
ValueIteration,R-track,in situ restart on crash.,training,22690,1083,462
ValueIteration,R-track,in situ restart on crash.,training,22695,1135,418
ValueIteration,R-track,in situ restart on crash.,training,22700,7874,3189
ValueIteration,R-track,in situ restart on crash.,training,22705,2362,1002
ValueIteration,R-track,in situ restart on crash.,training,22710,639,306
ValueIteration,R-track,in situ restart on crash.,training,22715,1280,577
ValueIteration,R-track,in situ restart on crash.,training,22720,3963,1536
ValueIteration,R-track,in situ restart on crash.,training,22725,697,281
ValueIteration,R-track,in situ restart on crash.,training,22730,2900,1148
ValueIteration,R-track,in situ restart on crash.,training,22735,2619,1000
ValueIteration,R-track,in situ restart on crash.,training,22740,1400,563
ValueIteration,R-track,in situ restart on crash.,training,22745,481,186
ValueIteration,R-track,in situ restart on crash.,training,22750,1556,637
ValueIteration,R-track,in situ restart on crash.,training,22755,1443,596
ValueIteration,R-track,in situ restart on crash.,training,22760,2857,1166
ValueIteration,R-track,in situ restart on crash.,training,22765,2525,1079
ValueIteration,R-track,in situ restart on crash.,training,22770,1212,543
ValueIteration,R-track,in situ restart on crash.,training,22775,1972,834
ValueIteration,R-track,in situ restart on crash.,training,22780,5886,2435
ValueIteration,R-track,in situ restart on crash.,training,22785,12363,5119
ValueIteration,R-track,in situ restart on crash.,training,22790,1676,651
ValueIteration,R-track,in situ restart on crash.,training,22795,523,246
ValueIteration,R-track,in situ restart on crash.,training,22800,5236,2150
ValueIteration,R-track,in situ restart on crash.,training,22805,2953,1213
ValueIteration,R-track,in situ restart on crash.,training,22810,1738,723
ValueIteration,R-track,in situ restart on crash.,training,22815,6628,2755
ValueIteration,R-track,in situ restart on crash.,training,22820,936,379
ValueIteration,R-track,in situ restart on crash.,training,22825,2197,908
ValueIteration,R-track,in situ restart on crash.,training,22830,2318,960
ValueIteration,R-track,in situ restart on crash.,training,22835,715,302
ValueIteration,R-track,in situ restart on crash.,training,22840,707,301
ValueIteration,R-track,in situ restart on crash.,training,22845,881,361
ValueIteration,R-track,in situ restart on crash.,training,22850,1916,738
ValueIteration,R-track,in situ restart on crash.,training,22855,342,156
ValueIteration,R-track,in situ restart on crash.,training,22860,483,222
ValueIteration,R-track,in situ restart on crash.,training,22865,1690,766
ValueIteration,R-track,in situ restart on crash.,training,22870,2093,898
ValueIteration,R-track,in situ restart on crash.,training,22875,1420,533
ValueIteration,R-track,in situ restart on crash.,training,22880,1367,577
ValueIteration,R-track,in situ restart on crash.,training,22885,763,334
ValueIteration,R-track,in situ restart on crash.,training,22890,364,138
ValueIteration,R-track,in situ restart on crash.,training,22895,3509,1393
ValueIteration,R-track,in situ restart on crash.,training,22900,5008,1969
ValueIteration,R-track,in situ restart on crash.,training,22905,11343,4736
ValueIteration,R-track,in situ restart on crash.,training,22910,1295,530
ValueIteration,R-track,in situ restart on crash.,training,22915,5474,2174
ValueIteration,R-track,in situ restart on crash.,training,22920,1971,905
ValueIteration,R-track,in situ restart on crash.,training,22925,2697,1093
ValueIteration,R-track,in situ restart on crash.,training,22930,3233,1286
ValueIteration,R-track,in situ restart on crash.,training,22935,1071,453
ValueIteration,R-track,in situ restart on crash.,training,22940,2492,1057
ValueIteration,R-track,in situ restart on crash.,training,22945,7540,3158
ValueIteration,R-track,in situ restart on crash.,training,22950,1937,837
ValueIteration,R-track,in situ restart on crash.,training,22955,1616,684
ValueIteration,R-track,in situ restart on crash.,training,22960,5415,2227
ValueIteration,R-track,in situ restart on crash.,training,22965,691,306
ValueIteration,R-track,in situ restart on crash.,training,22970,3848,1656
ValueIteration,R-track,in situ restart on crash.,training,22975,980,427
ValueIteration,R-track,in situ restart on crash.,training,22980,1662,757
ValueIteration,R-track,in situ restart on crash.,training,22985,476,224
ValueIteration,R-track,in situ restart on crash.,training,22990,2472,970
ValueIteration,R-track,in situ restart on crash.,training,22995,3701,1649
ValueIteration,R-track,in situ restart on crash.,training,23000,4517,1772
ValueIteration,R-track,in situ restart on crash.,training,23005,1834,754
ValueIteration,R-track,in situ restart on crash.,training,23010,5271,2111
ValueIteration,R-track,in situ restart on crash.,training,23015,4372,1795
ValueIteration,R-track,in situ restart on crash.,training,23020,2989,1179
ValueIteration,R-track,in situ restart on crash.,training,23025,832,392
ValueIteration,R-track,in situ restart on crash.,training,23030,5037,1913
ValueIteration,R-track,in situ restart on crash.,training,23035,4609,1890
ValueIteration,R-track,in situ restart on crash.,training,23040,3387,1484
ValueIteration,R-track,in situ restart on crash.,training,23045,5758,2339
ValueIteration,R-track,in situ restart on crash.,training,23050,1475,693
ValueIteration,R-track,in situ restart on crash.,training,23055,2046,838
ValueIteration,R-track,in situ restart on crash.,training,23060,2243,908
ValueIteration,R-track,in situ restart on crash.,training,23065,1635,669
ValueIteration,R-track,in situ restart on crash.,training,23070,1929,870
ValueIteration,R-track,in situ restart on crash.,training,23075,5303,2094
ValueIteration,R-track,in situ restart on crash.,training,23080,2512,1145
ValueIteration,R-track,in situ restart on crash.,training,23085,2159,869
ValueIteration,R-track,in situ restart on crash.,training,23090,757,301
ValueIteration,R-track,in situ restart on crash.,training,23095,1900,773
ValueIteration,R-track,in situ restart on crash.,training,23100,394,185
ValueIteration,R-track,in situ restart on crash.,training,23105,7649,3106
ValueIteration,R-track,in situ restart on crash.,training,23110,4227,1717
ValueIteration,R-track,in situ restart on crash.,training,23115,3749,1631
ValueIteration,R-track,in situ restart on crash.,training,23120,849,370
ValueIteration,R-track,in situ restart on crash.,training,23125,607,282
ValueIteration,R-track,in situ restart on crash.,training,23130,10883,4515
ValueIteration,R-track,in situ restart on crash.,training,23135,1233,500
ValueIteration,R-track,in situ restart on crash.,training,23140,404,161
ValueIteration,R-track,in situ restart on crash.,training,23145,2948,1179
ValueIteration,R-track,in situ restart on crash.,training,23150,887,368
ValueIteration,R-track,in situ restart on crash.,training,23155,2461,1013
ValueIteration,R-track,in situ restart on crash.,training,23160,4201,1749
ValueIteration,R-track,in situ restart on crash.,training,23165,814,360
ValueIteration,R-track,in situ restart on crash.,training,23170,2505,1161
ValueIteration,R-track,in situ restart on crash.,training,23175,2817,1222
ValueIteration,R-track,in situ restart on crash.,training,23180,1105,493
ValueIteration,R-track,in situ restart on crash.,training,23185,923,403
ValueIteration,R-track,in situ restart on crash.,training,23190,956,437
ValueIteration,R-track,in situ restart on crash.,training,23195,634,294
ValueIteration,R-track,in situ restart on crash.,training,23200,323,153
ValueIteration,R-track,in situ restart on crash.,training,23205,3122,1334
ValueIteration,R-track,in situ restart on crash.,training,23210,4441,1854
ValueIteration,R-track,in situ restart on crash.,training,23215,2283,941
ValueIteration,R-track,in situ restart on crash.,training,23220,2854,1148
ValueIteration,R-track,in situ restart on crash.,training,23225,783,296
ValueIteration,R-track,in situ restart on crash.,training,23230,9950,4105
ValueIteration,R-track,in situ restart on crash.,training,23235,2829,1177
ValueIteration,R-track,in situ restart on crash.,training,23240,2039,872
ValueIteration,R-track,in situ restart on crash.,training,23245,3320,1358
ValueIteration,R-track,in situ restart on crash.,training,23250,2784,1228
ValueIteration,R-track,in situ restart on crash.,training,23255,725,296
ValueIteration,R-track,in situ restart on crash.,training,23260,919,406
ValueIteration,R-track,in situ restart on crash.,training,23265,702,270
ValueIteration,R-track,in situ restart on crash.,training,23270,4605,1885
ValueIteration,R-track,in situ restart on crash.,training,23275,8436,3608
ValueIteration,R-track,in situ restart on crash.,training,23280,2416,909
ValueIteration,R-track,in situ restart on crash.,training,23285,3154,1231
ValueIteration,R-track,in situ restart on crash.,training,23290,1897,760
ValueIteration,R-track,in situ restart on crash.,training,23295,5995,2557
ValueIteration,R-track,in situ restart on crash.,training,23300,1659,698
ValueIteration,R-track,in situ restart on crash.,training,23305,3564,1510
ValueIteration,R-track,in situ restart on crash.,training,23310,874,353
ValueIteration,R-track,in situ restart on crash.,training,23315,1587,727
ValueIteration,R-track,in situ restart on crash.,training,23320,389,165
ValueIteration,R-track,in situ restart on crash.,training,23325,693,294
ValueIteration,R-track,in situ restart on crash.,training,23330,4848,2090
ValueIteration,R-track,in situ restart on crash.,training,23335,2389,1036
ValueIteration,R-track,in situ restart on crash.,training,23340,556,255
ValueIteration,R-track,in situ restart on crash.,training,23345,1831,731
ValueIteration,R-track,in situ restart on crash.,training,23350,906,367
ValueIteration,R-track,in situ restart on crash.,training,23355,504,223
ValueIteration,R-track,in situ restart on crash.,training,23360,1680,658
ValueIteration,R-track,in situ restart on crash.,training,23365,2488,1043
ValueIteration,R-track,in situ restart on crash.,training,23370,3132,1320
ValueIteration,R-track,in situ restart on crash.,training,23375,5182,2192
ValueIteration,R-track,in situ restart on crash.,training,23380,2874,1251
ValueIteration,R-track,in situ restart on crash.,training,23385,3641,1464
ValueIteration,R-track,in situ restart on crash.,training,23390,808,339
ValueIteration,R-track,in situ restart on crash.,training,23395,952,433
ValueIteration,R-track,in situ restart on crash.,training,23400,1276,507
ValueIteration,R-track,in situ restart on crash.,training,23405,4526,1826
ValueIteration,R-track,in situ restart on crash.,training,23410,1840,788
ValueIteration,R-track,in situ restart on crash.,training,23415,2717,1084
ValueIteration,R-track,in situ restart on crash.,training,23420,4311,1820
ValueIteration,R-track,in situ restart on crash.,training,23425,3103,1324
ValueIteration,R-track,in situ restart on crash.,training,23430,1876,778
ValueIteration,R-track,in situ restart on crash.,training,23435,3050,1245
ValueIteration,R-track,in situ restart on crash.,training,23440,4187,1730
ValueIteration,R-track,in situ restart on crash.,training,23445,888,422
ValueIteration,R-track,in situ restart on crash.,training,23450,407,175
ValueIteration,R-track,in situ restart on crash.,training,23455,2285,918
ValueIteration,R-track,in situ restart on crash.,training,23460,9258,3631
ValueIteration,R-track,in situ restart on crash.,training,23465,2027,847
ValueIteration,R-track,in situ restart on crash.,training,23470,2435,1054
ValueIteration,R-track,in situ restart on crash.,training,23475,1794,722
ValueIteration,R-track,in situ restart on crash.,training,23480,983,476
ValueIteration,R-track,in situ restart on crash.,training,23485,6739,2897
ValueIteration,R-track,in situ restart on crash.,training,23490,974,402
ValueIteration,R-track,in situ restart on crash.,training,23495,3262,1399
ValueIteration,R-track,in situ restart on crash.,training,23500,5871,2535
ValueIteration,R-track,in situ restart on crash.,training,23505,1870,758
ValueIteration,R-track,in situ restart on crash.,training,23510,10296,4292
ValueIteration,R-track,in situ restart on crash.,training,23515,11931,4984
ValueIteration,R-track,in situ restart on crash.,training,23520,2341,1007
ValueIteration,R-track,in situ restart on crash.,training,23525,561,230
ValueIteration,R-track,in situ restart on crash.,training,23530,2983,1299
ValueIteration,R-track,in situ restart on crash.,training,23535,2873,1324
ValueIteration,R-track,in situ restart on crash.,training,23540,10056,4129
ValueIteration,R-track,in situ restart on crash.,training,23545,2701,1193
ValueIteration,R-track,in situ restart on crash.,training,23550,3373,1464
