ValueIteration,L-track,in situ restart on crash.,training,9050,185,67
ValueIteration,L-track,in situ restart on crash.,training,9055,130,54
ValueIteration,L-track,in situ restart on crash.,training,9060,85,43
ValueIteration,L-track,in situ restart on crash.,training,9065,251,119
ValueIteration,L-track,in situ restart on crash.,training,9070,246,130
ValueIteration,L-track,in situ restart on crash.,training,9075,159,61
ValueIteration,L-track,in situ restart on crash.,training,9080,69,23
ValueIteration,L-track,in situ restart on crash.,training,9085,156,66
ValueIteration,L-track,in situ restart on crash.,training,9090,218,90
ValueIteration,L-track,in situ restart on crash.,training,9095,86,43
ValueIteration,L-track,in situ restart on crash.,training,9100,145,60
ValueIteration,L-track,in situ restart on crash.,training,9105,180,82
ValueIteration,L-track,in situ restart on crash.,training,9110,44,18
ValueIteration,L-track,in situ restart on crash.,training,9115,203,78
ValueIteration,L-track,in situ restart on crash.,training,9120,201,101
ValueIteration,L-track,in situ restart on crash.,training,9125,102,48
ValueIteration,L-track,in situ restart on crash.,training,9130,64,29
ValueIteration,L-track,in situ restart on crash.,training,9135,47,14
ValueIteration,L-track,in situ restart on crash.,training,9140,281,122
ValueIteration,L-track,in situ restart on crash.,training,9145,244,127
ValueIteration,L-track,in situ restart on crash.,training,9150,87,37
ValueIteration,L-track,in situ restart on crash.,training,9155,93,42
ValueIteration,L-track,in situ restart on crash.,training,9160,270,100
ValueIteration,L-track,in situ restart on crash.,training,9165,379,196
ValueIteration,L-track,in situ restart on crash.,training,9170,161,57
ValueIteration,L-track,in situ restart on crash.,training,9175,424,188
ValueIteration,L-track,in situ restart on crash.,training,9180,328,119
ValueIteration,L-track,in situ restart on crash.,training,9185,123,48
ValueIteration,L-track,in situ restart on crash.,training,9190,94,39
ValueIteration,L-track,in situ restart on crash.,training,9195,531,260
ValueIteration,L-track,in situ restart on crash.,training,9200,183,86
ValueIteration,L-track,in situ restart on crash.,training,9205,317,124
ValueIteration,L-track,in situ restart on crash.,training,9210,521,214
ValueIteration,L-track,in situ restart on crash.,training,9215,401,170
ValueIteration,L-track,in situ restart on crash.,training,9220,463,194
ValueIteration,L-track,in situ restart on crash.,training,9225,104,44
ValueIteration,L-track,in situ restart on crash.,training,9230,40,13
ValueIteration,L-track,in situ restart on crash.,training,9235,282,116
ValueIteration,L-track,in situ restart on crash.,training,9240,368,151
ValueIteration,L-track,in situ restart on crash.,training,9245,162,73
ValueIteration,L-track,in situ restart on crash.,training,9250,168,73
ValueIteration,L-track,in situ restart on crash.,training,9255,251,116
ValueIteration,L-track,in situ restart on crash.,training,9260,247,122
ValueIteration,L-track,in situ restart on crash.,training,9265,78,37
ValueIteration,L-track,in situ restart on crash.,training,9270,77,35
ValueIteration,L-track,in situ restart on crash.,training,9275,72,21
ValueIteration,L-track,in situ restart on crash.,training,9280,189,81
ValueIteration,L-track,in situ restart on crash.,training,9285,276,112
ValueIteration,L-track,in situ restart on crash.,training,9290,61,26
ValueIteration,L-track,in situ restart on crash.,training,9295,293,135
ValueIteration,L-track,in situ restart on crash.,training,9300,158,72
ValueIteration,L-track,in situ restart on crash.,training,9305,412,182
ValueIteration,L-track,in situ restart on crash.,training,9310,149,62
ValueIteration,L-track,in situ restart on crash.,training,9315,141,57
ValueIteration,L-track,in situ restart on crash.,training,9320,166,65
ValueIteration,L-track,in situ restart on crash.,training,9325,450,192
ValueIteration,L-track,in situ restart on crash.,training,9330,172,74
ValueIteration,L-track,in situ restart on crash.,training,9335,151,71
ValueIteration,L-track,in situ restart on crash.,training,9340,683,295
ValueIteration,L-track,in situ restart on crash.,training,9345,325,143
ValueIteration,L-track,in situ restart on crash.,training,9350,180,83
ValueIteration,L-track,in situ restart on crash.,training,9355,463,188
ValueIteration,L-track,in situ restart on crash.,training,9360,122,58
ValueIteration,L-track,in situ restart on crash.,training,9365,521,232
ValueIteration,L-track,in situ restart on crash.,training,9370,369,175
ValueIteration,L-track,in situ restart on crash.,training,9375,254,102
ValueIteration,L-track,in situ restart on crash.,training,9380,252,107
ValueIteration,L-track,in situ restart on crash.,training,9385,165,77
ValueIteration,L-track,in situ restart on crash.,training,9390,295,121
ValueIteration,L-track,in situ restart on crash.,training,9395,101,33
ValueIteration,L-track,in situ restart on crash.,training,9400,205,81
ValueIteration,L-track,in situ restart on crash.,training,9405,313,125
ValueIteration,L-track,in situ restart on crash.,training,9410,22,4
ValueIteration,L-track,in situ restart on crash.,training,9415,76,29
ValueIteration,L-track,in situ restart on crash.,training,9420,135,56
ValueIteration,L-track,in situ restart on crash.,training,9425,108,47
ValueIteration,L-track,in situ restart on crash.,training,9430,49,16
ValueIteration,L-track,in situ restart on crash.,training,9435,60,21
ValueIteration,L-track,in situ restart on crash.,training,9440,130,48
ValueIteration,L-track,in situ restart on crash.,training,9445,234,106
ValueIteration,L-track,in situ restart on crash.,training,9450,242,103
ValueIteration,L-track,in situ restart on crash.,training,9455,213,117
ValueIteration,L-track,in situ restart on crash.,training,9460,444,187
ValueIteration,L-track,in situ restart on crash.,training,9465,133,62
ValueIteration,L-track,in situ restart on crash.,training,9470,132,49
ValueIteration,L-track,in situ restart on crash.,training,9475,102,39
ValueIteration,L-track,in situ restart on crash.,training,9480,90,32
ValueIteration,L-track,in situ restart on crash.,training,9485,283,113
ValueIteration,L-track,in situ restart on crash.,training,9490,361,146
ValueIteration,L-track,in situ restart on crash.,training,9495,132,52
ValueIteration,L-track,in situ restart on crash.,training,9500,167,68
ValueIteration,L-track,in situ restart on crash.,training,9505,155,74
ValueIteration,L-track,in situ restart on crash.,training,9510,322,145
ValueIteration,L-track,in situ restart on crash.,training,9515,512,217
ValueIteration,L-track,in situ restart on crash.,training,9520,303,113
ValueIteration,L-track,in situ restart on crash.,training,9525,979,438
ValueIteration,L-track,in situ restart on crash.,training,9530,123,50
ValueIteration,L-track,in situ restart on crash.,training,9535,260,95
ValueIteration,L-track,in situ restart on crash.,training,9540,364,148
ValueIteration,L-track,in situ restart on crash.,training,9545,138,51
ValueIteration,L-track,in situ restart on crash.,training,9550,221,97
ValueIteration,L-track,in situ restart on crash.,training,9555,422,190
ValueIteration,L-track,in situ restart on crash.,training,9560,712,277
ValueIteration,L-track,in situ restart on crash.,training,9565,80,37
ValueIteration,L-track,in situ restart on crash.,training,9570,134,62
ValueIteration,L-track,in situ restart on crash.,training,9575,283,113
ValueIteration,L-track,in situ restart on crash.,training,9580,259,113
ValueIteration,L-track,in situ restart on crash.,training,9585,382,165
ValueIteration,L-track,in situ restart on crash.,training,9590,59,19
ValueIteration,L-track,in situ restart on crash.,training,9595,208,96
ValueIteration,L-track,in situ restart on crash.,training,9600,101,38
ValueIteration,L-track,in situ restart on crash.,training,9605,81,35
ValueIteration,L-track,in situ restart on crash.,training,9610,98,42
ValueIteration,L-track,in situ restart on crash.,training,9615,98,41
ValueIteration,L-track,in situ restart on crash.,training,9620,208,89
ValueIteration,L-track,in situ restart on crash.,training,9625,141,75
ValueIteration,L-track,in situ restart on crash.,training,9630,105,41
ValueIteration,L-track,in situ restart on crash.,training,9635,71,24
ValueIteration,L-track,in situ restart on crash.,training,9640,158,61
ValueIteration,L-track,in situ restart on crash.,training,9645,161,68
ValueIteration,L-track,in situ restart on crash.,training,9650,146,48
ValueIteration,L-track,in situ restart on crash.,training,9655,469,196
ValueIteration,L-track,in situ restart on crash.,training,9660,122,46
ValueIteration,L-track,in situ restart on crash.,training,9665,305,127
ValueIteration,L-track,in situ restart on crash.,training,9670,48,16
ValueIteration,L-track,in situ restart on crash.,training,9675,93,42
ValueIteration,L-track,in situ restart on crash.,training,9680,390,160
ValueIteration,L-track,in situ restart on crash.,training,9685,101,38
ValueIteration,L-track,in situ restart on crash.,training,9690,111,35
ValueIteration,L-track,in situ restart on crash.,training,9695,432,179
ValueIteration,L-track,in situ restart on crash.,training,9700,168,70
ValueIteration,L-track,in situ restart on crash.,training,9705,242,113
ValueIteration,L-track,in situ restart on crash.,training,9710,474,166
ValueIteration,L-track,in situ restart on crash.,training,9715,74,35
ValueIteration,L-track,in situ restart on crash.,training,9720,138,65
ValueIteration,L-track,in situ restart on crash.,training,9725,215,82
ValueIteration,L-track,in situ restart on crash.,training,9730,232,84
ValueIteration,L-track,in situ restart on crash.,training,9735,199,95
ValueIteration,L-track,in situ restart on crash.,training,9740,448,211
ValueIteration,L-track,in situ restart on crash.,training,9745,74,26
ValueIteration,L-track,in situ restart on crash.,training,9750,227,97
ValueIteration,L-track,in situ restart on crash.,training,9755,219,96
ValueIteration,L-track,in situ restart on crash.,training,9760,37,7
ValueIteration,L-track,in situ restart on crash.,training,9765,210,100
ValueIteration,L-track,in situ restart on crash.,training,9770,196,80
ValueIteration,L-track,in situ restart on crash.,training,9775,52,23
ValueIteration,L-track,in situ restart on crash.,training,9780,143,64
ValueIteration,L-track,in situ restart on crash.,training,9785,105,45
ValueIteration,L-track,in situ restart on crash.,training,9790,68,22
ValueIteration,L-track,in situ restart on crash.,training,9795,213,86
ValueIteration,L-track,in situ restart on crash.,training,9800,144,56
ValueIteration,L-track,in situ restart on crash.,training,9805,180,63
ValueIteration,L-track,in situ restart on crash.,training,9810,171,79
ValueIteration,L-track,in situ restart on crash.,training,9815,145,61
ValueIteration,L-track,in situ restart on crash.,training,9820,166,62
ValueIteration,L-track,in situ restart on crash.,training,9825,52,21
ValueIteration,L-track,in situ restart on crash.,training,9830,46,21
ValueIteration,L-track,in situ restart on crash.,training,9835,189,89
ValueIteration,L-track,in situ restart on crash.,training,9840,320,149
ValueIteration,L-track,in situ restart on crash.,training,9845,335,116
ValueIteration,L-track,in situ restart on crash.,training,9850,83,28
ValueIteration,L-track,in situ restart on crash.,training,9855,78,34
ValueIteration,L-track,in situ restart on crash.,training,9860,48,20
ValueIteration,L-track,in situ restart on crash.,training,9865,201,85
ValueIteration,L-track,in situ restart on crash.,training,9870,208,98
ValueIteration,L-track,in situ restart on crash.,training,9875,190,93
ValueIteration,L-track,in situ restart on crash.,training,9880,203,79
ValueIteration,L-track,in situ restart on crash.,training,9885,122,46
ValueIteration,L-track,in situ restart on crash.,training,9890,187,73
ValueIteration,L-track,in situ restart on crash.,training,9895,281,127
ValueIteration,L-track,in situ restart on crash.,training,9900,98,42
ValueIteration,L-track,in situ restart on crash.,training,9905,187,69
ValueIteration,L-track,in situ restart on crash.,training,9910,87,42
ValueIteration,L-track,in situ restart on crash.,training,9915,251,100
ValueIteration,L-track,in situ restart on crash.,training,9920,58,28
ValueIteration,L-track,in situ restart on crash.,training,9925,181,63
ValueIteration,L-track,in situ restart on crash.,training,9930,112,50
ValueIteration,L-track,in situ restart on crash.,training,9935,240,110
ValueIteration,L-track,in situ restart on crash.,training,9940,225,103
ValueIteration,L-track,in situ restart on crash.,training,9945,252,97
ValueIteration,L-track,in situ restart on crash.,training,9950,313,143
ValueIteration,L-track,in situ restart on crash.,training,9955,261,113
ValueIteration,L-track,in situ restart on crash.,training,9960,150,55
ValueIteration,L-track,in situ restart on crash.,training,9965,145,53
ValueIteration,L-track,in situ restart on crash.,training,9970,415,175
ValueIteration,L-track,in situ restart on crash.,training,9975,52,28
ValueIteration,L-track,in situ restart on crash.,training,9980,78,25
ValueIteration,L-track,in situ restart on crash.,training,9985,113,53
ValueIteration,L-track,in situ restart on crash.,training,9990,235,101
ValueIteration,L-track,in situ restart on crash.,training,9995,265,127
ValueIteration,L-track,in situ restart on crash.,training,10000,119,51
ValueIteration,L-track,in situ restart on crash.,training,10005,153,75
ValueIteration,L-track,in situ restart on crash.,training,10010,223,75
ValueIteration,L-track,in situ restart on crash.,training,10015,188,71
ValueIteration,L-track,in situ restart on crash.,training,10020,78,25
ValueIteration,L-track,in situ restart on crash.,training,10025,130,56
ValueIteration,L-track,in situ restart on crash.,training,10030,101,38
ValueIteration,L-track,in situ restart on crash.,training,10035,234,98
ValueIteration,L-track,in situ restart on crash.,training,10040,53,26
ValueIteration,L-track,in situ restart on crash.,training,10045,174,66
ValueIteration,L-track,in situ restart on crash.,training,10050,481,196
ValueIteration,L-track,in situ restart on crash.,training,10055,95,35
ValueIteration,L-track,in situ restart on crash.,training,10060,270,87
ValueIteration,L-track,in situ restart on crash.,training,10065,54,12
ValueIteration,L-track,in situ restart on crash.,training,10070,353,124
ValueIteration,L-track,in situ restart on crash.,training,10075,126,68
ValueIteration,L-track,in situ restart on crash.,training,10080,74,39
ValueIteration,L-track,in situ restart on crash.,training,10085,85,25
ValueIteration,L-track,in situ restart on crash.,training,10090,74,24
ValueIteration,L-track,in situ restart on crash.,training,10095,44,17
ValueIteration,L-track,in situ restart on crash.,training,10100,74,29
ValueIteration,L-track,in situ restart on crash.,training,10105,147,67
ValueIteration,L-track,in situ restart on crash.,training,10110,385,173
ValueIteration,L-track,in situ restart on crash.,training,10115,103,34
ValueIteration,L-track,in situ restart on crash.,training,10120,388,154
ValueIteration,L-track,in situ restart on crash.,training,10125,149,66
ValueIteration,L-track,in situ restart on crash.,training,10130,117,46
ValueIteration,L-track,in situ restart on crash.,training,10135,262,102
ValueIteration,L-track,in situ restart on crash.,training,10140,564,242
ValueIteration,L-track,in situ restart on crash.,training,10145,131,50
ValueIteration,L-track,in situ restart on crash.,training,10150,110,41
ValueIteration,L-track,in situ restart on crash.,training,10155,521,213
ValueIteration,L-track,in situ restart on crash.,training,10160,125,46
ValueIteration,L-track,in situ restart on crash.,training,10165,339,149
ValueIteration,L-track,in situ restart on crash.,training,10170,61,34
ValueIteration,L-track,in situ restart on crash.,training,10175,113,41
ValueIteration,L-track,in situ restart on crash.,training,10180,144,53
ValueIteration,L-track,in situ restart on crash.,training,10185,148,55
ValueIteration,L-track,in situ restart on crash.,training,10190,286,118
ValueIteration,L-track,in situ restart on crash.,training,10195,60,20
ValueIteration,L-track,in situ restart on crash.,training,10200,100,33
ValueIteration,L-track,in situ restart on crash.,training,10205,391,140
ValueIteration,L-track,in situ restart on crash.,training,10210,196,86
ValueIteration,L-track,in situ restart on crash.,training,10215,74,33
ValueIteration,L-track,in situ restart on crash.,training,10220,119,47
ValueIteration,L-track,in situ restart on crash.,training,10225,87,40
ValueIteration,L-track,in situ restart on crash.,training,10230,74,31
ValueIteration,L-track,in situ restart on crash.,training,10235,47,18
ValueIteration,L-track,in situ restart on crash.,training,10240,71,39
ValueIteration,L-track,in situ restart on crash.,training,10245,166,63
ValueIteration,L-track,in situ restart on crash.,training,10250,84,28
ValueIteration,L-track,in situ restart on crash.,training,10255,134,54
ValueIteration,L-track,in situ restart on crash.,training,10260,434,192
ValueIteration,L-track,in situ restart on crash.,training,10265,41,9
ValueIteration,L-track,in situ restart on crash.,training,10270,249,111
ValueIteration,L-track,in situ restart on crash.,training,10275,163,58
ValueIteration,L-track,in situ restart on crash.,training,10280,130,49
ValueIteration,L-track,in situ restart on crash.,training,10285,170,63
ValueIteration,L-track,in situ restart on crash.,training,10290,103,52
ValueIteration,L-track,in situ restart on crash.,training,10295,91,32
ValueIteration,L-track,in situ restart on crash.,training,10300,394,175
ValueIteration,L-track,in situ restart on crash.,training,10305,68,26
ValueIteration,L-track,in situ restart on crash.,training,10310,152,63
ValueIteration,L-track,in situ restart on crash.,training,10315,211,85
ValueIteration,L-track,in situ restart on crash.,training,10320,175,80
ValueIteration,L-track,in situ restart on crash.,training,10325,369,150
ValueIteration,L-track,in situ restart on crash.,training,10330,155,66
ValueIteration,L-track,in situ restart on crash.,training,10335,163,67
ValueIteration,L-track,in situ restart on crash.,training,10340,111,50
ValueIteration,L-track,in situ restart on crash.,training,10345,152,57
ValueIteration,L-track,in situ restart on crash.,training,10350,162,62
ValueIteration,L-track,in situ restart on crash.,training,10355,210,88
ValueIteration,L-track,in situ restart on crash.,training,10360,72,34
ValueIteration,L-track,in situ restart on crash.,training,10365,105,46
ValueIteration,L-track,in situ restart on crash.,training,10370,305,141
ValueIteration,L-track,in situ restart on crash.,training,10375,376,157
ValueIteration,L-track,in situ restart on crash.,training,10380,122,52
ValueIteration,L-track,in situ restart on crash.,training,10385,75,28
ValueIteration,L-track,in situ restart on crash.,training,10390,474,196
ValueIteration,L-track,in situ restart on crash.,training,10395,57,24
ValueIteration,L-track,in situ restart on crash.,training,10400,93,34
ValueIteration,L-track,in situ restart on crash.,training,10405,160,70
ValueIteration,L-track,in situ restart on crash.,training,10410,301,119
ValueIteration,L-track,in situ restart on crash.,training,10415,245,103
ValueIteration,L-track,in situ restart on crash.,training,10420,109,42
ValueIteration,L-track,in situ restart on crash.,training,10425,352,142
ValueIteration,L-track,in situ restart on crash.,training,10430,509,200
ValueIteration,L-track,in situ restart on crash.,training,10435,134,49
ValueIteration,L-track,in situ restart on crash.,training,10440,51,16
ValueIteration,L-track,in situ restart on crash.,training,10445,58,23
ValueIteration,L-track,in situ restart on crash.,training,10450,100,46
ValueIteration,L-track,in situ restart on crash.,training,10455,69,30
ValueIteration,L-track,in situ restart on crash.,training,10460,184,61
ValueIteration,L-track,in situ restart on crash.,training,10465,65,23
ValueIteration,L-track,in situ restart on crash.,training,10470,158,56
ValueIteration,L-track,in situ restart on crash.,training,10475,264,133
ValueIteration,L-track,in situ restart on crash.,training,10480,286,112
ValueIteration,L-track,in situ restart on crash.,training,10485,254,95
ValueIteration,L-track,in situ restart on crash.,training,10490,115,43
ValueIteration,L-track,in situ restart on crash.,training,10495,157,69
ValueIteration,L-track,in situ restart on crash.,training,10500,97,42
ValueIteration,L-track,in situ restart on crash.,training,10505,250,107
ValueIteration,L-track,in situ restart on crash.,training,10510,99,42
ValueIteration,L-track,in situ restart on crash.,training,10515,150,59
ValueIteration,L-track,in situ restart on crash.,training,10520,231,90
ValueIteration,L-track,in situ restart on crash.,training,10525,59,18
ValueIteration,L-track,in situ restart on crash.,training,10530,129,59
ValueIteration,L-track,in situ restart on crash.,training,10535,120,55
ValueIteration,L-track,in situ restart on crash.,training,10540,200,86
ValueIteration,L-track,in situ restart on crash.,training,10545,150,58
ValueIteration,L-track,in situ restart on crash.,training,10550,113,47
ValueIteration,L-track,in situ restart on crash.,training,10555,118,47
ValueIteration,L-track,in situ restart on crash.,training,10560,121,56
ValueIteration,L-track,in situ restart on crash.,training,10565,77,33
ValueIteration,L-track,in situ restart on crash.,training,10570,183,77
ValueIteration,L-track,in situ restart on crash.,training,10575,77,29
ValueIteration,L-track,in situ restart on crash.,training,10580,197,74
ValueIteration,L-track,in situ restart on crash.,training,10585,235,104
ValueIteration,L-track,in situ restart on crash.,training,10590,287,115
ValueIteration,L-track,in situ restart on crash.,training,10595,79,30
ValueIteration,L-track,in situ restart on crash.,training,10600,141,56
ValueIteration,L-track,in situ restart on crash.,training,10605,168,77
ValueIteration,L-track,in situ restart on crash.,training,10610,360,146
ValueIteration,L-track,in situ restart on crash.,training,10615,64,27
ValueIteration,L-track,in situ restart on crash.,training,10620,151,59
ValueIteration,L-track,in situ restart on crash.,training,10625,308,151
ValueIteration,L-track,in situ restart on crash.,training,10630,57,19
ValueIteration,L-track,in situ restart on crash.,training,10635,36,10
ValueIteration,L-track,in situ restart on crash.,training,10640,121,45
ValueIteration,L-track,in situ restart on crash.,training,10645,194,79
ValueIteration,L-track,in situ restart on crash.,training,10650,125,44
ValueIteration,L-track,in situ restart on crash.,training,10655,194,76
ValueIteration,L-track,in situ restart on crash.,training,10660,105,38
ValueIteration,L-track,in situ restart on crash.,training,10665,174,80
ValueIteration,L-track,in situ restart on crash.,training,10670,57,19
ValueIteration,L-track,in situ restart on crash.,training,10675,368,139
ValueIteration,L-track,in situ restart on crash.,training,10680,249,99
ValueIteration,L-track,in situ restart on crash.,training,10685,471,171
ValueIteration,L-track,in situ restart on crash.,training,10690,80,28
ValueIteration,L-track,in situ restart on crash.,training,10695,82,34
ValueIteration,L-track,in situ restart on crash.,training,10700,73,32
ValueIteration,L-track,in situ restart on crash.,training,10705,90,41
ValueIteration,L-track,in situ restart on crash.,training,10710,118,48
ValueIteration,L-track,in situ restart on crash.,training,10715,123,52
ValueIteration,L-track,in situ restart on crash.,training,10720,73,20
ValueIteration,L-track,in situ restart on crash.,training,10725,68,22
ValueIteration,L-track,in situ restart on crash.,training,10730,202,87
ValueIteration,L-track,in situ restart on crash.,training,10735,194,85
ValueIteration,L-track,in situ restart on crash.,training,10740,243,123
ValueIteration,L-track,in situ restart on crash.,training,10745,241,104
ValueIteration,L-track,in situ restart on crash.,training,10750,373,145
ValueIteration,L-track,in situ restart on crash.,training,10755,185,92
ValueIteration,L-track,in situ restart on crash.,training,10760,696,296
ValueIteration,L-track,in situ restart on crash.,training,10765,39,13
ValueIteration,L-track,in situ restart on crash.,training,10770,47,14
ValueIteration,L-track,in situ restart on crash.,training,10775,166,70
ValueIteration,L-track,in situ restart on crash.,training,10780,176,60
ValueIteration,L-track,in situ restart on crash.,training,10785,134,55
ValueIteration,L-track,in situ restart on crash.,training,10790,208,64
ValueIteration,L-track,in situ restart on crash.,training,10795,65,23
ValueIteration,L-track,in situ restart on crash.,training,10800,120,44
ValueIteration,L-track,in situ restart on crash.,training,10805,106,29
ValueIteration,L-track,in situ restart on crash.,training,10810,245,113
ValueIteration,L-track,in situ restart on crash.,training,10815,121,48
ValueIteration,L-track,in situ restart on crash.,training,10820,279,102
ValueIteration,L-track,in situ restart on crash.,training,10825,533,221
ValueIteration,L-track,in situ restart on crash.,training,10830,210,89
ValueIteration,L-track,in situ restart on crash.,training,10835,343,157
ValueIteration,L-track,in situ restart on crash.,training,10840,790,326
ValueIteration,L-track,in situ restart on crash.,training,10845,126,60
ValueIteration,L-track,in situ restart on crash.,training,10850,306,108
ValueIteration,L-track,in situ restart on crash.,training,10855,143,59
ValueIteration,L-track,in situ restart on crash.,training,10860,107,32
ValueIteration,L-track,in situ restart on crash.,training,10865,185,78
ValueIteration,L-track,in situ restart on crash.,training,10870,208,75
ValueIteration,L-track,in situ restart on crash.,training,10875,140,51
ValueIteration,L-track,in situ restart on crash.,training,10880,162,71
ValueIteration,L-track,in situ restart on crash.,training,10885,85,35
ValueIteration,L-track,in situ restart on crash.,training,10890,97,39
ValueIteration,L-track,in situ restart on crash.,training,10895,206,75
ValueIteration,L-track,in situ restart on crash.,training,10900,324,111
ValueIteration,L-track,in situ restart on crash.,training,10905,64,24
ValueIteration,L-track,in situ restart on crash.,training,10910,364,143
ValueIteration,L-track,in situ restart on crash.,training,10915,189,76
ValueIteration,L-track,in situ restart on crash.,training,10920,143,58
ValueIteration,L-track,in situ restart on crash.,training,10925,48,11
ValueIteration,L-track,in situ restart on crash.,training,10930,89,32
ValueIteration,L-track,in situ restart on crash.,training,10935,409,169
ValueIteration,L-track,in situ restart on crash.,training,10940,86,28
ValueIteration,L-track,in situ restart on crash.,training,10945,336,154
ValueIteration,L-track,in situ restart on crash.,training,10950,145,56
ValueIteration,L-track,in situ restart on crash.,training,10955,139,58
ValueIteration,L-track,in situ restart on crash.,training,10960,346,138
ValueIteration,L-track,in situ restart on crash.,training,10965,157,68
ValueIteration,L-track,in situ restart on crash.,training,10970,119,42
ValueIteration,L-track,in situ restart on crash.,training,10975,246,109
ValueIteration,L-track,in situ restart on crash.,training,10980,295,116
ValueIteration,L-track,in situ restart on crash.,training,10985,223,79
ValueIteration,L-track,in situ restart on crash.,training,10990,119,46
ValueIteration,L-track,in situ restart on crash.,training,10995,327,133
ValueIteration,L-track,in situ restart on crash.,training,11000,18,2
ValueIteration,L-track,in situ restart on crash.,training,11005,48,20
ValueIteration,L-track,in situ restart on crash.,training,11010,274,118
ValueIteration,L-track,in situ restart on crash.,training,11015,192,89
ValueIteration,L-track,in situ restart on crash.,training,11020,103,50
ValueIteration,L-track,in situ restart on crash.,training,11025,62,23
ValueIteration,L-track,in situ restart on crash.,training,11030,271,123
ValueIteration,L-track,in situ restart on crash.,training,11035,438,190
ValueIteration,L-track,in situ restart on crash.,training,11040,105,45
ValueIteration,L-track,in situ restart on crash.,training,11045,142,70
ValueIteration,L-track,in situ restart on crash.,training,11050,153,67
ValueIteration,L-track,in situ restart on crash.,training,11055,103,39
ValueIteration,L-track,in situ restart on crash.,training,11060,38,11
ValueIteration,L-track,in situ restart on crash.,training,11065,277,130
ValueIteration,L-track,in situ restart on crash.,training,11070,274,124
ValueIteration,L-track,in situ restart on crash.,training,11075,136,69
ValueIteration,L-track,in situ restart on crash.,training,11080,178,61
ValueIteration,L-track,in situ restart on crash.,training,11085,217,93
ValueIteration,L-track,in situ restart on crash.,training,11090,270,107
ValueIteration,L-track,in situ restart on crash.,training,11095,81,35
ValueIteration,L-track,in situ restart on crash.,training,11100,113,50
ValueIteration,L-track,in situ restart on crash.,training,11105,225,70
ValueIteration,L-track,in situ restart on crash.,training,11110,66,29
ValueIteration,L-track,in situ restart on crash.,training,11115,68,22
ValueIteration,L-track,in situ restart on crash.,training,11120,221,88
ValueIteration,L-track,in situ restart on crash.,training,11125,152,59
ValueIteration,L-track,in situ restart on crash.,training,11130,205,87
ValueIteration,L-track,in situ restart on crash.,training,11135,213,94
ValueIteration,L-track,in situ restart on crash.,training,11140,348,141
ValueIteration,L-track,in situ restart on crash.,training,11145,82,32
ValueIteration,L-track,in situ restart on crash.,training,11150,431,188
ValueIteration,L-track,in situ restart on crash.,training,11155,38,12
ValueIteration,L-track,in situ restart on crash.,training,11160,617,227
ValueIteration,L-track,in situ restart on crash.,training,11165,140,56
ValueIteration,L-track,in situ restart on crash.,training,11170,181,60
ValueIteration,L-track,in situ restart on crash.,training,11175,157,58
ValueIteration,L-track,in situ restart on crash.,training,11180,188,69
ValueIteration,L-track,in situ restart on crash.,training,11185,67,27
ValueIteration,L-track,in situ restart on crash.,training,11190,348,117
ValueIteration,L-track,in situ restart on crash.,training,11195,233,85
ValueIteration,L-track,in situ restart on crash.,training,11200,97,32
ValueIteration,L-track,in situ restart on crash.,training,11205,492,206
ValueIteration,L-track,in situ restart on crash.,training,11210,114,44
ValueIteration,L-track,in situ restart on crash.,training,11215,104,31
ValueIteration,L-track,in situ restart on crash.,training,11220,192,81
ValueIteration,L-track,in situ restart on crash.,training,11225,422,146
ValueIteration,L-track,in situ restart on crash.,training,11230,710,271
ValueIteration,L-track,in situ restart on crash.,training,11235,132,54
ValueIteration,L-track,in situ restart on crash.,training,11240,511,192
ValueIteration,L-track,in situ restart on crash.,training,11245,310,129
ValueIteration,L-track,in situ restart on crash.,training,11250,128,59
ValueIteration,L-track,in situ restart on crash.,training,11255,176,74
ValueIteration,L-track,in situ restart on crash.,training,11260,81,40
ValueIteration,L-track,in situ restart on crash.,training,11265,190,75
ValueIteration,L-track,in situ restart on crash.,training,11270,49,16
ValueIteration,L-track,in situ restart on crash.,training,11275,212,84
ValueIteration,L-track,in situ restart on crash.,training,11280,112,40
ValueIteration,L-track,in situ restart on crash.,training,11285,156,61
ValueIteration,L-track,in situ restart on crash.,training,11290,67,22
ValueIteration,L-track,in situ restart on crash.,training,11295,140,41
ValueIteration,L-track,in situ restart on crash.,training,11300,179,71
ValueIteration,L-track,in situ restart on crash.,training,11305,49,16
ValueIteration,L-track,in situ restart on crash.,training,11310,249,98
ValueIteration,L-track,in situ restart on crash.,training,11315,114,50
ValueIteration,L-track,in situ restart on crash.,training,11320,97,33
ValueIteration,L-track,in situ restart on crash.,training,11325,255,111
ValueIteration,L-track,in situ restart on crash.,training,11330,386,164
ValueIteration,L-track,in situ restart on crash.,training,11335,166,67
ValueIteration,L-track,in situ restart on crash.,training,11340,273,108
ValueIteration,L-track,in situ restart on crash.,training,11345,214,68
ValueIteration,L-track,in situ restart on crash.,training,11350,123,48
ValueIteration,L-track,in situ restart on crash.,training,11355,79,39
ValueIteration,L-track,in situ restart on crash.,training,11360,96,37
ValueIteration,L-track,in situ restart on crash.,training,11365,329,128
ValueIteration,L-track,in situ restart on crash.,training,11370,89,30
ValueIteration,L-track,in situ restart on crash.,training,11375,147,66
