ValueIteration,O-track,in situ restart on crash.,training,14585,1347,616
ValueIteration,O-track,in situ restart on crash.,training,14590,3046,1321
ValueIteration,O-track,in situ restart on crash.,training,14595,3754,1594
ValueIteration,O-track,in situ restart on crash.,training,14600,632,293
ValueIteration,O-track,in situ restart on crash.,training,14605,2089,912
ValueIteration,O-track,in situ restart on crash.,training,14610,9824,4302
ValueIteration,O-track,in situ restart on crash.,training,14615,8375,3719
ValueIteration,O-track,in situ restart on crash.,training,14620,2192,1002
ValueIteration,O-track,in situ restart on crash.,training,14625,8991,3904
ValueIteration,O-track,in situ restart on crash.,training,14630,825,325
ValueIteration,O-track,in situ restart on crash.,training,14635,13000,5606
ValueIteration,O-track,in situ restart on crash.,training,14640,6623,2873
ValueIteration,O-track,in situ restart on crash.,training,14645,469,200
ValueIteration,O-track,in situ restart on crash.,training,14650,2725,1155
ValueIteration,O-track,in situ restart on crash.,training,14655,835,336
ValueIteration,O-track,in situ restart on crash.,training,14660,3720,1619
ValueIteration,O-track,in situ restart on crash.,training,14665,7534,3324
ValueIteration,O-track,in situ restart on crash.,training,14670,4194,1836
ValueIteration,O-track,in situ restart on crash.,training,14675,1111,466
ValueIteration,O-track,in situ restart on crash.,training,14680,5198,2262
ValueIteration,O-track,in situ restart on crash.,training,14685,2805,1194
ValueIteration,O-track,in situ restart on crash.,training,14690,2237,989
ValueIteration,O-track,in situ restart on crash.,training,14695,1039,454
ValueIteration,O-track,in situ restart on crash.,training,14700,4635,2072
ValueIteration,O-track,in situ restart on crash.,training,14705,13000,5747
ValueIteration,O-track,in situ restart on crash.,training,14710,5113,2185
ValueIteration,O-track,in situ restart on crash.,training,14715,1116,479
ValueIteration,O-track,in situ restart on crash.,training,14720,1234,553
ValueIteration,O-track,in situ restart on crash.,training,14725,1569,669
ValueIteration,O-track,in situ restart on crash.,training,14730,13000,5566
ValueIteration,O-track,in situ restart on crash.,training,14735,535,253
ValueIteration,O-track,in situ restart on crash.,training,14740,4497,1978
ValueIteration,O-track,in situ restart on crash.,training,14745,13000,5650
ValueIteration,O-track,in situ restart on crash.,training,14750,7049,3171
ValueIteration,O-track,in situ restart on crash.,training,14755,1433,646
ValueIteration,O-track,in situ restart on crash.,training,14760,1404,632
ValueIteration,O-track,in situ restart on crash.,training,14765,2082,944
ValueIteration,O-track,in situ restart on crash.,training,14770,8297,3632
ValueIteration,O-track,in situ restart on crash.,training,14775,3903,1715
ValueIteration,O-track,in situ restart on crash.,training,14780,2361,1016
ValueIteration,O-track,in situ restart on crash.,training,14785,381,177
ValueIteration,O-track,in situ restart on crash.,training,14790,13000,5662
ValueIteration,O-track,in situ restart on crash.,training,14795,5472,2344
ValueIteration,O-track,in situ restart on crash.,training,14800,798,344
ValueIteration,O-track,in situ restart on crash.,training,14805,2821,1272
ValueIteration,O-track,in situ restart on crash.,training,14810,13000,5709
ValueIteration,O-track,in situ restart on crash.,training,14815,4697,2059
ValueIteration,O-track,in situ restart on crash.,training,14820,1080,467
ValueIteration,O-track,in situ restart on crash.,training,14825,7185,3174
ValueIteration,O-track,in situ restart on crash.,training,14830,1535,636
ValueIteration,O-track,in situ restart on crash.,training,14835,2984,1300
ValueIteration,O-track,in situ restart on crash.,training,14840,13000,5883
ValueIteration,O-track,in situ restart on crash.,training,14845,4387,1888
ValueIteration,O-track,in situ restart on crash.,training,14850,1350,597
ValueIteration,O-track,in situ restart on crash.,training,14855,6543,2889
ValueIteration,O-track,in situ restart on crash.,training,14860,6971,3051
ValueIteration,O-track,in situ restart on crash.,training,14865,5536,2300
ValueIteration,O-track,in situ restart on crash.,training,14870,1832,772
ValueIteration,O-track,in situ restart on crash.,training,14875,1216,549
ValueIteration,O-track,in situ restart on crash.,training,14880,1729,769
ValueIteration,O-track,in situ restart on crash.,training,14885,2076,956
ValueIteration,O-track,in situ restart on crash.,training,14890,1648,702
ValueIteration,O-track,in situ restart on crash.,training,14895,4587,2071
ValueIteration,O-track,in situ restart on crash.,training,14900,822,377
ValueIteration,O-track,in situ restart on crash.,training,14905,8713,3713
ValueIteration,O-track,in situ restart on crash.,training,14910,13000,5909
ValueIteration,O-track,in situ restart on crash.,training,14915,5443,2388
ValueIteration,O-track,in situ restart on crash.,training,14920,2702,1172
ValueIteration,O-track,in situ restart on crash.,training,14925,4674,2036
ValueIteration,O-track,in situ restart on crash.,training,14930,13000,5629
ValueIteration,O-track,in situ restart on crash.,training,14935,2998,1286
ValueIteration,O-track,in situ restart on crash.,training,14940,2192,988
ValueIteration,O-track,in situ restart on crash.,training,14945,2328,1033
ValueIteration,O-track,in situ restart on crash.,training,14950,1276,557
ValueIteration,O-track,in situ restart on crash.,training,14955,13000,5770
ValueIteration,O-track,in situ restart on crash.,training,14960,6146,2732
ValueIteration,O-track,in situ restart on crash.,training,14965,3298,1403
ValueIteration,O-track,in situ restart on crash.,training,14970,3623,1577
ValueIteration,O-track,in situ restart on crash.,training,14975,1065,457
ValueIteration,O-track,in situ restart on crash.,training,14980,1397,628
ValueIteration,O-track,in situ restart on crash.,training,14985,4244,1868
ValueIteration,O-track,in situ restart on crash.,training,14990,3993,1686
ValueIteration,O-track,in situ restart on crash.,training,14995,9782,4187
ValueIteration,O-track,in situ restart on crash.,training,15000,366,173
ValueIteration,O-track,in situ restart on crash.,training,15005,6477,2800
ValueIteration,O-track,in situ restart on crash.,training,15010,2602,1137
ValueIteration,O-track,in situ restart on crash.,training,15015,3876,1746
ValueIteration,O-track,in situ restart on crash.,training,15020,5350,2354
ValueIteration,O-track,in situ restart on crash.,training,15025,349,132
ValueIteration,O-track,in situ restart on crash.,training,15030,10798,4753
ValueIteration,O-track,in situ restart on crash.,training,15035,3240,1400
ValueIteration,O-track,in situ restart on crash.,training,15040,5780,2593
ValueIteration,O-track,in situ restart on crash.,training,15045,7324,3178
ValueIteration,O-track,in situ restart on crash.,training,15050,1222,511
ValueIteration,O-track,in situ restart on crash.,training,15055,994,453
ValueIteration,O-track,in situ restart on crash.,training,15060,748,351
ValueIteration,O-track,in situ restart on crash.,training,15065,9833,4377
ValueIteration,O-track,in situ restart on crash.,training,15070,13000,5712
ValueIteration,O-track,in situ restart on crash.,training,15075,3594,1568
ValueIteration,O-track,in situ restart on crash.,training,15080,3136,1405
ValueIteration,O-track,in situ restart on crash.,training,15085,4109,1771
ValueIteration,O-track,in situ restart on crash.,training,15090,3249,1495
ValueIteration,O-track,in situ restart on crash.,training,15095,3996,1736
ValueIteration,O-track,in situ restart on crash.,training,15100,4918,2115
ValueIteration,O-track,in situ restart on crash.,training,15105,4173,1805
ValueIteration,O-track,in situ restart on crash.,training,15110,1540,640
ValueIteration,O-track,in situ restart on crash.,training,15115,1214,500
ValueIteration,O-track,in situ restart on crash.,training,15120,2769,1257
ValueIteration,O-track,in situ restart on crash.,training,15125,3593,1545
ValueIteration,O-track,in situ restart on crash.,training,15130,2391,1053
ValueIteration,O-track,in situ restart on crash.,training,15135,7312,3282
ValueIteration,O-track,in situ restart on crash.,training,15140,1507,635
ValueIteration,O-track,in situ restart on crash.,training,15145,499,225
ValueIteration,O-track,in situ restart on crash.,training,15150,612,279
ValueIteration,O-track,in situ restart on crash.,training,15155,1258,514
ValueIteration,O-track,in situ restart on crash.,training,15160,415,166
ValueIteration,O-track,in situ restart on crash.,training,15165,3008,1290
ValueIteration,O-track,in situ restart on crash.,training,15170,7728,3403
ValueIteration,O-track,in situ restart on crash.,training,15175,1628,709
ValueIteration,O-track,in situ restart on crash.,training,15180,4390,1896
ValueIteration,O-track,in situ restart on crash.,training,15185,1613,680
ValueIteration,O-track,in situ restart on crash.,training,15190,853,363
ValueIteration,O-track,in situ restart on crash.,training,15195,13000,5813
ValueIteration,O-track,in situ restart on crash.,training,15200,1729,771
ValueIteration,O-track,in situ restart on crash.,training,15205,3104,1349
ValueIteration,O-track,in situ restart on crash.,training,15210,3061,1479
ValueIteration,O-track,in situ restart on crash.,training,15215,5682,2524
ValueIteration,O-track,in situ restart on crash.,training,15220,1935,845
ValueIteration,O-track,in situ restart on crash.,training,15225,2419,1028
ValueIteration,O-track,in situ restart on crash.,training,15230,2938,1225
ValueIteration,O-track,in situ restart on crash.,training,15235,4738,2024
ValueIteration,O-track,in situ restart on crash.,training,15240,2254,1009
ValueIteration,O-track,in situ restart on crash.,training,15245,2596,1120
ValueIteration,O-track,in situ restart on crash.,training,15250,4357,1856
ValueIteration,O-track,in situ restart on crash.,training,15255,534,243
ValueIteration,O-track,in situ restart on crash.,training,15260,7897,3477
ValueIteration,O-track,in situ restart on crash.,training,15265,1682,757
ValueIteration,O-track,in situ restart on crash.,training,15270,3137,1391
ValueIteration,O-track,in situ restart on crash.,training,15275,3555,1561
ValueIteration,O-track,in situ restart on crash.,training,15280,7900,3445
ValueIteration,O-track,in situ restart on crash.,training,15285,5152,2215
ValueIteration,O-track,in situ restart on crash.,training,15290,13000,5714
ValueIteration,O-track,in situ restart on crash.,training,15295,261,125
ValueIteration,O-track,in situ restart on crash.,training,15300,6304,2703
ValueIteration,O-track,in situ restart on crash.,training,15305,3738,1654
ValueIteration,O-track,in situ restart on crash.,training,15310,6112,2661
ValueIteration,O-track,in situ restart on crash.,training,15315,7680,3270
ValueIteration,O-track,in situ restart on crash.,training,15320,2415,1045
ValueIteration,O-track,in situ restart on crash.,training,15325,4739,2146
ValueIteration,O-track,in situ restart on crash.,training,15330,5046,2121
ValueIteration,O-track,in situ restart on crash.,training,15335,3089,1310
ValueIteration,O-track,in situ restart on crash.,training,15340,6792,2990
ValueIteration,O-track,in situ restart on crash.,training,15345,1570,725
ValueIteration,O-track,in situ restart on crash.,training,15350,4362,1919
ValueIteration,O-track,in situ restart on crash.,training,15355,12807,5670
ValueIteration,O-track,in situ restart on crash.,training,15360,4090,1823
ValueIteration,O-track,in situ restart on crash.,training,15365,8384,3732
ValueIteration,O-track,in situ restart on crash.,training,15370,976,405
ValueIteration,O-track,in situ restart on crash.,training,15375,9326,4189
ValueIteration,O-track,in situ restart on crash.,training,15380,5305,2206
ValueIteration,O-track,in situ restart on crash.,training,15385,6697,2938
ValueIteration,O-track,in situ restart on crash.,training,15390,1569,677
ValueIteration,O-track,in situ restart on crash.,training,15395,4374,1873
ValueIteration,O-track,in situ restart on crash.,training,15400,1295,562
ValueIteration,O-track,in situ restart on crash.,training,15405,409,166
ValueIteration,O-track,in situ restart on crash.,training,15410,3101,1311
ValueIteration,O-track,in situ restart on crash.,training,15415,806,355
ValueIteration,O-track,in situ restart on crash.,training,15420,464,209
ValueIteration,O-track,in situ restart on crash.,training,15425,4481,2036
ValueIteration,O-track,in situ restart on crash.,training,15430,636,258
ValueIteration,O-track,in situ restart on crash.,training,15435,3383,1445
ValueIteration,O-track,in situ restart on crash.,training,15440,2865,1250
ValueIteration,O-track,in situ restart on crash.,training,15445,3295,1477
ValueIteration,O-track,in situ restart on crash.,training,15450,2646,1123
ValueIteration,O-track,in situ restart on crash.,training,15455,2261,942
ValueIteration,O-track,in situ restart on crash.,training,15460,1013,452
ValueIteration,O-track,in situ restart on crash.,training,15465,372,149
ValueIteration,O-track,in situ restart on crash.,training,15470,11267,4818
ValueIteration,O-track,in situ restart on crash.,training,15475,4089,1823
ValueIteration,O-track,in situ restart on crash.,training,15480,3955,1750
ValueIteration,O-track,in situ restart on crash.,training,15485,4581,1979
ValueIteration,O-track,in situ restart on crash.,training,15490,6073,2653
ValueIteration,O-track,in situ restart on crash.,training,15495,2350,1010
ValueIteration,O-track,in situ restart on crash.,training,15500,1921,818
ValueIteration,O-track,in situ restart on crash.,training,15505,13000,5811
ValueIteration,O-track,in situ restart on crash.,training,15510,6145,2721
ValueIteration,O-track,in situ restart on crash.,training,15515,4612,1938
ValueIteration,O-track,in situ restart on crash.,training,15520,13000,5529
ValueIteration,O-track,in situ restart on crash.,training,15525,3796,1632
ValueIteration,O-track,in situ restart on crash.,training,15530,434,187
ValueIteration,O-track,in situ restart on crash.,training,15535,7232,3162
ValueIteration,O-track,in situ restart on crash.,training,15540,792,368
ValueIteration,O-track,in situ restart on crash.,training,15545,2290,1006
ValueIteration,O-track,in situ restart on crash.,training,15550,12009,5263
ValueIteration,O-track,in situ restart on crash.,training,15555,1187,503
ValueIteration,O-track,in situ restart on crash.,training,15560,1648,733
ValueIteration,O-track,in situ restart on crash.,training,15565,13000,5670
ValueIteration,O-track,in situ restart on crash.,training,15570,1180,537
ValueIteration,O-track,in situ restart on crash.,training,15575,2229,990
ValueIteration,O-track,in situ restart on crash.,training,15580,848,348
ValueIteration,O-track,in situ restart on crash.,training,15585,7657,3315
ValueIteration,O-track,in situ restart on crash.,training,15590,2339,1003
ValueIteration,O-track,in situ restart on crash.,training,15595,2708,1103
ValueIteration,O-track,in situ restart on crash.,training,15600,1647,707
ValueIteration,O-track,in situ restart on crash.,training,15605,1458,679
ValueIteration,O-track,in situ restart on crash.,training,15610,1961,930
ValueIteration,O-track,in situ restart on crash.,training,15615,4673,1974
ValueIteration,O-track,in situ restart on crash.,training,15620,1095,492
ValueIteration,O-track,in situ restart on crash.,training,15625,1377,589
ValueIteration,O-track,in situ restart on crash.,training,15630,942,425
ValueIteration,O-track,in situ restart on crash.,training,15635,1845,799
ValueIteration,O-track,in situ restart on crash.,training,15640,12063,5346
ValueIteration,O-track,in situ restart on crash.,training,15645,1372,636
ValueIteration,O-track,in situ restart on crash.,training,15650,11471,5060
ValueIteration,O-track,in situ restart on crash.,training,15655,4607,1925
ValueIteration,O-track,in situ restart on crash.,training,15660,6220,2733
ValueIteration,O-track,in situ restart on crash.,training,15665,8540,3663
ValueIteration,O-track,in situ restart on crash.,training,15670,1015,450
ValueIteration,O-track,in situ restart on crash.,training,15675,4618,2048
ValueIteration,O-track,in situ restart on crash.,training,15680,971,411
ValueIteration,O-track,in situ restart on crash.,training,15685,12764,5601
ValueIteration,O-track,in situ restart on crash.,training,15690,3104,1365
ValueIteration,O-track,in situ restart on crash.,training,15695,820,319
ValueIteration,O-track,in situ restart on crash.,training,15700,804,344
ValueIteration,O-track,in situ restart on crash.,training,15705,1929,850
ValueIteration,O-track,in situ restart on crash.,training,15710,3372,1522
ValueIteration,O-track,in situ restart on crash.,training,15715,6035,2641
ValueIteration,O-track,in situ restart on crash.,training,15720,8399,3632
ValueIteration,O-track,in situ restart on crash.,training,15725,5912,2525
ValueIteration,O-track,in situ restart on crash.,training,15730,5075,2233
ValueIteration,O-track,in situ restart on crash.,training,15735,7048,3174
ValueIteration,O-track,in situ restart on crash.,training,15740,6690,2875
ValueIteration,O-track,in situ restart on crash.,training,15745,11588,4935
ValueIteration,O-track,in situ restart on crash.,training,15750,3722,1625
ValueIteration,O-track,in situ restart on crash.,training,15755,2977,1325
ValueIteration,O-track,in situ restart on crash.,training,15760,6665,2932
ValueIteration,O-track,in situ restart on crash.,training,15765,872,417
ValueIteration,O-track,in situ restart on crash.,training,15770,417,188
ValueIteration,O-track,in situ restart on crash.,training,15775,1024,448
ValueIteration,O-track,in situ restart on crash.,training,15780,1150,529
ValueIteration,O-track,in situ restart on crash.,training,15785,1437,611
ValueIteration,O-track,in situ restart on crash.,training,15790,5426,2330
ValueIteration,O-track,in situ restart on crash.,training,15795,1354,565
ValueIteration,O-track,in situ restart on crash.,training,15800,4801,2157
ValueIteration,O-track,in situ restart on crash.,training,15805,1451,630
ValueIteration,O-track,in situ restart on crash.,training,15810,3238,1456
ValueIteration,O-track,in situ restart on crash.,training,15815,6975,2994
ValueIteration,O-track,in situ restart on crash.,training,15820,1937,843
ValueIteration,O-track,in situ restart on crash.,training,15825,2583,1169
ValueIteration,O-track,in situ restart on crash.,training,15830,3134,1353
ValueIteration,O-track,in situ restart on crash.,training,15835,3191,1423
ValueIteration,O-track,in situ restart on crash.,training,15840,7119,3137
ValueIteration,O-track,in situ restart on crash.,training,15845,9322,4107
ValueIteration,O-track,in situ restart on crash.,training,15850,6432,2791
ValueIteration,O-track,in situ restart on crash.,training,15855,1897,883
ValueIteration,O-track,in situ restart on crash.,training,15860,8364,3626
ValueIteration,O-track,in situ restart on crash.,training,15865,2769,1171
ValueIteration,O-track,in situ restart on crash.,training,15870,3915,1759
ValueIteration,O-track,in situ restart on crash.,training,15875,339,139
ValueIteration,O-track,in situ restart on crash.,training,15880,4501,1957
ValueIteration,O-track,in situ restart on crash.,training,15885,821,353
ValueIteration,O-track,in situ restart on crash.,training,15890,313,123
ValueIteration,O-track,in situ restart on crash.,training,15895,1147,515
ValueIteration,O-track,in situ restart on crash.,training,15900,13000,5600
ValueIteration,O-track,in situ restart on crash.,training,15905,1516,677
ValueIteration,O-track,in situ restart on crash.,training,15910,853,375
ValueIteration,O-track,in situ restart on crash.,training,15915,2468,1085
ValueIteration,O-track,in situ restart on crash.,training,15920,805,344
ValueIteration,O-track,in situ restart on crash.,training,15925,2497,1082
ValueIteration,O-track,in situ restart on crash.,training,15930,3959,1726
ValueIteration,O-track,in situ restart on crash.,training,15935,779,333
ValueIteration,O-track,in situ restart on crash.,training,15940,1971,851
ValueIteration,O-track,in situ restart on crash.,training,15945,515,251
ValueIteration,O-track,in situ restart on crash.,training,15950,6615,2901
ValueIteration,O-track,in situ restart on crash.,training,15955,6841,3017
ValueIteration,O-track,in situ restart on crash.,training,15960,5335,2235
ValueIteration,O-track,in situ restart on crash.,training,15965,1902,827
ValueIteration,O-track,in situ restart on crash.,training,15970,1437,635
ValueIteration,O-track,in situ restart on crash.,training,15975,2888,1266
ValueIteration,O-track,in situ restart on crash.,training,15980,1560,688
ValueIteration,O-track,in situ restart on crash.,training,15985,3491,1516
ValueIteration,O-track,in situ restart on crash.,training,15990,2779,1259
ValueIteration,O-track,in situ restart on crash.,training,15995,6957,3063
ValueIteration,O-track,in situ restart on crash.,training,16000,3812,1633
ValueIteration,O-track,in situ restart on crash.,training,16005,2187,951
ValueIteration,O-track,in situ restart on crash.,training,16010,2597,1179
ValueIteration,O-track,in situ restart on crash.,training,16015,4243,1872
ValueIteration,O-track,in situ restart on crash.,training,16020,2088,874
ValueIteration,O-track,in situ restart on crash.,training,16025,2147,927
ValueIteration,O-track,in situ restart on crash.,training,16030,1172,525
ValueIteration,O-track,in situ restart on crash.,training,16035,4652,2037
ValueIteration,O-track,in situ restart on crash.,training,16040,8243,3686
ValueIteration,O-track,in situ restart on crash.,training,16045,2609,1122
ValueIteration,O-track,in situ restart on crash.,training,16050,3907,1727
ValueIteration,O-track,in situ restart on crash.,training,16055,2905,1270
ValueIteration,O-track,in situ restart on crash.,training,16060,1448,641
ValueIteration,O-track,in situ restart on crash.,training,16065,1346,558
ValueIteration,O-track,in situ restart on crash.,training,16070,2747,1156
ValueIteration,O-track,in situ restart on crash.,training,16075,4223,1831
ValueIteration,O-track,in situ restart on crash.,training,16080,4138,1810
ValueIteration,O-track,in situ restart on crash.,training,16085,10655,4615
ValueIteration,O-track,in situ restart on crash.,training,16090,5650,2423
ValueIteration,O-track,in situ restart on crash.,training,16095,6055,2617
ValueIteration,O-track,in situ restart on crash.,training,16100,6292,2785
ValueIteration,O-track,in situ restart on crash.,training,16105,2652,1204
ValueIteration,O-track,in situ restart on crash.,training,16110,1343,579
ValueIteration,O-track,in situ restart on crash.,training,16115,2039,877
ValueIteration,O-track,in situ restart on crash.,training,16120,874,372
ValueIteration,O-track,in situ restart on crash.,training,16125,1476,675
ValueIteration,O-track,in situ restart on crash.,training,16130,5849,2650
ValueIteration,O-track,in situ restart on crash.,training,16135,8951,3929
ValueIteration,O-track,in situ restart on crash.,training,16140,8881,3767
ValueIteration,O-track,in situ restart on crash.,training,16145,2467,1071
ValueIteration,O-track,in situ restart on crash.,training,16150,650,268
ValueIteration,O-track,in situ restart on crash.,training,16155,3155,1414
ValueIteration,O-track,in situ restart on crash.,training,16160,129,49
ValueIteration,O-track,in situ restart on crash.,training,16165,2280,1025
ValueIteration,O-track,in situ restart on crash.,training,16170,972,449
ValueIteration,O-track,in situ restart on crash.,training,16175,668,293
ValueIteration,O-track,in situ restart on crash.,training,16180,5623,2510
ValueIteration,O-track,in situ restart on crash.,training,16185,11207,4946
ValueIteration,O-track,in situ restart on crash.,training,16190,12983,5616
ValueIteration,O-track,in situ restart on crash.,training,16195,9745,4199
ValueIteration,O-track,in situ restart on crash.,training,16200,1263,533
ValueIteration,O-track,in situ restart on crash.,training,16205,11266,4859
ValueIteration,O-track,in situ restart on crash.,training,16210,368,152
ValueIteration,O-track,in situ restart on crash.,training,16215,5656,2475
ValueIteration,O-track,in situ restart on crash.,training,16220,4075,1741
ValueIteration,O-track,in situ restart on crash.,training,16225,6023,2578
ValueIteration,O-track,in situ restart on crash.,training,16230,5759,2513
ValueIteration,O-track,in situ restart on crash.,training,16235,6277,2808
ValueIteration,O-track,in situ restart on crash.,training,16240,639,284
ValueIteration,O-track,in situ restart on crash.,training,16245,2084,976
ValueIteration,O-track,in situ restart on crash.,training,16250,4159,1829
ValueIteration,O-track,in situ restart on crash.,training,16255,1832,809
ValueIteration,O-track,in situ restart on crash.,training,16260,4064,1702
ValueIteration,O-track,in situ restart on crash.,training,16265,4424,1969
ValueIteration,O-track,in situ restart on crash.,training,16270,600,256
ValueIteration,O-track,in situ restart on crash.,training,16275,4792,2124
ValueIteration,O-track,in situ restart on crash.,training,16280,769,331
ValueIteration,O-track,in situ restart on crash.,training,16285,5981,2562
ValueIteration,O-track,in situ restart on crash.,training,16290,1202,511
ValueIteration,O-track,in situ restart on crash.,training,16295,2779,1203
ValueIteration,O-track,in situ restart on crash.,training,16300,1056,463
ValueIteration,O-track,in situ restart on crash.,training,16305,12087,5263
ValueIteration,O-track,in situ restart on crash.,training,16310,4084,1711
ValueIteration,O-track,in situ restart on crash.,training,16315,1834,777
ValueIteration,O-track,in situ restart on crash.,training,16320,716,316
ValueIteration,O-track,in situ restart on crash.,training,16325,5423,2415
ValueIteration,O-track,in situ restart on crash.,training,16330,834,359
ValueIteration,O-track,in situ restart on crash.,training,16335,2263,1029
ValueIteration,O-track,in situ restart on crash.,training,16340,1429,604
ValueIteration,O-track,in situ restart on crash.,training,16345,1523,657
ValueIteration,O-track,in situ restart on crash.,training,16350,1834,822
ValueIteration,O-track,in situ restart on crash.,training,16355,2699,1220
ValueIteration,O-track,in situ restart on crash.,training,16360,2089,893
ValueIteration,O-track,in situ restart on crash.,training,16365,1961,808
ValueIteration,O-track,in situ restart on crash.,training,16370,464,197
ValueIteration,O-track,in situ restart on crash.,training,16375,7750,3316
ValueIteration,O-track,in situ restart on crash.,training,16380,197,71
ValueIteration,O-track,in situ restart on crash.,training,16385,1348,556
ValueIteration,O-track,in situ restart on crash.,training,16390,5075,2211
ValueIteration,O-track,in situ restart on crash.,training,16395,4704,2081
ValueIteration,O-track,in situ restart on crash.,training,16400,1282,558
ValueIteration,O-track,in situ restart on crash.,training,16405,3219,1388
ValueIteration,O-track,in situ restart on crash.,training,16410,5045,2228
ValueIteration,O-track,in situ restart on crash.,training,16415,534,268
ValueIteration,O-track,in situ restart on crash.,training,16420,3303,1379
ValueIteration,O-track,in situ restart on crash.,training,16425,1909,845
ValueIteration,O-track,in situ restart on crash.,training,16430,1915,838
ValueIteration,O-track,in situ restart on crash.,training,16435,536,219
ValueIteration,O-track,in situ restart on crash.,training,16440,685,301
ValueIteration,O-track,in situ restart on crash.,training,16445,1757,757
ValueIteration,O-track,in situ restart on crash.,training,16450,4299,1914
ValueIteration,O-track,in situ restart on crash.,training,16455,5320,2341
ValueIteration,O-track,in situ restart on crash.,training,16460,3941,1740
ValueIteration,O-track,in situ restart on crash.,training,16465,3132,1372
ValueIteration,O-track,in situ restart on crash.,training,16470,1125,474
ValueIteration,O-track,in situ restart on crash.,training,16475,6523,2864
ValueIteration,O-track,in situ restart on crash.,training,16480,2425,1014
ValueIteration,O-track,in situ restart on crash.,training,16485,2695,1161
ValueIteration,O-track,in situ restart on crash.,training,16490,2575,1092
ValueIteration,O-track,in situ restart on crash.,training,16495,1826,804
ValueIteration,O-track,in situ restart on crash.,training,16500,7565,3332
ValueIteration,O-track,in situ restart on crash.,training,16505,3274,1468
ValueIteration,O-track,in situ restart on crash.,training,16510,4973,2128
ValueIteration,O-track,in situ restart on crash.,training,16515,3984,1742
ValueIteration,O-track,in situ restart on crash.,training,16520,529,220
ValueIteration,O-track,in situ restart on crash.,training,16525,2750,1167
ValueIteration,O-track,in situ restart on crash.,training,16530,4056,1781
ValueIteration,O-track,in situ restart on crash.,training,16535,4796,2126
ValueIteration,O-track,in situ restart on crash.,training,16540,1102,460
ValueIteration,O-track,in situ restart on crash.,training,16545,2473,1074
ValueIteration,O-track,in situ restart on crash.,training,16550,899,404
ValueIteration,O-track,in situ restart on crash.,training,16555,1969,848
ValueIteration,O-track,in situ restart on crash.,training,16560,10842,4635
ValueIteration,O-track,in situ restart on crash.,training,16565,4432,1989
ValueIteration,O-track,in situ restart on crash.,training,16570,2580,1058
ValueIteration,O-track,in situ restart on crash.,training,16575,1341,576
ValueIteration,O-track,in situ restart on crash.,training,16580,1536,651
ValueIteration,O-track,in situ restart on crash.,training,16585,519,195
ValueIteration,O-track,in situ restart on crash.,training,16590,505,202
ValueIteration,O-track,in situ restart on crash.,training,16595,4675,1975
ValueIteration,O-track,in situ restart on crash.,training,16600,6804,2889
ValueIteration,O-track,in situ restart on crash.,training,16605,4423,1933
ValueIteration,O-track,in situ restart on crash.,training,16610,4429,1933
ValueIteration,O-track,in situ restart on crash.,training,16615,1370,639
ValueIteration,O-track,in situ restart on crash.,training,16620,2150,884
ValueIteration,O-track,in situ restart on crash.,training,16625,813,342
ValueIteration,O-track,in situ restart on crash.,training,16630,446,179
ValueIteration,O-track,in situ restart on crash.,training,16635,358,146
ValueIteration,O-track,in situ restart on crash.,training,16640,3309,1395
ValueIteration,O-track,in situ restart on crash.,training,16645,2821,1166
ValueIteration,O-track,in situ restart on crash.,training,16650,1015,447
ValueIteration,O-track,in situ restart on crash.,training,16655,5192,2297
ValueIteration,O-track,in situ restart on crash.,training,16660,2523,1058
ValueIteration,O-track,in situ restart on crash.,training,16665,6518,2783
ValueIteration,O-track,in situ restart on crash.,training,16670,1104,475
ValueIteration,O-track,in situ restart on crash.,training,16675,928,412
ValueIteration,O-track,in situ restart on crash.,training,16680,3139,1309
ValueIteration,O-track,in situ restart on crash.,training,16685,2061,873
ValueIteration,O-track,in situ restart on crash.,training,16690,1498,668
ValueIteration,O-track,in situ restart on crash.,training,16695,5815,2542
ValueIteration,O-track,in situ restart on crash.,training,16700,8032,3385
ValueIteration,O-track,in situ restart on crash.,training,16705,2523,1084
ValueIteration,O-track,in situ restart on crash.,training,16710,9086,3877
ValueIteration,O-track,in situ restart on crash.,training,16715,7554,3311
ValueIteration,O-track,in situ restart on crash.,training,16720,8686,3779
ValueIteration,O-track,in situ restart on crash.,training,16725,1028,429
ValueIteration,O-track,in situ restart on crash.,training,16730,1445,575
ValueIteration,O-track,in situ restart on crash.,training,16735,636,278
ValueIteration,O-track,in situ restart on crash.,training,16740,2806,1200
ValueIteration,O-track,in situ restart on crash.,training,16745,7241,3181
ValueIteration,O-track,in situ restart on crash.,training,16750,5763,2465
ValueIteration,O-track,in situ restart on crash.,training,16755,5142,2222
ValueIteration,O-track,in situ restart on crash.,training,16760,13000,5543
ValueIteration,O-track,in situ restart on crash.,training,16765,2662,1107
ValueIteration,O-track,in situ restart on crash.,training,16770,550,216
ValueIteration,O-track,in situ restart on crash.,training,16775,2340,976
ValueIteration,O-track,in situ restart on crash.,training,16780,1912,816
ValueIteration,O-track,in situ restart on crash.,training,16785,1307,622
ValueIteration,O-track,in situ restart on crash.,training,16790,2170,916
ValueIteration,O-track,in situ restart on crash.,training,16795,1282,533
ValueIteration,O-track,in situ restart on crash.,training,16800,4418,1982
ValueIteration,O-track,in situ restart on crash.,training,16805,890,368
