ValueIteration,R-track,in situ restart on crash.,training,16280,316,121
ValueIteration,R-track,in situ restart on crash.,training,16285,917,465
ValueIteration,R-track,in situ restart on crash.,training,16290,1010,524
ValueIteration,R-track,in situ restart on crash.,training,16295,3228,1535
ValueIteration,R-track,in situ restart on crash.,training,16300,3453,1627
ValueIteration,R-track,in situ restart on crash.,training,16305,1876,794
ValueIteration,R-track,in situ restart on crash.,training,16310,1682,878
ValueIteration,R-track,in situ restart on crash.,training,16315,2123,987
ValueIteration,R-track,in situ restart on crash.,training,16320,3668,1639
ValueIteration,R-track,in situ restart on crash.,training,16325,3046,1431
ValueIteration,R-track,in situ restart on crash.,training,16330,3450,1511
ValueIteration,R-track,in situ restart on crash.,training,16335,2984,1359
ValueIteration,R-track,in situ restart on crash.,training,16340,2135,1070
ValueIteration,R-track,in situ restart on crash.,training,16345,3980,1801
ValueIteration,R-track,in situ restart on crash.,training,16350,1479,803
ValueIteration,R-track,in situ restart on crash.,training,16355,7055,3247
ValueIteration,R-track,in situ restart on crash.,training,16360,1251,551
ValueIteration,R-track,in situ restart on crash.,training,16365,3176,1367
ValueIteration,R-track,in situ restart on crash.,training,16370,7266,3438
ValueIteration,R-track,in situ restart on crash.,training,16375,3678,1720
ValueIteration,R-track,in situ restart on crash.,training,16380,1928,797
ValueIteration,R-track,in situ restart on crash.,training,16385,4422,2117
ValueIteration,R-track,in situ restart on crash.,training,16390,2725,1244
ValueIteration,R-track,in situ restart on crash.,training,16395,2945,1391
ValueIteration,R-track,in situ restart on crash.,training,16400,3707,1712
ValueIteration,R-track,in situ restart on crash.,training,16405,933,478
ValueIteration,R-track,in situ restart on crash.,training,16410,8582,3891
ValueIteration,R-track,in situ restart on crash.,training,16415,209,81
ValueIteration,R-track,in situ restart on crash.,training,16420,2434,1258
ValueIteration,R-track,in situ restart on crash.,training,16425,8414,3752
ValueIteration,R-track,in situ restart on crash.,training,16430,3387,1734
ValueIteration,R-track,in situ restart on crash.,training,16435,747,332
ValueIteration,R-track,in situ restart on crash.,training,16440,1802,840
ValueIteration,R-track,in situ restart on crash.,training,16445,2308,1029
ValueIteration,R-track,in situ restart on crash.,training,16450,13000,5628
ValueIteration,R-track,in situ restart on crash.,training,16455,2336,1057
ValueIteration,R-track,in situ restart on crash.,training,16460,2318,1107
ValueIteration,R-track,in situ restart on crash.,training,16465,5868,2647
ValueIteration,R-track,in situ restart on crash.,training,16470,3482,1655
ValueIteration,R-track,in situ restart on crash.,training,16475,643,320
ValueIteration,R-track,in situ restart on crash.,training,16480,2301,1069
ValueIteration,R-track,in situ restart on crash.,training,16485,547,259
ValueIteration,R-track,in situ restart on crash.,training,16490,462,203
ValueIteration,R-track,in situ restart on crash.,training,16495,1189,552
ValueIteration,R-track,in situ restart on crash.,training,16500,2743,1257
ValueIteration,R-track,in situ restart on crash.,training,16505,3062,1355
ValueIteration,R-track,in situ restart on crash.,training,16510,2650,1373
ValueIteration,R-track,in situ restart on crash.,training,16515,3478,1721
ValueIteration,R-track,in situ restart on crash.,training,16520,3859,1728
ValueIteration,R-track,in situ restart on crash.,training,16525,940,444
ValueIteration,R-track,in situ restart on crash.,training,16530,4302,1934
ValueIteration,R-track,in situ restart on crash.,training,16535,7225,3253
ValueIteration,R-track,in situ restart on crash.,training,16540,9253,4104
ValueIteration,R-track,in situ restart on crash.,training,16545,921,393
ValueIteration,R-track,in situ restart on crash.,training,16550,4708,2145
ValueIteration,R-track,in situ restart on crash.,training,16555,3645,1823
ValueIteration,R-track,in situ restart on crash.,training,16560,2288,965
ValueIteration,R-track,in situ restart on crash.,training,16565,216,103
ValueIteration,R-track,in situ restart on crash.,training,16570,921,371
ValueIteration,R-track,in situ restart on crash.,training,16575,3042,1412
ValueIteration,R-track,in situ restart on crash.,training,16580,3559,1694
ValueIteration,R-track,in situ restart on crash.,training,16585,1234,611
ValueIteration,R-track,in situ restart on crash.,training,16590,4945,2244
ValueIteration,R-track,in situ restart on crash.,training,16595,2298,1032
ValueIteration,R-track,in situ restart on crash.,training,16600,2271,1046
ValueIteration,R-track,in situ restart on crash.,training,16605,1804,798
ValueIteration,R-track,in situ restart on crash.,training,16610,4106,1761
ValueIteration,R-track,in situ restart on crash.,training,16615,2069,940
ValueIteration,R-track,in situ restart on crash.,training,16620,1374,677
ValueIteration,R-track,in situ restart on crash.,training,16625,741,332
ValueIteration,R-track,in situ restart on crash.,training,16630,6379,2838
ValueIteration,R-track,in situ restart on crash.,training,16635,2030,911
ValueIteration,R-track,in situ restart on crash.,training,16640,812,392
ValueIteration,R-track,in situ restart on crash.,training,16645,1333,625
ValueIteration,R-track,in situ restart on crash.,training,16650,2378,1057
ValueIteration,R-track,in situ restart on crash.,training,16655,1634,768
ValueIteration,R-track,in situ restart on crash.,training,16660,5328,2446
ValueIteration,R-track,in situ restart on crash.,training,16665,1495,646
ValueIteration,R-track,in situ restart on crash.,training,16670,1485,759
ValueIteration,R-track,in situ restart on crash.,training,16675,1483,698
ValueIteration,R-track,in situ restart on crash.,training,16680,1110,601
ValueIteration,R-track,in situ restart on crash.,training,16685,2504,1204
ValueIteration,R-track,in situ restart on crash.,training,16690,2554,1114
ValueIteration,R-track,in situ restart on crash.,training,16695,2595,1186
ValueIteration,R-track,in situ restart on crash.,training,16700,736,401
ValueIteration,R-track,in situ restart on crash.,training,16705,3092,1405
ValueIteration,R-track,in situ restart on crash.,training,16710,765,331
ValueIteration,R-track,in situ restart on crash.,training,16715,1451,665
ValueIteration,R-track,in situ restart on crash.,training,16720,3843,1676
ValueIteration,R-track,in situ restart on crash.,training,16725,662,299
ValueIteration,R-track,in situ restart on crash.,training,16730,4353,2123
ValueIteration,R-track,in situ restart on crash.,training,16735,736,335
ValueIteration,R-track,in situ restart on crash.,training,16740,6510,3193
ValueIteration,R-track,in situ restart on crash.,training,16745,2297,1068
ValueIteration,R-track,in situ restart on crash.,training,16750,717,319
ValueIteration,R-track,in situ restart on crash.,training,16755,6911,3333
ValueIteration,R-track,in situ restart on crash.,training,16760,1680,823
ValueIteration,R-track,in situ restart on crash.,training,16765,11546,5539
ValueIteration,R-track,in situ restart on crash.,training,16770,2100,1007
ValueIteration,R-track,in situ restart on crash.,training,16775,6845,3248
ValueIteration,R-track,in situ restart on crash.,training,16780,4886,2496
ValueIteration,R-track,in situ restart on crash.,training,16785,4016,1853
ValueIteration,R-track,in situ restart on crash.,training,16790,429,222
ValueIteration,R-track,in situ restart on crash.,training,16795,6782,2929
ValueIteration,R-track,in situ restart on crash.,training,16800,1517,646
ValueIteration,R-track,in situ restart on crash.,training,16805,13000,5946
ValueIteration,R-track,in situ restart on crash.,training,16810,5643,2482
ValueIteration,R-track,in situ restart on crash.,training,16815,752,363
ValueIteration,R-track,in situ restart on crash.,training,16820,578,289
ValueIteration,R-track,in situ restart on crash.,training,16825,4894,2228
ValueIteration,R-track,in situ restart on crash.,training,16830,1497,677
ValueIteration,R-track,in situ restart on crash.,training,16835,848,409
ValueIteration,R-track,in situ restart on crash.,training,16840,5932,2576
ValueIteration,R-track,in situ restart on crash.,training,16845,6721,3157
ValueIteration,R-track,in situ restart on crash.,training,16850,1129,532
ValueIteration,R-track,in situ restart on crash.,training,16855,4722,2112
ValueIteration,R-track,in situ restart on crash.,training,16860,1102,546
ValueIteration,R-track,in situ restart on crash.,training,16865,3213,1553
ValueIteration,R-track,in situ restart on crash.,training,16870,3905,1725
ValueIteration,R-track,in situ restart on crash.,training,16875,617,301
ValueIteration,R-track,in situ restart on crash.,training,16880,968,473
ValueIteration,R-track,in situ restart on crash.,training,16885,806,363
ValueIteration,R-track,in situ restart on crash.,training,16890,1744,770
ValueIteration,R-track,in situ restart on crash.,training,16895,7091,3328
ValueIteration,R-track,in situ restart on crash.,training,16900,1497,643
ValueIteration,R-track,in situ restart on crash.,training,16905,1085,512
ValueIteration,R-track,in situ restart on crash.,training,16910,4404,1998
ValueIteration,R-track,in situ restart on crash.,training,16915,5397,2638
ValueIteration,R-track,in situ restart on crash.,training,16920,4320,1972
ValueIteration,R-track,in situ restart on crash.,training,16925,8227,3527
ValueIteration,R-track,in situ restart on crash.,training,16930,998,515
ValueIteration,R-track,in situ restart on crash.,training,16935,3102,1505
ValueIteration,R-track,in situ restart on crash.,training,16940,338,155
ValueIteration,R-track,in situ restart on crash.,training,16945,2662,1287
ValueIteration,R-track,in situ restart on crash.,training,16950,774,378
ValueIteration,R-track,in situ restart on crash.,training,16955,552,250
ValueIteration,R-track,in situ restart on crash.,training,16960,1688,752
ValueIteration,R-track,in situ restart on crash.,training,16965,2221,940
ValueIteration,R-track,in situ restart on crash.,training,16970,2854,1363
ValueIteration,R-track,in situ restart on crash.,training,16975,1586,735
ValueIteration,R-track,in situ restart on crash.,training,16980,2575,1073
ValueIteration,R-track,in situ restart on crash.,training,16985,4424,1910
ValueIteration,R-track,in situ restart on crash.,training,16990,1155,572
ValueIteration,R-track,in situ restart on crash.,training,16995,2979,1451
ValueIteration,R-track,in situ restart on crash.,training,17000,1682,744
ValueIteration,R-track,in situ restart on crash.,training,17005,3253,1685
ValueIteration,R-track,in situ restart on crash.,training,17010,809,331
ValueIteration,R-track,in situ restart on crash.,training,17015,221,104
ValueIteration,R-track,in situ restart on crash.,training,17020,464,249
ValueIteration,R-track,in situ restart on crash.,training,17025,368,175
ValueIteration,R-track,in situ restart on crash.,training,17030,1867,839
ValueIteration,R-track,in situ restart on crash.,training,17035,2227,899
ValueIteration,R-track,in situ restart on crash.,training,17040,1107,514
ValueIteration,R-track,in situ restart on crash.,training,17045,1971,926
ValueIteration,R-track,in situ restart on crash.,training,17050,700,360
ValueIteration,R-track,in situ restart on crash.,training,17055,7975,3520
ValueIteration,R-track,in situ restart on crash.,training,17060,4041,1737
ValueIteration,R-track,in situ restart on crash.,training,17065,11512,4804
ValueIteration,R-track,in situ restart on crash.,training,17070,2859,1415
ValueIteration,R-track,in situ restart on crash.,training,17075,2448,1097
ValueIteration,R-track,in situ restart on crash.,training,17080,6493,2974
ValueIteration,R-track,in situ restart on crash.,training,17085,1503,649
ValueIteration,R-track,in situ restart on crash.,training,17090,4451,2092
ValueIteration,R-track,in situ restart on crash.,training,17095,1416,660
ValueIteration,R-track,in situ restart on crash.,training,17100,2896,1251
ValueIteration,R-track,in situ restart on crash.,training,17105,3827,1721
ValueIteration,R-track,in situ restart on crash.,training,17110,2414,1141
ValueIteration,R-track,in situ restart on crash.,training,17115,2661,1164
ValueIteration,R-track,in situ restart on crash.,training,17120,1643,797
ValueIteration,R-track,in situ restart on crash.,training,17125,1283,557
ValueIteration,R-track,in situ restart on crash.,training,17130,1659,728
ValueIteration,R-track,in situ restart on crash.,training,17135,2344,1045
ValueIteration,R-track,in situ restart on crash.,training,17140,3088,1538
ValueIteration,R-track,in situ restart on crash.,training,17145,2110,934
ValueIteration,R-track,in situ restart on crash.,training,17150,840,409
ValueIteration,R-track,in situ restart on crash.,training,17155,1519,672
ValueIteration,R-track,in situ restart on crash.,training,17160,946,393
ValueIteration,R-track,in situ restart on crash.,training,17165,2231,1062
ValueIteration,R-track,in situ restart on crash.,training,17170,481,208
ValueIteration,R-track,in situ restart on crash.,training,17175,4413,2041
ValueIteration,R-track,in situ restart on crash.,training,17180,2440,1217
ValueIteration,R-track,in situ restart on crash.,training,17185,13000,5674
ValueIteration,R-track,in situ restart on crash.,training,17190,2461,1112
ValueIteration,R-track,in situ restart on crash.,training,17195,1918,930
ValueIteration,R-track,in situ restart on crash.,training,17200,4842,2053
ValueIteration,R-track,in situ restart on crash.,training,17205,3580,1474
ValueIteration,R-track,in situ restart on crash.,training,17210,891,474
ValueIteration,R-track,in situ restart on crash.,training,17215,1475,612
ValueIteration,R-track,in situ restart on crash.,training,17220,925,414
ValueIteration,R-track,in situ restart on crash.,training,17225,3920,1751
ValueIteration,R-track,in situ restart on crash.,training,17230,13000,5711
ValueIteration,R-track,in situ restart on crash.,training,17235,1445,608
ValueIteration,R-track,in situ restart on crash.,training,17240,2008,903
ValueIteration,R-track,in situ restart on crash.,training,17245,863,371
ValueIteration,R-track,in situ restart on crash.,training,17250,9948,4173
ValueIteration,R-track,in situ restart on crash.,training,17255,2098,921
ValueIteration,R-track,in situ restart on crash.,training,17260,5057,2192
ValueIteration,R-track,in situ restart on crash.,training,17265,3702,1655
ValueIteration,R-track,in situ restart on crash.,training,17270,5721,2445
ValueIteration,R-track,in situ restart on crash.,training,17275,1432,614
ValueIteration,R-track,in situ restart on crash.,training,17280,4366,1890
ValueIteration,R-track,in situ restart on crash.,training,17285,461,190
ValueIteration,R-track,in situ restart on crash.,training,17290,1577,753
ValueIteration,R-track,in situ restart on crash.,training,17295,3182,1383
ValueIteration,R-track,in situ restart on crash.,training,17300,2553,1070
ValueIteration,R-track,in situ restart on crash.,training,17305,3342,1471
ValueIteration,R-track,in situ restart on crash.,training,17310,454,243
ValueIteration,R-track,in situ restart on crash.,training,17315,2337,1006
ValueIteration,R-track,in situ restart on crash.,training,17320,3385,1478
ValueIteration,R-track,in situ restart on crash.,training,17325,2991,1464
ValueIteration,R-track,in situ restart on crash.,training,17330,2382,1114
ValueIteration,R-track,in situ restart on crash.,training,17335,2270,955
ValueIteration,R-track,in situ restart on crash.,training,17340,2924,1269
ValueIteration,R-track,in situ restart on crash.,training,17345,862,364
ValueIteration,R-track,in situ restart on crash.,training,17350,3405,1497
ValueIteration,R-track,in situ restart on crash.,training,17355,6170,2647
ValueIteration,R-track,in situ restart on crash.,training,17360,4634,2273
ValueIteration,R-track,in situ restart on crash.,training,17365,4834,2078
ValueIteration,R-track,in situ restart on crash.,training,17370,1482,702
ValueIteration,R-track,in situ restart on crash.,training,17375,2780,1249
ValueIteration,R-track,in situ restart on crash.,training,17380,8484,4012
ValueIteration,R-track,in situ restart on crash.,training,17385,638,267
ValueIteration,R-track,in situ restart on crash.,training,17390,3852,1825
ValueIteration,R-track,in situ restart on crash.,training,17395,1893,852
ValueIteration,R-track,in situ restart on crash.,training,17400,2974,1542
ValueIteration,R-track,in situ restart on crash.,training,17405,550,227
ValueIteration,R-track,in situ restart on crash.,training,17410,1146,509
ValueIteration,R-track,in situ restart on crash.,training,17415,583,276
ValueIteration,R-track,in situ restart on crash.,training,17420,653,324
ValueIteration,R-track,in situ restart on crash.,training,17425,429,199
ValueIteration,R-track,in situ restart on crash.,training,17430,1197,508
ValueIteration,R-track,in situ restart on crash.,training,17435,4304,1869
ValueIteration,R-track,in situ restart on crash.,training,17440,629,267
ValueIteration,R-track,in situ restart on crash.,training,17445,1531,632
ValueIteration,R-track,in situ restart on crash.,training,17450,1278,561
ValueIteration,R-track,in situ restart on crash.,training,17455,1937,960
ValueIteration,R-track,in situ restart on crash.,training,17460,1719,817
ValueIteration,R-track,in situ restart on crash.,training,17465,2225,1091
ValueIteration,R-track,in situ restart on crash.,training,17470,1093,605
ValueIteration,R-track,in situ restart on crash.,training,17475,1125,524
ValueIteration,R-track,in situ restart on crash.,training,17480,1777,742
ValueIteration,R-track,in situ restart on crash.,training,17485,1048,465
ValueIteration,R-track,in situ restart on crash.,training,17490,1636,755
ValueIteration,R-track,in situ restart on crash.,training,17495,367,179
ValueIteration,R-track,in situ restart on crash.,training,17500,834,396
ValueIteration,R-track,in situ restart on crash.,training,17505,4883,2174
ValueIteration,R-track,in situ restart on crash.,training,17510,1655,675
ValueIteration,R-track,in situ restart on crash.,training,17515,2351,1072
ValueIteration,R-track,in situ restart on crash.,training,17520,5512,2495
ValueIteration,R-track,in situ restart on crash.,training,17525,4799,2220
ValueIteration,R-track,in situ restart on crash.,training,17530,1400,665
ValueIteration,R-track,in situ restart on crash.,training,17535,2141,917
ValueIteration,R-track,in situ restart on crash.,training,17540,3447,1428
ValueIteration,R-track,in situ restart on crash.,training,17545,6033,2704
ValueIteration,R-track,in situ restart on crash.,training,17550,2445,1155
ValueIteration,R-track,in situ restart on crash.,training,17555,1000,425
ValueIteration,R-track,in situ restart on crash.,training,17560,3481,1480
ValueIteration,R-track,in situ restart on crash.,training,17565,3075,1489
ValueIteration,R-track,in situ restart on crash.,training,17570,1322,686
ValueIteration,R-track,in situ restart on crash.,training,17575,802,433
ValueIteration,R-track,in situ restart on crash.,training,17580,1775,862
ValueIteration,R-track,in situ restart on crash.,training,17585,3543,1675
ValueIteration,R-track,in situ restart on crash.,training,17590,3967,1796
ValueIteration,R-track,in situ restart on crash.,training,17595,1446,650
ValueIteration,R-track,in situ restart on crash.,training,17600,2639,1099
ValueIteration,R-track,in situ restart on crash.,training,17605,1831,798
ValueIteration,R-track,in situ restart on crash.,training,17610,2373,911
ValueIteration,R-track,in situ restart on crash.,training,17615,1471,643
ValueIteration,R-track,in situ restart on crash.,training,17620,3860,1704
ValueIteration,R-track,in situ restart on crash.,training,17625,3561,1523
ValueIteration,R-track,in situ restart on crash.,training,17630,2585,1193
ValueIteration,R-track,in situ restart on crash.,training,17635,3856,1658
ValueIteration,R-track,in situ restart on crash.,training,17640,1012,453
ValueIteration,R-track,in situ restart on crash.,training,17645,4122,1703
ValueIteration,R-track,in situ restart on crash.,training,17650,1334,543
ValueIteration,R-track,in situ restart on crash.,training,17655,2219,1057
ValueIteration,R-track,in situ restart on crash.,training,17660,1103,471
ValueIteration,R-track,in situ restart on crash.,training,17665,765,377
ValueIteration,R-track,in situ restart on crash.,training,17670,6312,2736
ValueIteration,R-track,in situ restart on crash.,training,17675,1034,477
ValueIteration,R-track,in situ restart on crash.,training,17680,560,259
ValueIteration,R-track,in situ restart on crash.,training,17685,1446,703
ValueIteration,R-track,in situ restart on crash.,training,17690,359,167
ValueIteration,R-track,in situ restart on crash.,training,17695,7045,2930
ValueIteration,R-track,in situ restart on crash.,training,17700,853,376
ValueIteration,R-track,in situ restart on crash.,training,17705,2174,986
ValueIteration,R-track,in situ restart on crash.,training,17710,567,283
ValueIteration,R-track,in situ restart on crash.,training,17715,1918,839
ValueIteration,R-track,in situ restart on crash.,training,17720,1506,628
ValueIteration,R-track,in situ restart on crash.,training,17725,4504,1868
ValueIteration,R-track,in situ restart on crash.,training,17730,2694,1235
ValueIteration,R-track,in situ restart on crash.,training,17735,1766,752
ValueIteration,R-track,in situ restart on crash.,training,17740,1482,673
ValueIteration,R-track,in situ restart on crash.,training,17745,1637,731
ValueIteration,R-track,in situ restart on crash.,training,17750,3950,1714
ValueIteration,R-track,in situ restart on crash.,training,17755,1769,711
ValueIteration,R-track,in situ restart on crash.,training,17760,5682,2690
ValueIteration,R-track,in situ restart on crash.,training,17765,5592,2432
ValueIteration,R-track,in situ restart on crash.,training,17770,5608,2344
ValueIteration,R-track,in situ restart on crash.,training,17775,986,435
ValueIteration,R-track,in situ restart on crash.,training,17780,1700,760
ValueIteration,R-track,in situ restart on crash.,training,17785,6031,2611
ValueIteration,R-track,in situ restart on crash.,training,17790,1158,537
ValueIteration,R-track,in situ restart on crash.,training,17795,1923,823
ValueIteration,R-track,in situ restart on crash.,training,17800,7068,2968
ValueIteration,R-track,in situ restart on crash.,training,17805,3057,1346
ValueIteration,R-track,in situ restart on crash.,training,17810,2828,1175
ValueIteration,R-track,in situ restart on crash.,training,17815,1493,639
ValueIteration,R-track,in situ restart on crash.,training,17820,4893,2325
ValueIteration,R-track,in situ restart on crash.,training,17825,4611,2120
ValueIteration,R-track,in situ restart on crash.,training,17830,1566,747
ValueIteration,R-track,in situ restart on crash.,training,17835,13000,5531
ValueIteration,R-track,in situ restart on crash.,training,17840,4883,2035
ValueIteration,R-track,in situ restart on crash.,training,17845,1636,688
ValueIteration,R-track,in situ restart on crash.,training,17850,3304,1516
ValueIteration,R-track,in situ restart on crash.,training,17855,3612,1616
ValueIteration,R-track,in situ restart on crash.,training,17860,908,478
ValueIteration,R-track,in situ restart on crash.,training,17865,2836,1155
ValueIteration,R-track,in situ restart on crash.,training,17870,1140,509
ValueIteration,R-track,in situ restart on crash.,training,17875,1980,958
ValueIteration,R-track,in situ restart on crash.,training,17880,1063,478
ValueIteration,R-track,in situ restart on crash.,training,17885,744,381
ValueIteration,R-track,in situ restart on crash.,training,17890,7694,3469
ValueIteration,R-track,in situ restart on crash.,training,17895,1672,733
ValueIteration,R-track,in situ restart on crash.,training,17900,3748,1568
ValueIteration,R-track,in situ restart on crash.,training,17905,2514,1089
ValueIteration,R-track,in situ restart on crash.,training,17910,11644,5182
ValueIteration,R-track,in situ restart on crash.,training,17915,1607,753
ValueIteration,R-track,in situ restart on crash.,training,17920,5783,2571
ValueIteration,R-track,in situ restart on crash.,training,17925,1216,585
ValueIteration,R-track,in situ restart on crash.,training,17930,663,291
ValueIteration,R-track,in situ restart on crash.,training,17935,2584,1133
ValueIteration,R-track,in situ restart on crash.,training,17940,914,458
ValueIteration,R-track,in situ restart on crash.,training,17945,6745,3046
ValueIteration,R-track,in situ restart on crash.,training,17950,2209,986
ValueIteration,R-track,in situ restart on crash.,training,17955,1913,895
ValueIteration,R-track,in situ restart on crash.,training,17960,985,528
ValueIteration,R-track,in situ restart on crash.,training,17965,1075,449
ValueIteration,R-track,in situ restart on crash.,training,17970,6144,2724
ValueIteration,R-track,in situ restart on crash.,training,17975,910,435
ValueIteration,R-track,in situ restart on crash.,training,17980,569,265
ValueIteration,R-track,in situ restart on crash.,training,17985,2643,1292
ValueIteration,R-track,in situ restart on crash.,training,17990,4046,1775
ValueIteration,R-track,in situ restart on crash.,training,17995,1057,456
ValueIteration,R-track,in situ restart on crash.,training,18000,3386,1691
ValueIteration,R-track,in situ restart on crash.,training,18005,1082,502
ValueIteration,R-track,in situ restart on crash.,training,18010,1255,613
ValueIteration,R-track,in situ restart on crash.,training,18015,1729,832
ValueIteration,R-track,in situ restart on crash.,training,18020,763,379
ValueIteration,R-track,in situ restart on crash.,training,18025,1254,512
ValueIteration,R-track,in situ restart on crash.,training,18030,910,421
ValueIteration,R-track,in situ restart on crash.,training,18035,1466,612
ValueIteration,R-track,in situ restart on crash.,training,18040,970,431
ValueIteration,R-track,in situ restart on crash.,training,18045,5277,2283
ValueIteration,R-track,in situ restart on crash.,training,18050,5383,2222
ValueIteration,R-track,in situ restart on crash.,training,18055,11805,5130
ValueIteration,R-track,in situ restart on crash.,training,18060,4686,2093
ValueIteration,R-track,in situ restart on crash.,training,18065,1204,565
ValueIteration,R-track,in situ restart on crash.,training,18070,2209,1098
ValueIteration,R-track,in situ restart on crash.,training,18075,8485,3606
ValueIteration,R-track,in situ restart on crash.,training,18080,1086,543
ValueIteration,R-track,in situ restart on crash.,training,18085,3787,1616
ValueIteration,R-track,in situ restart on crash.,training,18090,5714,2473
ValueIteration,R-track,in situ restart on crash.,training,18095,2421,1095
ValueIteration,R-track,in situ restart on crash.,training,18100,1528,695
ValueIteration,R-track,in situ restart on crash.,training,18105,587,255
ValueIteration,R-track,in situ restart on crash.,training,18110,3140,1305
ValueIteration,R-track,in situ restart on crash.,training,18115,3820,1566
ValueIteration,R-track,in situ restart on crash.,training,18120,9311,4068
ValueIteration,R-track,in situ restart on crash.,training,18125,639,323
ValueIteration,R-track,in situ restart on crash.,training,18130,1627,737
ValueIteration,R-track,in situ restart on crash.,training,18135,1252,549
ValueIteration,R-track,in situ restart on crash.,training,18140,1221,563
ValueIteration,R-track,in situ restart on crash.,training,18145,875,395
ValueIteration,R-track,in situ restart on crash.,training,18150,1723,719
ValueIteration,R-track,in situ restart on crash.,training,18155,3113,1338
ValueIteration,R-track,in situ restart on crash.,training,18160,1147,500
ValueIteration,R-track,in situ restart on crash.,training,18165,3638,1818
ValueIteration,R-track,in situ restart on crash.,training,18170,1403,648
ValueIteration,R-track,in situ restart on crash.,training,18175,845,381
ValueIteration,R-track,in situ restart on crash.,training,18180,2320,957
ValueIteration,R-track,in situ restart on crash.,training,18185,1305,570
ValueIteration,R-track,in situ restart on crash.,training,18190,1270,523
ValueIteration,R-track,in situ restart on crash.,training,18195,4895,2135
ValueIteration,R-track,in situ restart on crash.,training,18200,766,349
ValueIteration,R-track,in situ restart on crash.,training,18205,1307,558
ValueIteration,R-track,in situ restart on crash.,training,18210,3622,1536
ValueIteration,R-track,in situ restart on crash.,training,18215,4431,1957
ValueIteration,R-track,in situ restart on crash.,training,18220,2264,1019
ValueIteration,R-track,in situ restart on crash.,training,18225,2717,1118
ValueIteration,R-track,in situ restart on crash.,training,18230,1748,842
ValueIteration,R-track,in situ restart on crash.,training,18235,5602,2395
ValueIteration,R-track,in situ restart on crash.,training,18240,2047,806
ValueIteration,R-track,in situ restart on crash.,training,18245,916,426
ValueIteration,R-track,in situ restart on crash.,training,18250,2307,1048
ValueIteration,R-track,in situ restart on crash.,training,18255,473,233
ValueIteration,R-track,in situ restart on crash.,training,18260,13000,5530
ValueIteration,R-track,in situ restart on crash.,training,18265,3422,1409
ValueIteration,R-track,in situ restart on crash.,training,18270,2507,1105
ValueIteration,R-track,in situ restart on crash.,training,18275,171,73
ValueIteration,R-track,in situ restart on crash.,training,18280,1360,635
ValueIteration,R-track,in situ restart on crash.,training,18285,1066,454
ValueIteration,R-track,in situ restart on crash.,training,18290,622,264
ValueIteration,R-track,in situ restart on crash.,training,18295,2359,1054
ValueIteration,R-track,in situ restart on crash.,training,18300,1006,375
ValueIteration,R-track,in situ restart on crash.,training,18305,883,364
ValueIteration,R-track,in situ restart on crash.,training,18310,1068,557
ValueIteration,R-track,in situ restart on crash.,training,18315,11725,5129
ValueIteration,R-track,in situ restart on crash.,training,18320,7716,3457
ValueIteration,R-track,in situ restart on crash.,training,18325,3518,1632
ValueIteration,R-track,in situ restart on crash.,training,18330,11452,5135
ValueIteration,R-track,in situ restart on crash.,training,18335,1493,741
ValueIteration,R-track,in situ restart on crash.,training,18340,2176,948
ValueIteration,R-track,in situ restart on crash.,training,18345,844,421
ValueIteration,R-track,in situ restart on crash.,training,18350,8042,3710
ValueIteration,R-track,in situ restart on crash.,training,18355,647,325
ValueIteration,R-track,in situ restart on crash.,training,18360,1787,813
ValueIteration,R-track,in situ restart on crash.,training,18365,1444,578
ValueIteration,R-track,in situ restart on crash.,training,18370,1496,670
ValueIteration,R-track,in situ restart on crash.,training,18375,977,432
ValueIteration,R-track,in situ restart on crash.,training,18380,346,139
ValueIteration,R-track,in situ restart on crash.,training,18385,1410,588
ValueIteration,R-track,in situ restart on crash.,training,18390,1837,814
ValueIteration,R-track,in situ restart on crash.,training,18395,4971,2138
ValueIteration,R-track,in situ restart on crash.,training,18400,1892,819
ValueIteration,R-track,in situ restart on crash.,training,18405,7884,3316
ValueIteration,R-track,in situ restart on crash.,training,18410,1514,724
ValueIteration,R-track,in situ restart on crash.,training,18415,1751,775
ValueIteration,R-track,in situ restart on crash.,training,18420,3792,1718
ValueIteration,R-track,in situ restart on crash.,training,18425,5715,2570
ValueIteration,R-track,in situ restart on crash.,training,18430,4326,1886
ValueIteration,R-track,in situ restart on crash.,training,18435,3204,1304
ValueIteration,R-track,in situ restart on crash.,training,18440,5208,2186
ValueIteration,R-track,in situ restart on crash.,training,18445,331,172
ValueIteration,R-track,in situ restart on crash.,training,18450,898,390
ValueIteration,R-track,in situ restart on crash.,training,18455,4804,1972
ValueIteration,R-track,in situ restart on crash.,training,18460,3024,1385
ValueIteration,R-track,in situ restart on crash.,training,18465,3485,1821
ValueIteration,R-track,in situ restart on crash.,training,18470,3582,1633
ValueIteration,R-track,in situ restart on crash.,training,18475,1626,763
ValueIteration,R-track,in situ restart on crash.,training,18480,2494,1165
ValueIteration,R-track,in situ restart on crash.,training,18485,2578,1088
ValueIteration,R-track,in situ restart on crash.,training,18490,6931,2994
ValueIteration,R-track,in situ restart on crash.,training,18495,971,482
ValueIteration,R-track,in situ restart on crash.,training,18500,866,393
ValueIteration,R-track,in situ restart on crash.,training,18505,1335,569
ValueIteration,R-track,in situ restart on crash.,training,18510,1236,517
