ValueIteration,L-track,in situ restart on crash.,training,9135,211,91
ValueIteration,L-track,in situ restart on crash.,training,9140,615,264
ValueIteration,L-track,in situ restart on crash.,training,9145,135,53
ValueIteration,L-track,in situ restart on crash.,training,9150,175,86
ValueIteration,L-track,in situ restart on crash.,training,9155,233,85
ValueIteration,L-track,in situ restart on crash.,training,9160,149,62
ValueIteration,L-track,in situ restart on crash.,training,9165,407,158
ValueIteration,L-track,in situ restart on crash.,training,9170,112,44
ValueIteration,L-track,in situ restart on crash.,training,9175,363,181
ValueIteration,L-track,in situ restart on crash.,training,9180,173,68
ValueIteration,L-track,in situ restart on crash.,training,9185,361,135
ValueIteration,L-track,in situ restart on crash.,training,9190,124,53
ValueIteration,L-track,in situ restart on crash.,training,9195,123,45
ValueIteration,L-track,in situ restart on crash.,training,9200,144,61
ValueIteration,L-track,in situ restart on crash.,training,9205,179,80
ValueIteration,L-track,in situ restart on crash.,training,9210,128,46
ValueIteration,L-track,in situ restart on crash.,training,9215,138,62
ValueIteration,L-track,in situ restart on crash.,training,9220,1089,501
ValueIteration,L-track,in situ restart on crash.,training,9225,91,41
ValueIteration,L-track,in situ restart on crash.,training,9230,239,115
ValueIteration,L-track,in situ restart on crash.,training,9235,175,82
ValueIteration,L-track,in situ restart on crash.,training,9240,117,56
ValueIteration,L-track,in situ restart on crash.,training,9245,172,73
ValueIteration,L-track,in situ restart on crash.,training,9250,74,25
ValueIteration,L-track,in situ restart on crash.,training,9255,174,64
ValueIteration,L-track,in situ restart on crash.,training,9260,161,63
ValueIteration,L-track,in situ restart on crash.,training,9265,84,32
ValueIteration,L-track,in situ restart on crash.,training,9270,73,30
ValueIteration,L-track,in situ restart on crash.,training,9275,147,78
ValueIteration,L-track,in situ restart on crash.,training,9280,590,228
ValueIteration,L-track,in situ restart on crash.,training,9285,78,32
ValueIteration,L-track,in situ restart on crash.,training,9290,90,42
ValueIteration,L-track,in situ restart on crash.,training,9295,332,139
ValueIteration,L-track,in situ restart on crash.,training,9300,140,71
ValueIteration,L-track,in situ restart on crash.,training,9305,61,16
ValueIteration,L-track,in situ restart on crash.,training,9310,218,93
ValueIteration,L-track,in situ restart on crash.,training,9315,75,30
ValueIteration,L-track,in situ restart on crash.,training,9320,164,59
ValueIteration,L-track,in situ restart on crash.,training,9325,872,401
ValueIteration,L-track,in situ restart on crash.,training,9330,248,119
ValueIteration,L-track,in situ restart on crash.,training,9335,257,108
ValueIteration,L-track,in situ restart on crash.,training,9340,59,28
ValueIteration,L-track,in situ restart on crash.,training,9345,76,25
ValueIteration,L-track,in situ restart on crash.,training,9350,141,60
ValueIteration,L-track,in situ restart on crash.,training,9355,93,37
ValueIteration,L-track,in situ restart on crash.,training,9360,45,14
ValueIteration,L-track,in situ restart on crash.,training,9365,443,214
ValueIteration,L-track,in situ restart on crash.,training,9370,123,57
ValueIteration,L-track,in situ restart on crash.,training,9375,90,28
ValueIteration,L-track,in situ restart on crash.,training,9380,255,115
ValueIteration,L-track,in situ restart on crash.,training,9385,216,102
ValueIteration,L-track,in situ restart on crash.,training,9390,187,84
ValueIteration,L-track,in situ restart on crash.,training,9395,188,85
ValueIteration,L-track,in situ restart on crash.,training,9400,106,50
ValueIteration,L-track,in situ restart on crash.,training,9405,114,45
ValueIteration,L-track,in situ restart on crash.,training,9410,285,150
ValueIteration,L-track,in situ restart on crash.,training,9415,329,135
ValueIteration,L-track,in situ restart on crash.,training,9420,788,335
ValueIteration,L-track,in situ restart on crash.,training,9425,273,134
ValueIteration,L-track,in situ restart on crash.,training,9430,285,136
ValueIteration,L-track,in situ restart on crash.,training,9435,232,108
ValueIteration,L-track,in situ restart on crash.,training,9440,439,207
ValueIteration,L-track,in situ restart on crash.,training,9445,116,64
ValueIteration,L-track,in situ restart on crash.,training,9450,135,48
ValueIteration,L-track,in situ restart on crash.,training,9455,84,34
ValueIteration,L-track,in situ restart on crash.,training,9460,114,53
ValueIteration,L-track,in situ restart on crash.,training,9465,677,292
ValueIteration,L-track,in situ restart on crash.,training,9470,148,80
ValueIteration,L-track,in situ restart on crash.,training,9475,204,85
ValueIteration,L-track,in situ restart on crash.,training,9480,331,138
ValueIteration,L-track,in situ restart on crash.,training,9485,315,130
ValueIteration,L-track,in situ restart on crash.,training,9490,171,67
ValueIteration,L-track,in situ restart on crash.,training,9495,45,25
ValueIteration,L-track,in situ restart on crash.,training,9500,440,209
ValueIteration,L-track,in situ restart on crash.,training,9505,57,22
ValueIteration,L-track,in situ restart on crash.,training,9510,355,170
ValueIteration,L-track,in situ restart on crash.,training,9515,113,48
ValueIteration,L-track,in situ restart on crash.,training,9520,109,40
ValueIteration,L-track,in situ restart on crash.,training,9525,120,56
ValueIteration,L-track,in situ restart on crash.,training,9530,69,25
ValueIteration,L-track,in situ restart on crash.,training,9535,419,176
ValueIteration,L-track,in situ restart on crash.,training,9540,279,115
ValueIteration,L-track,in situ restart on crash.,training,9545,729,284
ValueIteration,L-track,in situ restart on crash.,training,9550,156,80
ValueIteration,L-track,in situ restart on crash.,training,9555,109,45
ValueIteration,L-track,in situ restart on crash.,training,9560,167,58
ValueIteration,L-track,in situ restart on crash.,training,9565,316,140
ValueIteration,L-track,in situ restart on crash.,training,9570,478,202
ValueIteration,L-track,in situ restart on crash.,training,9575,213,82
ValueIteration,L-track,in situ restart on crash.,training,9580,333,131
ValueIteration,L-track,in situ restart on crash.,training,9585,168,84
ValueIteration,L-track,in situ restart on crash.,training,9590,30,14
ValueIteration,L-track,in situ restart on crash.,training,9595,149,62
ValueIteration,L-track,in situ restart on crash.,training,9600,111,43
ValueIteration,L-track,in situ restart on crash.,training,9605,88,37
ValueIteration,L-track,in situ restart on crash.,training,9610,145,75
ValueIteration,L-track,in situ restart on crash.,training,9615,195,76
ValueIteration,L-track,in situ restart on crash.,training,9620,101,58
ValueIteration,L-track,in situ restart on crash.,training,9625,82,39
ValueIteration,L-track,in situ restart on crash.,training,9630,180,85
ValueIteration,L-track,in situ restart on crash.,training,9635,93,35
ValueIteration,L-track,in situ restart on crash.,training,9640,95,34
ValueIteration,L-track,in situ restart on crash.,training,9645,247,96
ValueIteration,L-track,in situ restart on crash.,training,9650,102,53
ValueIteration,L-track,in situ restart on crash.,training,9655,275,119
ValueIteration,L-track,in situ restart on crash.,training,9660,169,87
ValueIteration,L-track,in situ restart on crash.,training,9665,131,61
ValueIteration,L-track,in situ restart on crash.,training,9670,356,168
ValueIteration,L-track,in situ restart on crash.,training,9675,112,41
ValueIteration,L-track,in situ restart on crash.,training,9680,177,71
ValueIteration,L-track,in situ restart on crash.,training,9685,94,53
ValueIteration,L-track,in situ restart on crash.,training,9690,193,86
ValueIteration,L-track,in situ restart on crash.,training,9695,80,38
ValueIteration,L-track,in situ restart on crash.,training,9700,235,91
ValueIteration,L-track,in situ restart on crash.,training,9705,258,103
ValueIteration,L-track,in situ restart on crash.,training,9710,51,21
ValueIteration,L-track,in situ restart on crash.,training,9715,411,187
ValueIteration,L-track,in situ restart on crash.,training,9720,244,102
ValueIteration,L-track,in situ restart on crash.,training,9725,550,221
ValueIteration,L-track,in situ restart on crash.,training,9730,194,68
ValueIteration,L-track,in situ restart on crash.,training,9735,79,33
ValueIteration,L-track,in situ restart on crash.,training,9740,156,60
ValueIteration,L-track,in situ restart on crash.,training,9745,68,21
ValueIteration,L-track,in situ restart on crash.,training,9750,99,43
ValueIteration,L-track,in situ restart on crash.,training,9755,261,111
ValueIteration,L-track,in situ restart on crash.,training,9760,134,52
ValueIteration,L-track,in situ restart on crash.,training,9765,85,29
ValueIteration,L-track,in situ restart on crash.,training,9770,81,32
ValueIteration,L-track,in situ restart on crash.,training,9775,131,47
ValueIteration,L-track,in situ restart on crash.,training,9780,130,57
ValueIteration,L-track,in situ restart on crash.,training,9785,164,61
ValueIteration,L-track,in situ restart on crash.,training,9790,261,134
ValueIteration,L-track,in situ restart on crash.,training,9795,60,16
ValueIteration,L-track,in situ restart on crash.,training,9800,169,74
ValueIteration,L-track,in situ restart on crash.,training,9805,85,37
ValueIteration,L-track,in situ restart on crash.,training,9810,240,96
ValueIteration,L-track,in situ restart on crash.,training,9815,105,49
ValueIteration,L-track,in situ restart on crash.,training,9820,57,17
ValueIteration,L-track,in situ restart on crash.,training,9825,278,115
ValueIteration,L-track,in situ restart on crash.,training,9830,133,52
ValueIteration,L-track,in situ restart on crash.,training,9835,65,21
ValueIteration,L-track,in situ restart on crash.,training,9840,145,53
ValueIteration,L-track,in situ restart on crash.,training,9845,228,106
ValueIteration,L-track,in situ restart on crash.,training,9850,594,254
ValueIteration,L-track,in situ restart on crash.,training,9855,163,58
ValueIteration,L-track,in situ restart on crash.,training,9860,281,115
ValueIteration,L-track,in situ restart on crash.,training,9865,107,38
ValueIteration,L-track,in situ restart on crash.,training,9870,151,64
ValueIteration,L-track,in situ restart on crash.,training,9875,120,49
ValueIteration,L-track,in situ restart on crash.,training,9880,187,87
ValueIteration,L-track,in situ restart on crash.,training,9885,97,40
ValueIteration,L-track,in situ restart on crash.,training,9890,304,128
ValueIteration,L-track,in situ restart on crash.,training,9895,202,88
ValueIteration,L-track,in situ restart on crash.,training,9900,138,57
ValueIteration,L-track,in situ restart on crash.,training,9905,100,56
ValueIteration,L-track,in situ restart on crash.,training,9910,168,98
ValueIteration,L-track,in situ restart on crash.,training,9915,208,85
ValueIteration,L-track,in situ restart on crash.,training,9920,116,55
ValueIteration,L-track,in situ restart on crash.,training,9925,256,110
ValueIteration,L-track,in situ restart on crash.,training,9930,70,19
ValueIteration,L-track,in situ restart on crash.,training,9935,397,144
ValueIteration,L-track,in situ restart on crash.,training,9940,50,17
ValueIteration,L-track,in situ restart on crash.,training,9945,239,105
ValueIteration,L-track,in situ restart on crash.,training,9950,149,56
ValueIteration,L-track,in situ restart on crash.,training,9955,362,148
ValueIteration,L-track,in situ restart on crash.,training,9960,29,5
ValueIteration,L-track,in situ restart on crash.,training,9965,228,85
ValueIteration,L-track,in situ restart on crash.,training,9970,93,29
ValueIteration,L-track,in situ restart on crash.,training,9975,65,22
ValueIteration,L-track,in situ restart on crash.,training,9980,137,53
ValueIteration,L-track,in situ restart on crash.,training,9985,99,37
ValueIteration,L-track,in situ restart on crash.,training,9990,160,77
ValueIteration,L-track,in situ restart on crash.,training,9995,234,106
ValueIteration,L-track,in situ restart on crash.,training,10000,66,25
ValueIteration,L-track,in situ restart on crash.,training,10005,127,48
ValueIteration,L-track,in situ restart on crash.,training,10010,149,54
ValueIteration,L-track,in situ restart on crash.,training,10015,63,26
ValueIteration,L-track,in situ restart on crash.,training,10020,73,30
ValueIteration,L-track,in situ restart on crash.,training,10025,128,46
ValueIteration,L-track,in situ restart on crash.,training,10030,253,112
ValueIteration,L-track,in situ restart on crash.,training,10035,169,56
ValueIteration,L-track,in situ restart on crash.,training,10040,98,40
ValueIteration,L-track,in situ restart on crash.,training,10045,219,84
ValueIteration,L-track,in situ restart on crash.,training,10050,167,70
ValueIteration,L-track,in situ restart on crash.,training,10055,70,28
ValueIteration,L-track,in situ restart on crash.,training,10060,282,110
ValueIteration,L-track,in situ restart on crash.,training,10065,246,118
ValueIteration,L-track,in situ restart on crash.,training,10070,69,25
ValueIteration,L-track,in situ restart on crash.,training,10075,367,146
ValueIteration,L-track,in situ restart on crash.,training,10080,255,96
ValueIteration,L-track,in situ restart on crash.,training,10085,185,67
ValueIteration,L-track,in situ restart on crash.,training,10090,79,36
ValueIteration,L-track,in situ restart on crash.,training,10095,106,40
ValueIteration,L-track,in situ restart on crash.,training,10100,446,150
ValueIteration,L-track,in situ restart on crash.,training,10105,127,36
ValueIteration,L-track,in situ restart on crash.,training,10110,75,30
ValueIteration,L-track,in situ restart on crash.,training,10115,48,13
ValueIteration,L-track,in situ restart on crash.,training,10120,89,47
ValueIteration,L-track,in situ restart on crash.,training,10125,160,53
ValueIteration,L-track,in situ restart on crash.,training,10130,80,27
ValueIteration,L-track,in situ restart on crash.,training,10135,435,168
ValueIteration,L-track,in situ restart on crash.,training,10140,482,200
ValueIteration,L-track,in situ restart on crash.,training,10145,93,36
ValueIteration,L-track,in situ restart on crash.,training,10150,298,130
ValueIteration,L-track,in situ restart on crash.,training,10155,138,50
ValueIteration,L-track,in situ restart on crash.,training,10160,176,91
ValueIteration,L-track,in situ restart on crash.,training,10165,431,217
ValueIteration,L-track,in situ restart on crash.,training,10170,82,39
ValueIteration,L-track,in situ restart on crash.,training,10175,53,17
ValueIteration,L-track,in situ restart on crash.,training,10180,432,176
ValueIteration,L-track,in situ restart on crash.,training,10185,68,29
ValueIteration,L-track,in situ restart on crash.,training,10190,380,155
ValueIteration,L-track,in situ restart on crash.,training,10195,193,87
ValueIteration,L-track,in situ restart on crash.,training,10200,135,62
ValueIteration,L-track,in situ restart on crash.,training,10205,98,42
ValueIteration,L-track,in situ restart on crash.,training,10210,452,213
ValueIteration,L-track,in situ restart on crash.,training,10215,123,44
ValueIteration,L-track,in situ restart on crash.,training,10220,208,79
ValueIteration,L-track,in situ restart on crash.,training,10225,227,71
ValueIteration,L-track,in situ restart on crash.,training,10230,109,49
ValueIteration,L-track,in situ restart on crash.,training,10235,290,102
ValueIteration,L-track,in situ restart on crash.,training,10240,139,55
ValueIteration,L-track,in situ restart on crash.,training,10245,391,140
ValueIteration,L-track,in situ restart on crash.,training,10250,123,42
ValueIteration,L-track,in situ restart on crash.,training,10255,218,93
ValueIteration,L-track,in situ restart on crash.,training,10260,151,52
ValueIteration,L-track,in situ restart on crash.,training,10265,111,47
ValueIteration,L-track,in situ restart on crash.,training,10270,104,37
ValueIteration,L-track,in situ restart on crash.,training,10275,428,199
ValueIteration,L-track,in situ restart on crash.,training,10280,110,39
ValueIteration,L-track,in situ restart on crash.,training,10285,253,103
ValueIteration,L-track,in situ restart on crash.,training,10290,355,135
ValueIteration,L-track,in situ restart on crash.,training,10295,161,63
ValueIteration,L-track,in situ restart on crash.,training,10300,72,25
ValueIteration,L-track,in situ restart on crash.,training,10305,182,87
ValueIteration,L-track,in situ restart on crash.,training,10310,285,97
ValueIteration,L-track,in situ restart on crash.,training,10315,471,183
ValueIteration,L-track,in situ restart on crash.,training,10320,172,66
ValueIteration,L-track,in situ restart on crash.,training,10325,82,21
ValueIteration,L-track,in situ restart on crash.,training,10330,66,21
ValueIteration,L-track,in situ restart on crash.,training,10335,124,65
ValueIteration,L-track,in situ restart on crash.,training,10340,67,34
ValueIteration,L-track,in situ restart on crash.,training,10345,90,43
ValueIteration,L-track,in situ restart on crash.,training,10350,276,116
ValueIteration,L-track,in situ restart on crash.,training,10355,213,85
ValueIteration,L-track,in situ restart on crash.,training,10360,247,131
ValueIteration,L-track,in situ restart on crash.,training,10365,105,39
ValueIteration,L-track,in situ restart on crash.,training,10370,54,22
ValueIteration,L-track,in situ restart on crash.,training,10375,554,239
ValueIteration,L-track,in situ restart on crash.,training,10380,52,25
ValueIteration,L-track,in situ restart on crash.,training,10385,336,149
ValueIteration,L-track,in situ restart on crash.,training,10390,147,59
ValueIteration,L-track,in situ restart on crash.,training,10395,220,85
ValueIteration,L-track,in situ restart on crash.,training,10400,211,70
ValueIteration,L-track,in situ restart on crash.,training,10405,117,42
ValueIteration,L-track,in situ restart on crash.,training,10410,131,60
ValueIteration,L-track,in situ restart on crash.,training,10415,65,25
ValueIteration,L-track,in situ restart on crash.,training,10420,72,26
ValueIteration,L-track,in situ restart on crash.,training,10425,68,21
ValueIteration,L-track,in situ restart on crash.,training,10430,115,39
ValueIteration,L-track,in situ restart on crash.,training,10435,30,12
ValueIteration,L-track,in situ restart on crash.,training,10440,264,102
ValueIteration,L-track,in situ restart on crash.,training,10445,81,30
ValueIteration,L-track,in situ restart on crash.,training,10450,84,37
ValueIteration,L-track,in situ restart on crash.,training,10455,284,102
ValueIteration,L-track,in situ restart on crash.,training,10460,329,157
ValueIteration,L-track,in situ restart on crash.,training,10465,235,101
ValueIteration,L-track,in situ restart on crash.,training,10470,218,77
ValueIteration,L-track,in situ restart on crash.,training,10475,59,21
ValueIteration,L-track,in situ restart on crash.,training,10480,95,35
ValueIteration,L-track,in situ restart on crash.,training,10485,230,87
ValueIteration,L-track,in situ restart on crash.,training,10490,132,52
ValueIteration,L-track,in situ restart on crash.,training,10495,142,50
ValueIteration,L-track,in situ restart on crash.,training,10500,203,97
ValueIteration,L-track,in situ restart on crash.,training,10505,52,15
ValueIteration,L-track,in situ restart on crash.,training,10510,253,114
ValueIteration,L-track,in situ restart on crash.,training,10515,474,209
ValueIteration,L-track,in situ restart on crash.,training,10520,104,52
ValueIteration,L-track,in situ restart on crash.,training,10525,224,100
ValueIteration,L-track,in situ restart on crash.,training,10530,179,80
ValueIteration,L-track,in situ restart on crash.,training,10535,275,109
ValueIteration,L-track,in situ restart on crash.,training,10540,228,99
ValueIteration,L-track,in situ restart on crash.,training,10545,95,37
ValueIteration,L-track,in situ restart on crash.,training,10550,256,101
ValueIteration,L-track,in situ restart on crash.,training,10555,233,94
ValueIteration,L-track,in situ restart on crash.,training,10560,54,17
ValueIteration,L-track,in situ restart on crash.,training,10565,68,28
ValueIteration,L-track,in situ restart on crash.,training,10570,136,49
ValueIteration,L-track,in situ restart on crash.,training,10575,64,25
ValueIteration,L-track,in situ restart on crash.,training,10580,160,65
ValueIteration,L-track,in situ restart on crash.,training,10585,176,80
ValueIteration,L-track,in situ restart on crash.,training,10590,250,112
ValueIteration,L-track,in situ restart on crash.,training,10595,94,41
ValueIteration,L-track,in situ restart on crash.,training,10600,240,101
ValueIteration,L-track,in situ restart on crash.,training,10605,282,93
ValueIteration,L-track,in situ restart on crash.,training,10610,84,43
ValueIteration,L-track,in situ restart on crash.,training,10615,65,27
ValueIteration,L-track,in situ restart on crash.,training,10620,714,318
ValueIteration,L-track,in situ restart on crash.,training,10625,55,12
ValueIteration,L-track,in situ restart on crash.,training,10630,132,60
ValueIteration,L-track,in situ restart on crash.,training,10635,119,38
ValueIteration,L-track,in situ restart on crash.,training,10640,241,96
ValueIteration,L-track,in situ restart on crash.,training,10645,308,136
ValueIteration,L-track,in situ restart on crash.,training,10650,174,73
ValueIteration,L-track,in situ restart on crash.,training,10655,306,122
ValueIteration,L-track,in situ restart on crash.,training,10660,83,41
ValueIteration,L-track,in situ restart on crash.,training,10665,161,68
ValueIteration,L-track,in situ restart on crash.,training,10670,84,40
ValueIteration,L-track,in situ restart on crash.,training,10675,129,50
ValueIteration,L-track,in situ restart on crash.,training,10680,143,73
ValueIteration,L-track,in situ restart on crash.,training,10685,144,49
ValueIteration,L-track,in situ restart on crash.,training,10690,99,39
ValueIteration,L-track,in situ restart on crash.,training,10695,76,24
ValueIteration,L-track,in situ restart on crash.,training,10700,167,68
ValueIteration,L-track,in situ restart on crash.,training,10705,58,20
ValueIteration,L-track,in situ restart on crash.,training,10710,443,197
ValueIteration,L-track,in situ restart on crash.,training,10715,102,33
ValueIteration,L-track,in situ restart on crash.,training,10720,163,58
ValueIteration,L-track,in situ restart on crash.,training,10725,119,46
ValueIteration,L-track,in situ restart on crash.,training,10730,53,19
ValueIteration,L-track,in situ restart on crash.,training,10735,209,96
ValueIteration,L-track,in situ restart on crash.,training,10740,417,181
ValueIteration,L-track,in situ restart on crash.,training,10745,116,58
ValueIteration,L-track,in situ restart on crash.,training,10750,128,52
ValueIteration,L-track,in situ restart on crash.,training,10755,228,95
ValueIteration,L-track,in situ restart on crash.,training,10760,271,114
ValueIteration,L-track,in situ restart on crash.,training,10765,75,21
ValueIteration,L-track,in situ restart on crash.,training,10770,207,85
ValueIteration,L-track,in situ restart on crash.,training,10775,217,83
ValueIteration,L-track,in situ restart on crash.,training,10780,136,49
ValueIteration,L-track,in situ restart on crash.,training,10785,384,169
ValueIteration,L-track,in situ restart on crash.,training,10790,64,28
ValueIteration,L-track,in situ restart on crash.,training,10795,394,142
ValueIteration,L-track,in situ restart on crash.,training,10800,485,171
ValueIteration,L-track,in situ restart on crash.,training,10805,177,79
ValueIteration,L-track,in situ restart on crash.,training,10810,28,10
ValueIteration,L-track,in situ restart on crash.,training,10815,48,17
ValueIteration,L-track,in situ restart on crash.,training,10820,223,95
ValueIteration,L-track,in situ restart on crash.,training,10825,116,39
ValueIteration,L-track,in situ restart on crash.,training,10830,257,116
ValueIteration,L-track,in situ restart on crash.,training,10835,176,85
ValueIteration,L-track,in situ restart on crash.,training,10840,112,53
ValueIteration,L-track,in situ restart on crash.,training,10845,123,45
ValueIteration,L-track,in situ restart on crash.,training,10850,110,39
ValueIteration,L-track,in situ restart on crash.,training,10855,135,59
ValueIteration,L-track,in situ restart on crash.,training,10860,119,48
ValueIteration,L-track,in situ restart on crash.,training,10865,562,243
ValueIteration,L-track,in situ restart on crash.,training,10870,119,52
ValueIteration,L-track,in situ restart on crash.,training,10875,184,74
ValueIteration,L-track,in situ restart on crash.,training,10880,156,66
ValueIteration,L-track,in situ restart on crash.,training,10885,301,117
ValueIteration,L-track,in situ restart on crash.,training,10890,100,41
ValueIteration,L-track,in situ restart on crash.,training,10895,151,60
ValueIteration,L-track,in situ restart on crash.,training,10900,317,132
ValueIteration,L-track,in situ restart on crash.,training,10905,165,55
ValueIteration,L-track,in situ restart on crash.,training,10910,197,77
ValueIteration,L-track,in situ restart on crash.,training,10915,177,57
ValueIteration,L-track,in situ restart on crash.,training,10920,93,28
ValueIteration,L-track,in situ restart on crash.,training,10925,84,35
ValueIteration,L-track,in situ restart on crash.,training,10930,888,343
ValueIteration,L-track,in situ restart on crash.,training,10935,62,22
ValueIteration,L-track,in situ restart on crash.,training,10940,84,24
ValueIteration,L-track,in situ restart on crash.,training,10945,120,44
ValueIteration,L-track,in situ restart on crash.,training,10950,58,24
ValueIteration,L-track,in situ restart on crash.,training,10955,289,109
ValueIteration,L-track,in situ restart on crash.,training,10960,83,31
ValueIteration,L-track,in situ restart on crash.,training,10965,281,122
ValueIteration,L-track,in situ restart on crash.,training,10970,236,88
ValueIteration,L-track,in situ restart on crash.,training,10975,49,17
ValueIteration,L-track,in situ restart on crash.,training,10980,506,190
ValueIteration,L-track,in situ restart on crash.,training,10985,134,42
ValueIteration,L-track,in situ restart on crash.,training,10990,476,186
ValueIteration,L-track,in situ restart on crash.,training,10995,63,25
ValueIteration,L-track,in situ restart on crash.,training,11000,103,53
ValueIteration,L-track,in situ restart on crash.,training,11005,449,201
ValueIteration,L-track,in situ restart on crash.,training,11010,302,115
ValueIteration,L-track,in situ restart on crash.,training,11015,215,72
ValueIteration,L-track,in situ restart on crash.,training,11020,185,79
ValueIteration,L-track,in situ restart on crash.,training,11025,139,50
ValueIteration,L-track,in situ restart on crash.,training,11030,212,63
ValueIteration,L-track,in situ restart on crash.,training,11035,131,50
ValueIteration,L-track,in situ restart on crash.,training,11040,80,27
ValueIteration,L-track,in situ restart on crash.,training,11045,106,34
ValueIteration,L-track,in situ restart on crash.,training,11050,132,53
ValueIteration,L-track,in situ restart on crash.,training,11055,201,89
ValueIteration,L-track,in situ restart on crash.,training,11060,84,27
ValueIteration,L-track,in situ restart on crash.,training,11065,174,63
ValueIteration,L-track,in situ restart on crash.,training,11070,166,66
ValueIteration,L-track,in situ restart on crash.,training,11075,304,109
ValueIteration,L-track,in situ restart on crash.,training,11080,69,31
ValueIteration,L-track,in situ restart on crash.,training,11085,198,70
ValueIteration,L-track,in situ restart on crash.,training,11090,286,124
ValueIteration,L-track,in situ restart on crash.,training,11095,80,24
ValueIteration,L-track,in situ restart on crash.,training,11100,334,135
ValueIteration,L-track,in situ restart on crash.,training,11105,47,19
ValueIteration,L-track,in situ restart on crash.,training,11110,79,29
ValueIteration,L-track,in situ restart on crash.,training,11115,206,73
ValueIteration,L-track,in situ restart on crash.,training,11120,179,69
ValueIteration,L-track,in situ restart on crash.,training,11125,183,79
ValueIteration,L-track,in situ restart on crash.,training,11130,267,106
ValueIteration,L-track,in situ restart on crash.,training,11135,214,87
ValueIteration,L-track,in situ restart on crash.,training,11140,284,109
ValueIteration,L-track,in situ restart on crash.,training,11145,152,68
ValueIteration,L-track,in situ restart on crash.,training,11150,108,46
ValueIteration,L-track,in situ restart on crash.,training,11155,136,54
ValueIteration,L-track,in situ restart on crash.,training,11160,82,33
ValueIteration,L-track,in situ restart on crash.,training,11165,160,53
ValueIteration,L-track,in situ restart on crash.,training,11170,100,44
ValueIteration,L-track,in situ restart on crash.,training,11175,58,19
ValueIteration,L-track,in situ restart on crash.,training,11180,51,23
ValueIteration,L-track,in situ restart on crash.,training,11185,35,10
ValueIteration,L-track,in situ restart on crash.,training,11190,66,23
ValueIteration,L-track,in situ restart on crash.,training,11195,57,14
ValueIteration,L-track,in situ restart on crash.,training,11200,113,40
ValueIteration,L-track,in situ restart on crash.,training,11205,245,84
ValueIteration,L-track,in situ restart on crash.,training,11210,144,59
ValueIteration,L-track,in situ restart on crash.,training,11215,28,8
ValueIteration,L-track,in situ restart on crash.,training,11220,113,41
ValueIteration,L-track,in situ restart on crash.,training,11225,72,26
ValueIteration,L-track,in situ restart on crash.,training,11230,98,31
ValueIteration,L-track,in situ restart on crash.,training,11235,117,36
ValueIteration,L-track,in situ restart on crash.,training,11240,242,109
ValueIteration,L-track,in situ restart on crash.,training,11245,211,89
ValueIteration,L-track,in situ restart on crash.,training,11250,168,78
ValueIteration,L-track,in situ restart on crash.,training,11255,80,34
ValueIteration,L-track,in situ restart on crash.,training,11260,1314,557
ValueIteration,L-track,in situ restart on crash.,training,11265,162,63
ValueIteration,L-track,in situ restart on crash.,training,11270,74,24
ValueIteration,L-track,in situ restart on crash.,training,11275,145,57
ValueIteration,L-track,in situ restart on crash.,training,11280,113,46
ValueIteration,L-track,in situ restart on crash.,training,11285,184,81
ValueIteration,L-track,in situ restart on crash.,training,11290,170,54
ValueIteration,L-track,in situ restart on crash.,training,11295,199,95
ValueIteration,L-track,in situ restart on crash.,training,11300,308,114
ValueIteration,L-track,in situ restart on crash.,training,11305,160,67
ValueIteration,L-track,in situ restart on crash.,training,11310,156,46
ValueIteration,L-track,in situ restart on crash.,training,11315,255,92
ValueIteration,L-track,in situ restart on crash.,training,11320,154,67
ValueIteration,L-track,in situ restart on crash.,training,11325,328,135
ValueIteration,L-track,in situ restart on crash.,training,11330,37,10
ValueIteration,L-track,in situ restart on crash.,training,11335,228,98
ValueIteration,L-track,in situ restart on crash.,training,11340,190,76
ValueIteration,L-track,in situ restart on crash.,training,11345,171,64
ValueIteration,L-track,in situ restart on crash.,training,11350,316,129
ValueIteration,L-track,in situ restart on crash.,training,11355,168,49
ValueIteration,L-track,in situ restart on crash.,training,11360,134,61
ValueIteration,L-track,in situ restart on crash.,training,11365,243,122
ValueIteration,L-track,in situ restart on crash.,training,11370,157,57
ValueIteration,L-track,in situ restart on crash.,training,11375,53,18
ValueIteration,L-track,in situ restart on crash.,training,11380,246,85
ValueIteration,L-track,in situ restart on crash.,training,11385,238,95
ValueIteration,L-track,in situ restart on crash.,training,11390,66,22
ValueIteration,L-track,in situ restart on crash.,training,11395,62,17
ValueIteration,L-track,in situ restart on crash.,training,11400,260,104
ValueIteration,L-track,in situ restart on crash.,training,11405,136,54
ValueIteration,L-track,in situ restart on crash.,training,11410,71,32
ValueIteration,L-track,in situ restart on crash.,training,11415,88,22
ValueIteration,L-track,in situ restart on crash.,training,11420,266,109
ValueIteration,L-track,in situ restart on crash.,training,11425,355,157
ValueIteration,L-track,in situ restart on crash.,training,11430,241,92
ValueIteration,L-track,in situ restart on crash.,training,11435,401,177
ValueIteration,L-track,in situ restart on crash.,training,11440,64,22
ValueIteration,L-track,in situ restart on crash.,training,11445,109,44
ValueIteration,L-track,in situ restart on crash.,training,11450,219,78
ValueIteration,L-track,in situ restart on crash.,training,11455,78,24
ValueIteration,L-track,in situ restart on crash.,training,11460,80,32
